,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 17:09:08,2022-03-03,EVH,Tutewohl Steve,COO,S - Sale,27.3,-1918,108421,-2%,-52361.0,,,,,EVH
1,D,2022-03-03 21:15:42,2022-03-01,EVH,Tutewohl Steve,COO,S - Sale+OE,27.41,-5388,114838,-4%,-147685.0,,,,,EVH
2,D,2022-02-18 17:07:42,2022-02-17,EVH,Williams Frank J,Dir,S - Sale+OE,23.7,-20000,623873,-3%,-474000.0,,,,,EVH
3,,2022-02-07 17:05:55,2022-02-03,EVH,Tutewohl Steve,COO,S - Sale,22.85,-1707,98843,-2%,-39005.0,,,,,EVH
4,D,2022-02-01 17:40:39,2022-02-01,EVH,Tutewohl Steve,COO,S - Sale+OE,23.47,-6313,100550,-6%,-148166.0,,,,,EVH
5,D,2022-01-20 17:04:04,2022-01-18,EVH,Williams Frank J,Dir,S - Sale+OE,24.31,-20000,633873,-3%,-486100.0,,,,,EVH
6,D,2021-12-17 17:56:17,2021-12-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,26.65,-20000,643873,-3%,-532900.0,,,,,EVH
7,D,2021-11-18 17:00:44,2021-11-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,27.81,-20000,653873,-3%,-556200.0,,,,,EVH
8,D,2021-10-20 16:14:18,2021-10-18,EVH,Williams Frank J,Exec COB,S - Sale+OE,30.35,-20000,663873,-3%,-607000.0,,,,,EVH
9,D,2021-10-19 21:15:17,2021-10-15,EVH,Blackley Seth,CEO,S - Sale+OE,29.86,-150000,204842,-42%,-4479000.0,,,,,EVH
10,D,2021-10-01 17:34:54,2021-09-29,EVH,Weinberg Jonathan,GC,S - Sale+OE,28.22,-28000,91775,-23%,-790160.0,,,,,EVH
11,D,2021-09-20 17:32:23,2021-09-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,26.27,-20000,673873,-3%,-525400.0,,,,,EVH
12,,2021-09-02 17:19:52,2021-09-01,EVH,Tutewohl Steve,COO,S - Sale,25.05,-13553,100550,-12%,-339503.0,,,,,EVH
13,D,2021-08-19 19:04:10,2021-08-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,22.88,-20000,683873,-3%,-457600.0,,,,,EVH
14,D,2021-08-11 17:13:23,2021-08-10,EVH,Weinberg Jonathan,GC,S - Sale+OE,24.01,-8254,91775,-8%,-198179.0,,,,,EVH
15,DM,2021-08-10 16:46:05,2021-08-06,EVH,Weinberg Jonathan,GC,S - Sale+OE,24.06,-17177,91775,-16%,-413221.0,,,,,EVH
16,DM,2021-08-04 17:52:38,2021-08-02,EVH,Tutewohl Steve,COO,S - Sale+OE,23.02,-30986,114103,-21%,-713298.0,,,,,EVH
17,DM,2021-08-04 17:48:12,2021-08-02,EVH,Williams Frank J,Exec COB,S - Sale+OE,23.02,-64099,693873,-8%,-1475559.0,,,,,EVH
18,D,2021-08-03 18:57:23,2021-07-30,EVH,Williams Frank J,Exec COB,S - Sale+OE,23.0,-3502,725957,0%,-80546.0,,,,,EVH
19,D,2021-07-21 17:23:27,2021-07-19,EVH,Williams Frank J,Exec COB,S - Sale+OE,21.6,-20000,727558,-3%,-432000.0,,,,,EVH
20,D,2021-07-13 21:27:19,2021-07-09,EVH,Williams Frank J,Exec COB,S - Sale+OE,23.0,-7168,737558,-1%,-164864.0,,,,,EVH
21,D,2021-07-13 21:22:00,2021-07-09,EVH,Tutewohl Steve,COO,S - Sale+OE,22.63,-13849,114103,-11%,-313451.0,,,,,EVH
22,D,2021-07-12 16:59:53,2021-07-08,EVH,Tutewohl Steve,COO,S - Sale+OE,22.0,-200,114103,0%,-4400.0,,,,,EVH
23,D,2021-07-02 16:37:37,2021-07-01,EVH,Tutewohl Steve,COO,S - Sale+OE,21.05,-9352,114103,-8%,-196860.0,,,,,EVH
24,D,2021-06-21 16:58:55,2021-06-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,19.7,-20000,741142,-3%,-394000.0,,,,,EVH
25,,2021-06-15 17:09:37,2021-06-11,EVH,Scott Cheryl,Dir,S - Sale,19.39,-6405,48640,-12%,-124193.0,,,,,EVH
26,D,2021-05-19 20:15:45,2021-05-17,EVH,Williams Frank J,Exec COB,S - Sale+OE,19.73,-20000,743357,-3%,-394600.0,,,,,EVH
27,D,2021-05-06 18:03:14,2021-05-04,EVH,Weinberg Jonathan,GC,S - Sale+OE,21.37,-20000,91775,-18%,-427400.0,,,,,EVH
28,D,2021-05-05 18:01:50,2021-05-03,EVH,Tutewohl Steve,COO,S - Sale+OE,21.48,-19295,114103,-14%,-414550.0,,,,,EVH
29,D,2020-08-07 20:51:39,2020-08-05,EVH,Weinberg Jonathan,GC,S - Sale+OE,13.01,-10000,66775,-13%,-130100.0,,,,,EVH
30,,2019-12-05 17:16:42,2019-12-04,EVH,Blackley Seth,Pres,P - Purchase,6.73,14749,157976,+10%,99261.0,,,,,EVH
31,,2019-12-05 17:15:01,2019-12-03,EVH,Williams Frank J,CEO,P - Purchase,6.51,35000,753357,+5%,227850.0,,,,,EVH
32,,2019-08-19 16:06:25,2019-08-15,EVH,Samet Kenneth A,Dir,P - Purchase,7.04,7200,39235,+22%,50688.0,,,,,EVH
33,A,2019-08-14 09:08:05,2019-03-11,EVH,D'Amato Michael,Dir,P - Purchase,12.45,10000,38212,+35%,124500.0,,,,,EVH
