,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
35,,2019-04-02 17:56:53,2019-04-01,UDR,Davis Jerry A,Pres-COO,S - Sale,45.39,-10000,203065,-5%,-453900.0,,,,,UDR
36,,2019-03-19 20:11:48,2019-03-18,UDR,Toomey Thomas W,"COB, CEO",S - Sale,45.06,-50000,1682826,-3%,-2252935.0,,,,,UDR
37,,2019-02-25 17:20:19,2019-02-22,UDR,Sagalyn Lynne B,Dir,S - Sale,44.97,-4289,77887,-5%,-192855.0,,,,,UDR
38,,2019-02-19 06:01:27,2019-02-15,UDR,Troupe Warren L,Senior EVP,S - Sale,44.66,-50000,495761,-9%,-2232800.0,,,,,UDR
39,D,2019-01-04 08:32:48,2019-01-02,UDR,Davis Jerry A,Pres-COO,S - Sale+OE,39.24,-10000,214669,-4%,-392400.0,,,,,UDR
40,,2018-12-12 16:58:05,2018-12-11,UDR,Sagalyn Lynne B,Dir,S - Sale,42.58,-5000,82176,-6%,-212900.0,,,,,UDR
41,,2018-11-27 16:45:16,2018-11-26,UDR,Alcock Harry G,SVP-Chief Investment Officer,S - Sale,41.22,-10000,116123,-8%,-412155.0,,,,,UDR
42,,2018-11-16 20:27:58,2018-11-14,UDR,Toomey Thomas W,"COB, CEO, Pres",S - Sale,41.2,-40000,1746826,-2%,-1648072.0,,,,,UDR
43,,2018-11-13 16:51:17,2018-11-12,UDR,Troupe Warren L,Senior EVP,S - Sale,41.29,-10000,539634,-2%,-412870.0,,,,,UDR
44,,2018-10-02 17:08:02,2018-10-01,UDR,Davis Jerry A,SVP-COO,S - Sale,40.44,-10000,224669,-4%,-404400.0,,,,,UDR
45,,2018-09-18 17:08:45,2018-09-17,UDR,Sagalyn Lynne B,Dir,S - Sale,40.4,-4773,87176,-5%,-192829.0,,,,,UDR
46,,2018-09-13 17:43:26,2018-09-13,UDR,Alcock Harry G,SVP-Chief Investment Officer,S - Sale,40.45,-10000,126123,-7%,-404500.0,,,,,UDR
47,,2018-08-23 19:22:37,2018-08-22,UDR,Troupe Warren L,Senior EVP,S - Sale,39.1,-40000,549634,-7%,-1564180.0,,,,,UDR
48,D,2018-08-20 18:06:54,2018-08-17,UDR,Toomey Thomas W,"COB, CEO, Pres",S - Sale+OE,39.8,-40000,1556115,-3%,-1591804.0,,,,,UDR
49,,2018-08-07 16:24:58,2018-08-03,UDR,Davis Jerry A,SVP-COO,S - Sale,38.75,-10000,234669,-4%,-387500.0,,,,,UDR
