,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-24 14:56:23,2022-08-24,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,9.07,25000,955000,+3%,226708.0,,,,,LAZR
1,,2022-08-23 21:21:43,2022-08-19,LAZR,Fennimore Thomas,CFO,A - Grant,0.0,350000,805133,+77%,0.0,,,,,LAZR
2,,2022-08-23 21:20:19,2022-08-19,LAZR,Prescott Alan,GC,A - Grant,0.0,350000,1663941,+27%,0.0,,,,,LAZR
3,,2022-08-23 21:18:40,2022-08-19,LAZR,Tempesta Daniel David,Dir,A - Grant,0.0,52601,52646,>999%,0.0,,,,,LAZR
4,,2022-08-12 12:54:46,2022-08-12,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,10.8,25000,930000,+3%,269918.0,,,,,LAZR
5,,2022-08-11 15:23:14,2022-08-11,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,9.98,50000,905000,+6%,499105.0,,,,,LAZR
6,,2022-08-10 13:07:35,2022-08-10,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,9.7,25000,855000,+3%,242438.0,,,,,LAZR
7,,2022-08-02 15:15:55,2022-08-02,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,7.21,25000,780000,+3%,180185.0,,,,,LAZR
8,,2022-07-07 16:42:07,2022-07-05,LAZR,Prescott Alan,GC,F - Tax,6.08,-26205,1313941,-2%,-159326.0,,,,,LAZR
9,,2022-06-09 20:56:16,2022-06-07,LAZR,"Aeg Holdings, LLC",Dir,A - Grant,0.0,18924,5166690,0%,0.0,,,,,LAZR
10,,2022-06-09 20:53:23,2022-06-07,LAZR,Simoncini Matthew,Dir,A - Grant,0.0,18924,65112,+41%,0.0,,,,,LAZR
11,,2022-06-09 20:52:04,2022-06-07,LAZR,Martin Katherine A,Dir,A - Grant,0.0,18924,46500,+69%,0.0,,,,,LAZR
12,,2022-06-09 20:51:02,2022-06-07,LAZR,Maguire Shaun,Dir,A - Grant,0.0,18924,39482,+92%,0.0,,,,,LAZR
13,,2022-06-09 20:49:44,2022-06-07,LAZR,Jepsen Mary Lou,Dir,A - Grant,0.0,18924,45475,+71%,0.0,,,,,LAZR
14,,2022-06-09 20:47:11,2022-06-07,LAZR,Heng Jun Hong,Dir,A - Grant,0.0,18924,2456248,+1%,0.0,,,,,LAZR
15,,2022-05-11 15:15:30,2022-05-11,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,8.65,300000,755000,+66%,2595840.0,,,,,LAZR
16,,2022-05-10 14:25:36,2022-05-10,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,8.89,300000,455000,+194%,2666550.0,,,,,LAZR
17,,2022-04-28 16:32:25,2022-04-26,LAZR,Prescott Alan,GC,F - Tax,13.07,-78773,1340146,-6%,-1029563.0,,,,,LAZR
18,M,2022-04-20 13:45:25,2022-04-18,LAZR,Heng Jun Hong,Dir,S - Sale,14.03,-190437,3385434,-5%,-2671007.0,,,,,LAZR
19,,2022-04-07 08:48:50,2022-04-05,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,15.67,15000,155000,+11%,235096.0,,,,,LAZR
20,,2022-03-24 08:58:56,2022-03-22,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,14.71,15000,140000,+12%,220589.0,,,,,LAZR
21,,2022-03-21 15:43:26,2022-03-17,LAZR,Heng Jun Hong,Dir,S - Sale,14.09,-188172,3575871,-5%,-2651663.0,,,,,LAZR
22,M,2022-03-11 19:35:58,2022-03-09,LAZR,Heng Jun Hong,Dir,S - Sale,13.26,-250204,3765234,-6%,-3316534.0,,,,,LAZR
23,,2022-03-10 09:04:38,2022-03-08,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,12.86,15000,125000,+14%,192945.0,,,,,LAZR
24,,2022-02-28 16:32:13,2022-02-25,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,13.79,15000,110000,+16%,206921.0,,,,,LAZR
25,,2022-02-17 09:04:02,2022-02-15,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,16.14,15000,95000,+19%,242141.0,,,,,LAZR
26,,2022-02-16 16:44:31,2022-02-14,LAZR,Heng Jun Hong,Dir,S - Sale,15.47,-132000,4030427,-3%,-2041934.0,,,,,LAZR
27,A,2022-02-16 16:42:49,2021-12-03,LAZR,Heng Jun Hong,Dir,G - Gift,0.0,1603955,0,-100%,0.0,,,,,LAZR
28,,2022-02-04 09:08:17,2022-02-02,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,14.48,15000,80000,+23%,217208.0,,,,,LAZR
29,D,2022-02-01 18:44:22,2022-01-20,LAZR,"Aeg Holdings, LLC",Dir,F - Tax,16.17,-985885,5147766,-16%,-15941760.0,,,,,LAZR
30,D,2022-02-01 18:44:22,2022-01-20,LAZR,"Aeg Holdings, LLC",Dir,M - OptEx,11.5,1386325,5147766,+37%,15942738.0,,,,,LAZR
31,,2022-01-28 21:33:06,2022-01-26,LAZR,Prescott Alan,GC,F - Tax,13.5,-16568,1418919,-1%,-223668.0,,,,,LAZR
32,,2022-01-24 09:03:58,2022-01-21,LAZR,Russell Austin,"Chairperson, Pres, CEO, 10%",P - Purchase,13.73,65000,65000,New,892632.0,,,,,LAZR
33,,2022-01-05 20:42:40,2022-01-03,LAZR,Fennimore Thomas,CFO,F - Tax,17.98,-16240,455133,-3%,-291995.0,,,,,LAZR
34,,2021-12-21 19:32:44,2021-12-21,LAZR,Simoncini Matthew,Dir,P - Purchase,16.03,10000,46188,+28%,160300.0,,,,,LAZR
35,,2021-12-20 20:28:17,2021-12-16,LAZR,"Aeg Holdings, LLC",Dir,P - Purchase,15.07,3586,4747326,0%,54041.0,,,,,LAZR
36,,2021-12-17 15:35:19,2021-12-16,LAZR,Jepsen Mary Lou,Dir,P - Purchase,15.07,2818,26551,+12%,42467.0,,,,,LAZR
37,,2021-12-17 15:34:10,2021-12-16,LAZR,Maguire Shaun,Dir,P - Purchase,15.07,2324,20558,+13%,35023.0,,,,,LAZR
38,,2021-12-17 15:33:32,2021-12-16,LAZR,Martin Katherine A,Dir,P - Purchase,15.07,3843,27576,+16%,57914.0,,,,,LAZR
39,,2021-12-17 15:32:46,2021-12-16,LAZR,Simoncini Matthew,Dir,P - Purchase,15.07,4355,36188,+14%,65630.0,,,,,LAZR
40,,2021-12-14 17:34:00,2021-12-14,LAZR,Fennimore Thomas,CFO,P - Purchase,15.05,16000,471373,+4%,240754.0,,,,,LAZR
41,,2021-12-06 18:08:10,2021-12-03,LAZR,Heng Jun Hong,Dir,G - Gift,0.0,1599427,4157899,+63%,0.0,,,,,LAZR
42,,2021-11-15 17:13:19,2021-11-11,LAZR,Prescott Alan,GC,A - Grant,0.0,723000,1435487,+101%,0.0,,,,,LAZR
43,,2021-08-13 18:01:57,2021-08-11,LAZR,Heng Jun Hong,Dir,A - Grant,0.0,255823,2925110,+10%,0.0,,,,,LAZR
