,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-07-21 21:31:25,2022-07-19,WOOF,Eskenazi Ilene,See Remarks,A - Grant,0.0,17171,96923,+22%,0.0,,,,,WOOF
1,,2022-07-21 21:31:14,2022-07-19,WOOF,College Amy,Chief Merchandising Officer,A - Grant,0.0,13737,60394,+29%,0.0,,,,,WOOF
2,,2022-07-21 21:30:57,2022-07-19,WOOF,Larose Brian,CFO,A - Grant,0.0,17171,115223,+18%,0.0,,,,,WOOF
3,,2022-07-21 21:30:54,2022-07-19,WOOF,Tichy Justin,Chief Pet Care Center Officer,A - Grant,0.0,274726,347754,+376%,0.0,,,,,WOOF
4,,2022-07-21 21:30:35,2022-07-19,WOOF,Nauman Katherine,CMO,A - Grant,0.0,34341,77832,+79%,0.0,,,,,WOOF
5,,2022-07-21 21:30:21,2022-07-19,WOOF,Zavada John,Chief Admin. Officer,A - Grant,0.0,137363,196515,+232%,0.0,,,,,WOOF
6,,2022-07-15 21:31:04,2022-07-13,WOOF,Nuzzo Michael,See Remarks,F - Tax,15.06,-6818,296784,-2%,-102679.0,,,,,WOOF
7,,2022-07-15 21:31:00,2022-07-13,WOOF,Coughlin Ron,"CEO, COB",F - Tax,15.06,-17044,576174,-3%,-256683.0,,,,,WOOF
8,,2022-07-15 21:30:54,2022-07-13,WOOF,Tichy Justin,Chief Pet Care Center Officer,F - Tax,15.06,-5114,73028,-7%,-77017.0,,,,,WOOF
9,,2022-07-15 21:30:47,2022-07-13,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",F - Tax,15.06,-4059,193725,-2%,-61129.0,,,,,WOOF
10,,2022-07-15 21:30:41,2022-07-13,WOOF,Eskenazi Ilene,See Remarks,F - Tax,15.06,-1585,79752,-2%,-23870.0,,,,,WOOF
11,,2022-07-15 21:30:28,2022-07-13,WOOF,Zavada John,Chief Admin. Officer,F - Tax,15.06,-2378,59152,-4%,-35813.0,,,,,WOOF
12,,2022-07-15 21:30:25,2022-07-13,WOOF,Larose Brian,CFO,F - Tax,15.06,-1554,98052,-2%,-23403.0,,,,,WOOF
13,,2022-07-15 21:30:20,2022-07-13,WOOF,Nauman Katherine,CMO,F - Tax,15.06,-666,43491,-2%,-10030.0,,,,,WOOF
14,,2022-07-15 21:30:15,2022-07-13,WOOF,College Amy,Chief Merchandising Officer,F - Tax,15.06,-1375,46657,-3%,-20708.0,,,,,WOOF
15,,2022-07-11 16:30:12,2022-07-07,WOOF,Tichy Justin,Chief Pet Care Center Officer,S - Sale,15.74,-6500,78142,-8%,-102310.0,,,,,WOOF
16,,2022-07-01 17:33:43,2022-06-29,WOOF,Mohan Rajendra M,Dir,A - Grant,0.0,9915,17082,+138%,0.0,,,,,WOOF
17,,2022-07-01 17:33:14,2022-06-29,WOOF,Briggs Gary S,Dir,A - Grant,0.0,9915,21249,+87%,0.0,,,,,WOOF
18,,2022-07-01 17:30:08,2022-06-29,WOOF,Lake Christy,Dir,A - Grant,0.0,9915,21249,+87%,0.0,,,,,WOOF
19,,2022-07-01 17:28:31,2022-06-29,WOOF,Simmons Sabrina,Dir,A - Grant,0.0,9915,29583,+50%,0.0,,,,,WOOF
20,,2022-05-03 16:05:37,2022-04-29,WOOF,College Amy,Chief Merchandising Officer,A - Grant,16.37,146,48032,0%,2390.0,,,,,WOOF
21,,2022-05-03 16:05:30,2022-04-29,WOOF,Larose Brian,CFO,A - Grant,16.37,702,99606,+1%,11492.0,,,,,WOOF
22,,2022-05-03 16:05:27,2022-04-29,WOOF,Nauman Katherine,CMO,A - Grant,16.37,733,44157,+2%,11999.0,,,,,WOOF
23,D,2022-04-28 21:19:42,2022-04-26,WOOF,Nauman Katherine,CMO,A - Grant,0.0,16620,43424,+62%,0.0,,,,,WOOF
24,D,2022-04-28 21:16:42,2022-04-26,WOOF,College Amy,Chief Merchandising Officer,A - Grant,0.0,23742,47886,+98%,0.0,,,,,WOOF
25,D,2022-04-28 21:12:59,2022-04-26,WOOF,Eskenazi Ilene,See Remarks,A - Grant,0.0,28491,81337,+54%,0.0,,,,,WOOF
26,D,2022-04-28 21:12:24,2022-04-26,WOOF,Larose Brian,CFO,A - Grant,0.0,28491,98904,+40%,0.0,,,,,WOOF
27,D,2022-04-28 21:09:13,2022-04-26,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",A - Grant,0.0,28491,197784,+17%,0.0,,,,,WOOF
28,D,2022-04-28 21:07:53,2022-04-26,WOOF,Zavada John,Chief Admin. Officer,A - Grant,0.0,23742,61530,+63%,0.0,,,,,WOOF
29,,2022-04-28 20:59:23,2022-04-26,WOOF,Coughlin Ron,"CEO, COB",A - Grant,0.0,201805,593218,+52%,0.0,,,,,WOOF
30,D,2022-04-28 20:54:56,2022-04-26,WOOF,Nuzzo Michael,See Remarks,A - Grant,0.0,28491,303602,+10%,0.0,,,,,WOOF
31,D,2022-04-28 20:53:34,2022-04-26,WOOF,Tichy Justin,See remarks,A - Grant,0.0,28491,84642,+51%,0.0,,,,,WOOF
32,,2022-04-01 19:00:19,2022-03-30,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",F - Tax,20.5,-11221,169293,-6%,-230031.0,,,,,WOOF
33,A,2022-03-25 20:30:12,2022-03-18,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",F - Tax,19.77,-39240,180514,-18%,-775775.0,,,,,WOOF
34,,2022-03-23 20:47:55,2022-03-18,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",F - Tax,19.77,-50473,169281,-23%,-997851.0,,,,,WOOF
35,,2022-03-22 21:31:06,2022-03-18,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",A - Grant,0.0,109801,219754,+100%,0.0,,,,,WOOF
36,,2022-03-21 21:41:50,2022-03-17,WOOF,Coughlin Ron,"CEO, COB",F - Tax,19.3,-137723,391413,-26%,-2658054.0,,,,,WOOF
37,,2022-03-21 21:41:50,2022-03-17,WOOF,Coughlin Ron,"CEO, COB",A - Grant,0.0,277778,391413,+244%,0.0,,,,,WOOF
38,,2022-03-21 21:41:10,2022-03-17,WOOF,Nuzzo Michael,See Remarks,F - Tax,19.3,-55090,275111,-17%,-1063237.0,,,,,WOOF
39,,2022-03-21 21:41:10,2022-03-17,WOOF,Nuzzo Michael,See Remarks,A - Grant,0.0,111112,275111,+68%,0.0,,,,,WOOF
40,,2022-02-16 21:00:00,2022-02-15,WOOF,Eskenazi Ilene,See Remarks,A - Grant,0.0,22843,52846,+76%,0.0,,,,,WOOF
41,,2022-01-18 17:16:54,2022-01-13,WOOF,Nuzzo Michael,See Remarks,F - Tax,18.99,-35252,219089,-14%,-669435.0,,,,,WOOF
42,,2022-01-18 17:16:15,2022-01-13,WOOF,Konat Nicholas,Chief Merchandising Officer,F - Tax,18.99,-4544,30982,-13%,-86291.0,,,,,WOOF
43,,2022-01-18 17:15:46,2022-01-13,WOOF,Bonfilio Michelle,CHRO,F - Tax,18.99,-3721,24557,-13%,-70662.0,,,,,WOOF
44,,2022-01-18 17:15:06,2022-01-13,WOOF,Eskenazi Ilene,"CLO, Corporate Secretary",F - Tax,18.99,-3675,30003,-11%,-69788.0,,,,,WOOF
45,,2022-01-18 17:14:08,2022-01-13,WOOF,Nauman Katherine,CMO,F - Tax,18.99,-1650,26804,-6%,-31334.0,,,,,WOOF
46,,2022-01-18 17:12:10,2022-01-13,WOOF,Zavada John,Chief Admin. Officer,F - Tax,18.99,-5379,37788,-12%,-102147.0,,,,,WOOF
47,,2022-01-18 17:11:20,2022-01-13,WOOF,Coughlin Ron,"CEO, COB",F - Tax,18.99,-28066,251358,-10%,-532973.0,,,,,WOOF
48,,2022-01-18 17:10:52,2022-01-13,WOOF,Tichy Justin,Chief Stores Officer,F - Tax,18.99,-7849,56151,-12%,-149053.0,,,,,WOOF
49,,2022-01-18 17:08:30,2022-01-13,WOOF,Macdonald Darren,"Chief Digital, Inn. Officer",F - Tax,18.99,-7849,109953,-7%,-149053.0,,,,,WOOF
50,,2022-01-18 17:08:26,2022-01-13,WOOF,Larose Brian,CFO,F - Tax,18.99,-3644,70413,-5%,-69200.0,,,,,WOOF
51,,2022-01-11 09:08:03,2022-01-10,WOOF,Nuzzo Michael,See Remarks,P - Purchase,18.0,4340,254341,+2%,78120.0,,,,,WOOF
52,,2022-01-10 14:57:13,2022-01-10,WOOF,Coughlin Ron,"CEO, COB",P - Purchase,17.21,23290,279424,+9%,400821.0,,,,,WOOF
53,,2021-12-06 17:30:11,2021-12-06,WOOF,Larose Brian,CFO,P - Purchase,19.45,5125,74057,+7%,99681.0,,,,,WOOF
54,,2021-11-04 16:50:35,2021-10-29,WOOF,Nauman Katherine,CMO,A - Grant,21.02,590,28454,+2%,12402.0,,,,,WOOF
55,,2021-11-04 16:49:22,2021-10-29,WOOF,Konat Nicholas,Chief Merchandising Officer,A - Grant,21.02,803,35526,+2%,16880.0,,,,,WOOF
56,,2021-11-04 16:48:35,2021-10-29,WOOF,Larose Brian,CFO,A - Grant,21.02,850,68932,+1%,17868.0,,,,,WOOF
57,,2021-09-29 16:05:21,2021-09-27,WOOF,Eskenazi Ilene,"CLO, Corporate Secretary",W - Inherited,0.0,800,32728,-2%,0.0,,,,,WOOF
58,,2021-09-22 21:53:40,2021-09-20,WOOF,Nauman Katherine,CMO,A - Grant,0.0,13447,27864,+93%,0.0,,,,,WOOF
