,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 19:16:57,2022-03-15,IIPR,Kreitzer Gary A,Dir,S - Sale,30.13,-2196,28000,-7%,-66164.0,,,,,IIPR
1,M,2022-03-14 16:37:12,2022-03-10,IIPR,Kreitzer Gary A,Dir,S - Sale,31.45,-3804,30196,-11%,-119642.0,,,,,IIPR
2,D,2022-01-12 15:12:41,2022-01-11,IIPR,Smithers Paul E.,"Pres, CEO, Dir",A - Grant,0.0,11583,38026,+44%,0.0,,,,,IIPR
3,D,2022-01-12 15:01:19,2022-01-11,IIPR,Wolfe Brian J.,"VP, Gen. Counsel, Secretary",A - Grant,0.0,4170,11449,+57%,0.0,,,,,IIPR
4,,2022-01-12 14:57:20,2022-01-11,IIPR,Bui Andy,"VP, Chief Accounting Officer",A - Grant,0.0,927,3916,+31%,0.0,,,,,IIPR
5,D,2022-01-04 14:16:22,2022-01-01,IIPR,Gold Alan D,Exec COB,F - Tax,262.91,-1976,267808,-1%,-519510.0,,,,,IIPR
6,D,2022-01-04 14:16:22,2021-03-18,IIPR,Gold Alan D,Exec COB,G - Gift,0.0,-1000,267808,0%,-0.0,,,,,IIPR
7,D,2022-01-04 14:06:30,2022-01-01,IIPR,Smithers Paul E.,"Pres, CEO, Dir",F - Tax,262.91,-1343,26443,-5%,-353088.0,,,,,IIPR
8,D,2022-01-04 14:01:30,2022-01-01,IIPR,Hastings Catherine,"CFO, Treasurer",F - Tax,262.91,-906,10599,-8%,-238196.0,,,,,IIPR
9,D,2022-01-04 11:52:29,2022-01-01,IIPR,Wolfe Brian J.,"VP, Gen. Counsel, Secretary",F - Tax,262.91,-2236,7279,-23%,-587867.0,,,,,IIPR
10,,2022-01-04 11:44:59,2022-01-01,IIPR,Bui Andy,"VP, Chief Accounting Officer",F - Tax,262.91,-790,2989,-21%,-207699.0,,,,,IIPR
11,,2021-12-30 08:47:20,2021-12-28,IIPR,Gold Alan D,Exec COB,G - Gift,0.0,-30577,0,-100%,-0.0,,,,,IIPR
12,M,2021-11-17 16:32:29,2021-11-15,IIPR,Gold Alan D,Exec COB,S - Sale,34.04,-3773,30577,-11%,-128436.0,,,,,IIPR
13,M,2021-11-12 16:39:04,2021-11-10,IIPR,Gold Alan D,Exec COB,S - Sale,34.95,-2227,34350,-6%,-77831.0,,,,,IIPR
14,D,2021-09-15 17:43:21,2021-09-15,IIPR,Shoemaker Scott,Dir,S - Sale+OE,233.0,-360,1700,-17%,-83880.0,,,,,IIPR
15,M,2021-09-15 17:37:50,2021-09-13,IIPR,Kreitzer Gary A,Dir,S - Sale,35.07,-6000,34000,-15%,-210448.0,,,,,IIPR
16,D,2021-09-01 11:56:20,2021-09-01,IIPR,Smithers Paul E.,"Pres, CEO, Dir",S - Sale+OE,249.0,-3954,27786,-12%,-984546.0,,,,,IIPR
17,D,2021-08-11 06:00:34,2021-08-10,IIPR,Hastings Catherine,"CFO, Treasurer",S - Sale+OE,228.97,-1500,11505,-12%,-343455.0,,,,,IIPR
18,,2021-08-09 13:08:41,2021-08-09,IIPR,Bui Andy,"VP, Chief Accounting Officer",S - Sale,228.0,-1895,3779,-33%,-432060.0,,,,,IIPR
19,M,2021-06-16 18:21:16,2021-06-15,IIPR,Gold Alan D,Exec COB,S - Sale,33.91,-2269,36577,-6%,-76949.0,,,,,IIPR
20,D,2021-06-16 17:40:45,2021-06-10,IIPR,Shoemaker Scott,Dir,S - Sale+OE,191.4,-500,2060,-20%,-95702.0,,,,,IIPR
21,D,2021-06-14 18:20:39,2021-06-10,IIPR,Shoemaker Scott,Dir,S - Sale+OE,190.57,-500,2560,-16%,-95285.0,,,,,IIPR
22,M,2021-06-14 11:58:19,2021-06-10,IIPR,Gold Alan D,Exec COB,S - Sale,35.16,-710,38846,-2%,-24961.0,,,,,IIPR
23,M,2021-06-10 12:55:27,2021-06-08,IIPR,Gold Alan D,Exec COB,S - Sale,35.72,-3021,39556,-7%,-107923.0,,,,,IIPR
24,D,2021-06-04 18:30:11,2021-06-04,IIPR,Stecher David,Dir,A - Grant,0.0,883,6603,+15%,0.0,,,,,IIPR
25,,2021-06-04 18:22:30,2021-06-04,IIPR,Kreitzer Gary A,Dir,A - Grant,0.0,1104,37818,+3%,0.0,,,,,IIPR
