,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 14:35:40,2022-02-28,PHM,Chadwick John J.,"EVP, COO Ofcr",S - Sale,49.05,-15090,82590,-15%,-740119.0,,,,,PHM
1,,2021-05-03 15:10:22,2021-04-30,PHM,Anderson Brian P,Dir,S - Sale,59.29,-1500,64881,-2%,-88935.0,,,,,PHM
2,,2021-02-23 13:09:04,2021-02-19,PHM,Chadwick John J.,"EVP, COO Ofcr",S - Sale,46.32,-8538,78895,-10%,-395480.0,,,,,PHM
3,,2020-10-28 16:46:22,2020-10-27,PHM,Sheldon Todd N,"EVP, GC, Corp Sec'y",P - Purchase,41.49,5000,63313,+9%,207445.0,,,,,PHM
4,M,2020-08-06 16:22:44,2020-08-04,PHM,Oshaughnessy Robert,"EVP, CFO",S - Sale,44.1,-90500,209017,-30%,-3991292.0,,,,,PHM
5,D,2020-04-28 20:23:49,2020-04-27,PHM,Schlageter Stephen P,"SVP Operations, Strategy",S - Sale+OE,26.13,-18549,69459,-21%,-484652.0,,,,,PHM
6,,2020-03-03 18:36:03,2020-02-28,PHM,Pulte Bill,Dir,S - Sale,40.21,-20198,0,-100%,-812162.0,,,,,PHM
7,,2020-02-21 16:28:43,2020-02-20,PHM,Chadwick John J.,"EVP, COO Ofcr",S - Sale,46.7,-13231,71383,-16%,-617941.0,,,,,PHM
8,,2020-02-14 14:18:54,2020-02-14,PHM,Anderson Brian P,Dir,S - Sale,46.53,-5000,61078,-8%,-232650.0,,,,,PHM
9,,2020-01-07 17:13:46,2020-01-03,PHM,Blair Bryce,Dir,P - Purchase,38.76,385,124624,0%,14909.0,,,,,PHM
10,,2019-10-25 17:16:12,2019-10-24,PHM,Ossowski James L,SVP Finance,S - Sale,39.95,-10000,50369,-17%,-399460.0,,,,,PHM
11,,2019-07-24 16:11:29,2019-07-22,PHM,Ossowski James L,SVP Finance,S - Sale,34.0,-5000,60369,-8%,-170000.0,,,,,PHM
12,,2019-07-12 21:01:03,2019-07-12,PHM,Anderson Brian P,Dir,S - Sale,33.03,-21191,66078,-24%,-699860.0,,,,,PHM
13,,2019-07-09 21:25:28,2019-07-08,PHM,Anderson Brian P,Dir,S - Sale,32.28,-18766,87269,-18%,-605835.0,,,,,PHM
14,D,2019-06-03 18:14:00,2019-05-31,PHM,Hairston Michelle H.,SVP - HR,S - Sale+OE,31.25,-10000,52933,-16%,-312526.0,,,,,PHM
15,M,2019-04-30 20:40:34,2019-04-26,PHM,Oshaughnessy Robert,"EVP, CFO",S - Sale,31.42,-95738,280583,-25%,-3008526.0,,,,,PHM
16,,2019-04-29 20:07:59,2019-04-25,PHM,Ossowski James L,SVP Finance,S - Sale,31.19,-10000,65369,-13%,-311900.0,,,,,PHM
17,,2018-08-28 17:58:23,2018-08-27,PHM,Anderson Brian P,Dir,S - Sale,28.96,-5000,101235,-5%,-144800.0,,,,,PHM
