,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 10:52:19,2022-02-04,XOM,Littleton Stephen A,"VP, Secretary",S - Sale,81.29,-10000,133026,-7%,-812916.0,,,,,XOM
1,,2022-02-04 21:30:25,2022-02-02,XOM,Ubben Jeffrey W,Dir,S - Sale,80.05,-1500000,177000,-89%,-120075000.0,,,,,XOM
2,,2021-12-15 14:42:02,2021-12-14,XOM,Fox Leonard M.,"VP, Controller",S - Sale,61.81,-7300,172481,-4%,-451185.0,,,,,XOM
3,,2021-12-10 12:48:01,2021-12-08,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,62.63,-12500,332589,-4%,-782900.0,,,,,XOM
4,,2021-12-10 12:41:28,2021-12-08,XOM,Wojnar Theodore J Jr,VP,S - Sale,62.51,-12512,320512,-4%,-782126.0,,,,,XOM
5,,2021-12-09 16:46:39,2021-12-07,XOM,Ducharme Linda D,VP,S - Sale,62.46,-8600,352763,-2%,-537113.0,,,,,XOM
6,,2021-12-02 17:32:00,2021-11-30,XOM,Woods Darren W,"COB, CEO",P - Purchase,60.0,217,1207924,0%,13020.0,,,,,XOM
7,,2021-11-30 16:51:46,2021-11-26,XOM,Woods Darren W,"COB, CEO",P - Purchase,60.0,327,1234662,0%,19620.0,,,,,XOM
8,,2021-11-04 17:43:16,2021-11-03,XOM,Angelakis Michael J,Dir,P - Purchase,64.0,5000,38000,+15%,320000.0,,,,,XOM
9,,2021-03-03 20:53:22,2021-03-02,XOM,Ubben Jeffrey W,Dir,P - Purchase,56.26,177000,1685000,+12%,9958020.0,,,,,XOM
10,,2021-03-02 18:15:24,2021-03-01,XOM,Angelakis Michael J,Dir,P - Purchase,57.16,25000,33000,+313%,1429120.0,,,,,XOM
11,,2020-12-17 14:38:09,2020-12-16,XOM,Ducharme Linda D,VP,S - Sale,43.5,-4000,299164,-1%,-174000.0,,,,,XOM
12,,2020-12-08 12:45:20,2020-12-07,XOM,Wojnar Theodore J Jr,VP,S - Sale,41.13,-10782,289899,-4%,-443495.0,,,,,XOM
13,,2020-03-19 14:12:11,2020-03-19,XOM,Swiger Andrew P,SVP,P - Purchase,33.8,30000,1182821,+3%,1014000.0,,,,,XOM
14,,2020-03-18 16:55:55,2020-03-18,XOM,Duffin Neil W,VP,P - Purchase,36.41,30000,737778,+4%,1092180.0,,,,,XOM
15,M,2020-03-13 14:27:52,2020-03-06,XOM,Weldon William C,Dir,P - Purchase,45.72,8771,35538,+33%,400999.0,,,,,XOM
16,,2020-02-11 19:27:47,2020-02-10,XOM,Woods Darren W,"COB, CEO",P - Purchase,59.86,2858,829304,0%,171083.0,,,,,XOM
17,,2019-12-11 16:57:29,2019-12-10,XOM,Hansen Neil A,"VP, Secretary",S - Sale,70.0,-3630,46371,-7%,-254100.0,,,,,XOM
18,,2019-12-11 16:54:16,2019-12-10,XOM,Milton Bryan W,VP,S - Sale,69.44,-13569,238204,-5%,-942200.0,,,,,XOM
19,,2019-12-09 16:43:48,2019-12-06,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,69.25,-9723,272164,-3%,-673321.0,,,,,XOM
20,,2019-12-09 16:38:04,2019-12-05,XOM,Wojnar Theodore J Jr,VP,S - Sale,68.92,-9831,255423,-4%,-677553.0,,,,,XOM
21,,2019-12-06 15:24:31,2019-12-04,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,68.61,-7989,234923,-3%,-548152.0,,,,,XOM
22,,2019-12-06 15:10:05,2019-12-04,XOM,Rosenthal David S,"VP, Controller",S - Sale,68.18,-9615,337856,-3%,-655551.0,,,,,XOM
23,,2019-11-22 16:03:54,2019-11-20,XOM,Mallon Liam M,VP,S - Sale,68.26,-32287,222121,-13%,-2203920.0,,,,,XOM
24,,2019-08-06 12:00:49,2019-08-05,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,70.84,-9345,211754,-4%,-662000.0,,,,,XOM
25,,2019-05-16 17:21:57,2019-05-15,XOM,Milton Bryan W,VP,S - Sale,76.34,-6033,220177,-3%,-460560.0,,,,,XOM
26,,2018-12-19 17:16:50,2018-12-19,XOM,Corson Bradley W,VP,S - Sale,72.84,-15000,248707,-6%,-1092527.0,,,,,XOM
27,,2018-12-14 15:48:12,2018-12-14,XOM,Hansen Neil A,"VP, Secretary",S - Sale,76.81,-2798,33352,-8%,-214914.0,,,,,XOM
28,,2018-12-12 10:17:02,2018-12-11,XOM,Verity John R,Exec Officer,S - Sale,76.94,-15850,151337,-9%,-1219559.0,,,,,XOM
29,,2018-12-06 10:53:40,2018-12-04,XOM,Rosenthal David S,"VP, Controller",S - Sale,81.24,-7562,288902,-3%,-614337.0,,,,,XOM
30,,2018-11-30 13:28:42,2018-11-30,XOM,Wojnar Theodore J Jr,Exec Officer,S - Sale,78.41,-9658,228617,-4%,-757284.0,,,,,XOM
31,,2018-11-30 13:00:54,2018-11-30,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,78.41,-9522,251750,-4%,-746620.0,,,,,XOM
32,,2018-11-30 12:38:39,2018-11-30,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,78.91,-7855,220957,-3%,-619861.0,,,,,XOM
33,,2018-09-21 09:55:28,2018-09-19,XOM,Corson Bradley W,VP,S - Sale,84.02,-15000,239763,-6%,-1260344.0,,,,,XOM
