,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:30:40,2022-03-01,PJT,Travin David Adam,GC,M - OptEx,0.0,1551,5416,+40%,0.0,,,,,PJT
1,D,2022-03-03 16:30:31,2022-03-01,PJT,Lee Ji-Yeun,Managing Partner,M - OptEx,0.0,23150,165357,+16%,0.0,,,,,PJT
2,D,2022-03-03 16:30:31,2022-03-01,PJT,Meates Helen T,CFO,M - OptEx,0.0,12926,78027,+20%,0.0,,,,,PJT
3,,2021-11-05 16:15:33,2021-11-04,PJT,Skaugen Grace Reksten,Dir,P - Purchase,84.3,500,500,New,42150.0,,,,,PJT
4,D,2021-06-03 16:18:16,2021-06-01,PJT,Ryan Thomas M,Dir,M - OptEx,0.0,4797,24129,+25%,0.0,,,,,PJT
5,D,2021-06-03 16:16:15,2021-06-01,PJT,Hersch Dennis S,Dir,M - OptEx,0.0,4797,32117,+18%,0.0,,,,,PJT
6,D,2021-03-03 17:00:48,2021-03-01,PJT,Meates Helen T,CFO,M - OptEx,0.0,19422,65101,+43%,0.0,,,,,PJT
7,D,2021-03-03 17:00:44,2021-03-01,PJT,Travin David Adam,GC,M - OptEx,0.0,1815,3865,+89%,0.0,,,,,PJT
8,D,2021-03-03 17:00:33,2021-03-01,PJT,Lee Ji-Yeun,Managing Partner,M - OptEx,0.0,36333,142207,+34%,0.0,,,,,PJT
9,D,2021-02-09 16:15:17,2021-02-08,PJT,Costos James,Dir,M - OptEx,0.0,3171,5771,+122%,0.0,,,,,PJT
10,D,2020-11-10 17:00:18,2020-11-09,PJT,Hersch Dennis S,Dir,M - OptEx,0.0,4459,27320,+20%,0.0,,,,,PJT
11,D,2020-11-10 17:00:10,2020-11-09,PJT,Ryan Thomas M,Dir,M - OptEx,0.0,3961,19332,+26%,0.0,,,,,PJT
12,,2020-05-01 16:46:29,2020-04-30,PJT,Cuminale James W,GC,S - Sale,49.14,-13369,23006,-37%,-656918.0,,,,,PJT
13,,2020-03-11 16:15:19,2020-03-09,PJT,Cuminale James W,GC,G - Gift,0.0,-1200,60016,-2%,-0.0,,,,,PJT
14,D,2020-03-04 16:22:36,2020-03-02,PJT,Cuminale James W,GC,M - OptEx,0.0,13369,61216,+28%,0.0,,,,,PJT
15,D,2020-03-04 16:21:40,2020-03-02,PJT,Meates Helen T,CFO,M - OptEx,0.0,15237,45679,+50%,0.0,,,,,PJT
16,D,2020-03-04 16:20:53,2020-03-02,PJT,Lee Ji-Yeun,Managing Partner,M - OptEx,0.0,31622,105874,+43%,0.0,,,,,PJT
17,D,2019-12-20 16:50:59,2019-10-31,PJT,Cuminale James W,GC,G - Gift,0.0,-3616,47847,-7%,-0.0,,,,,PJT
18,D,2019-10-03 16:26:33,2019-10-01,PJT,Whitney Kenneth C,Dir,M - OptEx,0.0,4861,43746,+13%,0.0,,,,,PJT
19,D,2019-10-03 16:25:43,2019-10-01,PJT,Ryan Thomas M,Dir,M - OptEx,0.0,4861,14861,+49%,0.0,,,,,PJT
20,D,2019-10-03 16:24:51,2019-10-01,PJT,Rafferty Emily K,Dir,M - OptEx,0.0,4861,4861,New,0.0,,,,,PJT
21,D,2019-10-03 16:23:49,2019-10-01,PJT,Hersch Dennis S,Dir,M - OptEx,0.0,4861,22861,+27%,0.0,,,,,PJT
22,,2019-03-18 17:47:04,2019-03-15,PJT,Taubman Paul J,"COB, CEO",P - Purchase,40.58,5000,460000,+1%,202900.0,,,,,PJT
23,,2019-03-11 19:12:24,2019-03-08,PJT,Cuminale James W,GC,S - Sale,40.6,-4462,51463,-8%,-181157.0,,,,,PJT
24,,2019-03-08 17:02:20,2019-03-06,PJT,Taubman Paul J,"COB, CEO",P - Purchase,42.92,4000,455000,+1%,171672.0,,,,,PJT
25,D,2019-03-01 16:37:53,2019-03-01,PJT,Meates Helen T,CFO,M - OptEx,0.0,9927,30442,+48%,0.0,,,,,PJT
26,D,2019-03-01 16:36:28,2019-03-01,PJT,Lee Ji-Yeun,Managing Partner,M - OptEx,0.0,20336,74252,+38%,0.0,,,,,PJT
27,D,2019-03-01 16:34:03,2019-03-01,PJT,Cuminale James W,GC,M - OptEx,0.0,8923,55925,+19%,0.0,,,,,PJT
28,D,2018-09-21 17:05:18,2018-09-21,PJT,Cuminale James W,GC,G - Gift,0.0,-2500,47002,-5%,-0.0,,,,,PJT
29,,2018-05-08 17:04:54,2018-05-04,PJT,Taubman Paul J,"COB, CEO",P - Purchase,51.15,1000,451000,0%,51150.0,,,,,PJT
30,,2018-03-08 17:37:30,2018-03-06,PJT,Cuminale James W,GC,S - Sale,48.05,-2816,49502,-5%,-135309.0,,,,,PJT
31,D,2018-03-02 17:52:39,2018-03-01,PJT,Meates Helen T,CFO,M - OptEx,0.0,3015,20515,+17%,0.0,,,,,PJT
32,D,2018-03-02 17:50:18,2018-03-01,PJT,Lee Ji-Yeun,Managing Partner,M - OptEx,0.0,6416,53916,+14%,0.0,,,,,PJT
33,D,2018-03-02 17:47:40,2018-03-01,PJT,Cuminale James W,GC,M - OptEx,0.0,2816,52318,+6%,0.0,,,,,PJT
34,,2017-08-16 16:43:18,2017-08-14,PJT,Hersch Dennis S,Dir,P - Purchase,38.45,2000,18000,+13%,76900.0,,,,,PJT
