,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 12:45:41,2022-03-08,AAP,Finley Tammy M,"EVP, GC, Corp Sec",F - Tax,200.58,-149,17812,-1%,-29886.0,,,,,AAP
1,,2022-03-10 12:45:24,2022-03-08,AAP,Schechtman Natalie,EVP HR,F - Tax,200.58,-147,7693,-2%,-29485.0,,,,,AAP
2,,2022-03-10 12:44:59,2022-03-08,AAP,Shepherd Jeffrey W,"EVP, CFO",F - Tax,200.58,-211,15260,-1%,-42322.0,,,,,AAP
3,,2022-03-10 12:44:24,2022-03-08,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",F - Tax,200.58,-105,8019,-1%,-21061.0,,,,,AAP
4,,2022-03-10 12:43:35,2022-03-08,AAP,Cushing Robert B,"EVP, Professional",F - Tax,200.58,-192,18630,-1%,-38511.0,,,,,AAP
5,,2022-03-10 12:43:03,2022-03-08,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,200.58,-179,13912,-1%,-35904.0,,,,,AAP
6,,2022-03-10 12:42:28,2022-03-08,AAP,McDonell Jason,"EVP, Merch, Marketing, e-comm",F - Tax,200.58,-179,6714,-3%,-35904.0,,,,,AAP
7,,2022-03-10 12:42:04,2022-03-08,AAP,Greco Thomas,"Pres, CEO",F - Tax,200.58,-1267,164696,-1%,-254135.0,,,,,AAP
8,,2022-03-04 15:42:27,2022-03-02,AAP,Shepherd Jeffrey W,"EVP, CFO",F - Tax,209.07,-303,15471,-2%,-63348.0,,,,,AAP
9,,2022-03-04 15:42:07,2022-03-02,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",F - Tax,209.07,-117,8124,-1%,-24461.0,,,,,AAP
10,,2022-03-04 15:41:49,2022-03-02,AAP,Finley Tammy M,"EVP, GC, Corp Sec",F - Tax,209.07,-136,17961,-1%,-28434.0,,,,,AAP
11,,2022-03-04 15:41:27,2022-03-02,AAP,McDonell Jason,"EVP, Merch, Marketing, e-comm",F - Tax,209.07,-277,6893,-4%,-57912.0,,,,,AAP
12,,2022-03-04 15:41:10,2022-03-02,AAP,Schechtman Natalie,EVP HR,F - Tax,209.07,-162,7840,-2%,-33869.0,,,,,AAP
13,,2022-03-04 15:40:53,2022-03-02,AAP,Greco Thomas,"Pres, CEO",F - Tax,209.07,-1849,165963,-1%,-386570.0,,,,,AAP
14,,2022-03-04 15:40:24,2022-03-02,AAP,Cushing Robert B,"EVP, Professional",F - Tax,209.07,-340,18822,-2%,-71084.0,,,,,AAP
15,,2022-03-04 15:40:07,2022-03-02,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,209.07,-200,14091,-1%,-41814.0,,,,,AAP
16,,2022-03-03 18:35:39,2022-03-01,AAP,Schechtman Natalie,EVP HR,F - Tax,201.17,-851,8002,-10%,-171196.0,,,,,AAP
17,,2022-03-03 18:35:39,2022-03-01,AAP,Schechtman Natalie,EVP HR,M - OptEx,201.17,2391,8002,+43%,480997.0,,,,,AAP
18,,2022-03-03 18:35:12,2022-03-01,AAP,Cushing Robert B,"EVP, Professional",F - Tax,201.17,-1228,19162,-6%,-247037.0,,,,,AAP
19,,2022-03-03 18:35:12,2022-03-01,AAP,Cushing Robert B,"EVP, Professional",M - OptEx,201.17,3415,19162,+22%,686996.0,,,,,AAP
20,,2022-03-03 18:34:54,2022-03-01,AAP,Greco Thomas,"Pres, CEO",F - Tax,201.17,-9924,167812,-6%,-1996411.0,,,,,AAP
21,,2022-03-03 18:34:54,2022-03-01,AAP,Greco Thomas,"Pres, CEO",M - OptEx,201.17,18778,167812,+13%,3777570.0,,,,,AAP
22,,2022-03-03 18:34:25,2022-03-01,AAP,Slone Reuben E,EVP Supply Chain,F - Tax,201.17,-1022,14291,-7%,-205596.0,,,,,AAP
23,,2022-03-03 18:34:25,2022-03-01,AAP,Slone Reuben E,EVP Supply Chain,M - OptEx,201.17,2902,14291,+25%,583795.0,,,,,AAP
24,,2022-03-03 18:33:50,2022-03-01,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",F - Tax,201.17,-491,8241,-6%,-98774.0,,,,,AAP
25,,2022-03-03 18:33:50,2022-03-01,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",M - OptEx,201.17,1366,8241,+20%,274798.0,,,,,AAP
26,,2022-03-03 18:33:04,2022-03-01,AAP,Finley Tammy M,"EVP, GC, Corp Sec",F - Tax,201.17,-748,18097,-4%,-150475.0,,,,,AAP
27,,2022-03-03 18:33:04,2022-03-01,AAP,Finley Tammy M,"EVP, GC, Corp Sec",M - OptEx,201.17,2049,18097,+13%,412197.0,,,,,AAP
28,,2022-03-03 18:32:40,2022-03-01,AAP,Shepherd Jeffrey W,"EVP, CFO",F - Tax,201.17,-1131,15774,-7%,-227523.0,,,,,AAP
29,,2022-03-03 18:32:40,2022-03-01,AAP,Shepherd Jeffrey W,"EVP, CFO",M - OptEx,201.17,2902,15774,+23%,583795.0,,,,,AAP
30,D,2022-03-02 17:18:54,2022-02-28,AAP,Schechtman Natalie,EVP HR,A - Grant,204.48,917,6462,+17%,187508.0,,,,,AAP
31,D,2022-03-02 17:17:58,2022-02-28,AAP,McDonell Jason,"EVP, Merch, Marketing, e-comm",A - Grant,204.48,1100,7170,+18%,224928.0,,,,,AAP
32,D,2022-03-02 17:17:10,2022-02-28,AAP,Shepherd Jeffrey W,"EVP, CFO",A - Grant,204.48,1956,14003,+16%,399963.0,,,,,AAP
33,D,2022-03-02 17:16:00,2022-02-28,AAP,Cushing Robert B,"EVP, Professional",A - Grant,204.48,1223,16975,+8%,250079.0,,,,,AAP
34,D,2022-03-02 17:15:01,2022-02-28,AAP,Slone Reuben E,EVP Supply Chain,A - Grant,204.48,1039,12411,+9%,212455.0,,,,,AAP
35,D,2022-03-02 17:14:13,2022-02-28,AAP,Greco Thomas,"Pres, CEO",A - Grant,204.48,7947,158958,+5%,1625003.0,,,,,AAP
36,D,2022-03-02 17:13:41,2022-02-28,AAP,Creedon Michael C Jr,"EVP, U.S. Stores",A - Grant,204.48,1100,7366,+18%,224928.0,,,,,AAP
37,D,2022-03-02 17:12:58,2022-02-28,AAP,Finley Tammy M,"EVP, GC, Corp Sec",A - Grant,204.48,917,16796,+6%,187508.0,,,,,AAP
38,,2022-01-05 11:56:05,2022-01-03,AAP,Travis Nigel,Dir,A - Grant,236.79,16,5008,0%,3750.0,,,,,AAP
