,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-05-12 18:12:54,2022-05-11,TMST,Garcia Ken V,Dir,P - Purchase,17.81,26330,66665,+65%,469021.0,,,,,TMST
1,M,2021-11-16 17:55:27,2021-11-15,TMST,Garcia Ken V,Dir,P - Purchase,14.89,26670,34500,+341%,397037.0,,,,,TMST
2,D,2021-11-12 17:00:36,2021-11-11,TMST,Syrvalin Kristine C,EVP GC,S - Sale+OE,15.51,-7030,51831,-12%,-109019.0,,,,,TMST
3,D,2021-08-12 17:00:37,2021-08-11,TMST,Westbrooks Kristopher R,"EVP, CFO",S - Sale+OE,16.76,-15000,140350,-10%,-251388.0,,,,,TMST
4,,2021-05-24 17:00:23,2021-05-24,TMST,Raketich Kevin A,"EVP, Sales, Mktg., Bus. Dev.",S - Sale,14.25,-10000,61819,-14%,-142500.0,,,,,TMST
5,,2021-05-17 17:00:26,2021-05-17,TMST,Edwards Randall H,Dir,S - Sale,15.4,-3650,85430,-4%,-56210.0,,,,,TMST
6,M,2019-09-05 14:23:45,2019-09-03,TMST,Timken Ward J Jr,"Pres, CEO, COB",P - Purchase,5.29,40000,461524,+9%,211577.0,,,,,TMST
7,,2019-09-04 17:56:47,2019-09-04,TMST,Dipiero Frank A,"EVP, GC, Secretary",P - Purchase,5.09,1250,57431,+2%,6363.0,,,,,TMST
8,,2019-08-06 17:20:11,2019-08-06,TMST,Timken Ward J Jr,"Pres, CEO, COB",P - Purchase,6.15,30000,421595,+8%,184524.0,,,,,TMST
9,,2019-08-06 16:22:26,2019-08-05,TMST,Westbrooks Kristopher R,"EVP, CFO",P - Purchase,6.65,7350,36750,+25%,48878.0,,,,,TMST
10,,2019-05-23 16:47:42,2019-05-23,TMST,Rice Ronald A,Dir,P - Purchase,7.52,10000,70183,+17%,75196.0,,,,,TMST
