,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 21:00:17,2022-03-10,ZYME,Klompas Neil A,COO,S - Sale+OE,6.88,-2979,13976,-18%,-20496.0,,,,,ZYME
1,,2022-01-11 21:47:16,2022-01-07,ZYME,Josephson Neil,Chief Medical Officer,P - Purchase,14.28,5000,7119,+236%,71386.0,,,,,ZYME
2,DM,2021-07-16 21:30:18,2021-07-15,ZYME,Tehrani Ali,CEO,S - Sale+OE,36.0,-44991,315836,-12%,-1619676.0,,,,,ZYME
3,D,2021-07-13 20:00:23,2021-07-12,ZYME,Tehrani Ali,CEO,S - Sale+OE,36.12,-12669,315836,-4%,-457635.0,,,,,ZYME
4,D,2021-04-13 21:30:10,2021-04-13,ZYME,Priour James,Chief Commercial Officer,S - Sale+OE,27.93,-950,2003,-32%,-26533.0,,,,,ZYME
5,D,2021-03-17 20:00:12,2021-03-15,ZYME,O'Driscoll Kathryn,Chief People Officer,S - Sale+OE,34.72,-786,5840,-12%,-27290.0,,,,,ZYME
6,D,2021-03-12 20:00:52,2021-03-10,ZYME,O'Driscoll Kathryn,Chief People Officer,S - Sale+OE,34.95,-568,5789,-9%,-19854.0,,,,,ZYME
7,D,2021-03-12 20:00:40,2021-03-10,ZYME,Polverino Anthony J.,Chief Scientific Officer,S - Sale+OE,34.95,-1048,30979,-3%,-36631.0,,,,,ZYME
8,D,2021-03-12 20:00:33,2021-03-10,ZYME,Tehrani Ali,CEO,S - Sale+OE,34.95,-4392,315836,-1%,-153516.0,,,,,ZYME
9,D,2021-03-12 20:00:15,2021-03-10,ZYME,Hausman Diana,Chief Medical Officer,S - Sale+OE,34.95,-1048,7377,-12%,-36631.0,,,,,ZYME
10,D,2021-03-12 20:00:14,2021-03-10,ZYME,Klompas Neil A,CFO,S - Sale+OE,34.95,-1425,11171,-11%,-49809.0,,,,,ZYME
11,A,2021-01-11 21:42:31,2020-12-09,ZYME,Klompas Neil A,CFO,S - Sale,53.25,-25000,9112,-73%,-1331133.0,,,,,ZYME
12,D,2020-12-11 19:30:07,2020-12-09,ZYME,Klompas Neil A,CFO,S - Sale+OE,53.25,-25000,9822,-72%,-1331133.0,,,,,ZYME
13,,2020-12-09 19:35:08,2020-12-07,ZYME,Tehrani Ali,CEO,S - Sale,56.16,-850,312520,0%,-47736.0,,,,,ZYME
14,D,2020-12-04 19:45:51,2020-12-04,ZYME,Hausman Diana,Chief Medical Officer,S - Sale+OE,55.12,-6032,5718,-51%,-332476.0,,,,,ZYME
15,DM,2020-12-03 19:54:58,2020-12-01,ZYME,Hausman Diana,Chief Medical Officer,S - Sale+OE,55.19,-18968,5718,-77%,-1046803.0,,,,,ZYME
16,,2020-11-04 21:37:00,2020-11-02,ZYME,Tehrani Ali,CEO,S - Sale,39.04,-3500,313370,-1%,-136624.0,,,,,ZYME
17,D,2020-09-16 17:03:37,2020-09-14,ZYME,Hausman Diana,Chief Medical Officer,S - Sale+OE,45.0,-40000,5718,-87%,-1800000.0,,,,,ZYME
18,,2020-04-07 18:49:32,2020-04-03,ZYME,Tehrani Ali,CEO,P - Purchase,33.39,575,315870,0%,19199.0,,,,,ZYME
19,,2020-01-28 20:10:14,2020-01-27,ZYME,Cox Troy,Dir,P - Purchase,46.5,7500,7500,New,348750.0,,,,,ZYME
20,D,2019-05-08 16:28:02,2019-05-06,ZYME,Poon David Kai Yuen,See Remarks,S - Sale+OE,19.2,-800,0,-100%,-15360.0,,,,,ZYME
21,D,2019-05-08 16:27:12,2019-05-06,ZYME,Klompas Neil A,CFO,S - Sale+OE,19.23,-8308,8677,-49%,-159733.0,,,,,ZYME
22,,2019-03-29 19:36:54,2019-03-29,ZYME,Tehrani Ali,CEO,S - Sale,16.24,-3000,59286,-5%,-48720.0,,,,,ZYME
23,,2019-02-04 16:36:07,2019-01-31,ZYME,Lilly Eli & Co,10%,S - Sale,16.0,-250000,2898647,-8%,-4000000.0,,,,,ZYME
24,,2018-11-08 11:34:49,2018-11-06,ZYME,Lilly Eli & Co,10%,S - Sale,14.0,-700000,3148647,-18%,-9800000.0,,,,,ZYME
25,,2018-09-26 14:50:01,2018-09-24,ZYME,Lilly Eli & Co,10%,S - Sale,16.36,-2027,3848647,0%,-33162.0,,,,,ZYME
26,,2018-09-20 16:50:57,2018-09-18,ZYME,Lilly Eli & Co,10%,S - Sale,14.56,-6870,3850674,0%,-100027.0,,,,,ZYME
27,M,2018-09-18 19:30:07,2018-09-14,ZYME,Lilly Eli & Co,10%,S - Sale,14.58,-15874,3857544,0%,-231443.0,,,,,ZYME
28,M,2018-09-14 15:34:13,2018-09-12,ZYME,Lilly Eli & Co,10%,S - Sale,14.49,-30959,3873418,-1%,-448463.0,,,,,ZYME
29,M,2018-09-12 16:39:51,2018-09-10,ZYME,Lilly Eli & Co,10%,S - Sale,14.75,-15777,3904377,0%,-232669.0,,,,,ZYME
30,,2018-09-04 15:38:13,2018-08-31,ZYME,Lilly Eli & Co,10%,S - Sale,14.26,-700,3920154,0%,-9982.0,,,,,ZYME
31,M,2018-08-31 12:40:57,2018-08-29,ZYME,Lilly Eli & Co,10%,S - Sale,14.31,-5752,3920854,0%,-82333.0,,,,,ZYME
32,,2018-08-16 15:34:47,2018-08-14,ZYME,Lilly Eli & Co,10%,S - Sale,14.28,-3000,3926606,0%,-42840.0,,,,,ZYME
33,M,2018-08-14 17:04:42,2018-08-10,ZYME,Lilly Eli & Co,10%,S - Sale,14.32,-6429,3929606,0%,-92033.0,,,,,ZYME
34,,2018-08-07 15:16:24,2018-08-03,ZYME,Lilly Eli & Co,10%,S - Sale,13.55,-1650,3936035,0%,-22358.0,,,,,ZYME
35,,2018-08-03 15:53:07,2018-08-02,ZYME,Lilly Eli & Co,10%,S - Sale,13.31,-19400,3937685,0%,-258214.0,,,,,ZYME
