,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-16 16:05:26,2022-08-12,NN,Presutti Timothy M.,10%,P - Purchase,3.05,670765,18918282,+4%,2044693.0,,,,,NN
1,,2022-08-11 16:06:14,2022-08-09,NN,Subin Neil S,Dir,A - Grant,0.0,43430,3677550,+1%,0.0,,,,,NN
2,,2022-07-18 17:24:06,2022-07-14,NN,Presutti Timothy M.,10%,P - Purchase,2.65,146422,18247517,+1%,387301.0,,,,,NN
3,,2022-07-13 16:05:25,2022-07-11,NN,Presutti Timothy M.,10%,P - Purchase,2.39,120055,18101095,+1%,287496.0,,,,,NN
4,,2022-07-08 18:57:18,2022-07-06,NN,Presutti Timothy M.,10%,P - Purchase,2.15,19631,17981040,0%,42205.0,,,,,NN
5,M,2022-07-06 16:42:02,2022-07-01,NN,Presutti Timothy M.,10%,P - Purchase,2.14,219925,17961409,+1%,471606.0,,,,,NN
6,M,2022-07-01 18:47:53,2022-06-29,NN,Presutti Timothy M.,10%,P - Purchase,2.02,359254,17741484,+2%,726425.0,,,,,NN
7,,2022-06-23 19:07:36,2022-06-22,NN,Barris Peter J,Dir,A - Grant,0.0,41170,57282,+256%,0.0,,,,,NN
8,,2022-06-23 19:06:13,2022-06-22,NN,Aquino Peter D,Dir,A - Grant,0.0,41170,242467,+20%,0.0,,,,,NN
9,,2022-06-23 19:04:53,2022-06-22,NN,Parsons Gary,Dir,A - Grant,0.0,41170,1852664,+2%,0.0,,,,,NN
10,,2022-06-23 19:03:30,2022-06-22,NN,Carano Bandel L,Dir,A - Grant,0.0,41170,62652,+192%,0.0,,,,,NN
11,,2022-06-23 19:01:57,2022-06-22,NN,Howe Alan B,Dir,A - Grant,0.0,41170,82282,+100%,0.0,,,,,NN
12,,2022-06-22 16:10:56,2022-06-17,NN,Presutti Timothy M.,10%,P - Purchase,2.79,196071,17382230,+1%,546117.0,,,,,NN
13,M,2022-06-17 17:37:17,2022-06-15,NN,Presutti Timothy M.,10%,P - Purchase,2.92,307787,17186159,+2%,898039.0,,,,,NN
14,AM,2022-06-17 17:22:21,2022-06-13,NN,Presutti Timothy M.,10%,P - Purchase,2.34,346571,16878372,+2%,810507.0,,,,,NN
15,M,2022-06-15 21:47:36,2022-06-10,NN,Presutti Timothy M.,10%,P - Purchase,3.93,8346571,16878372,+98%,32810507.0,,,,,NN
16,D,2022-03-22 16:01:55,2022-03-18,NN,Shams Sammaad,Corporate Controller,A - Grant,0.0,4085,17835,+30%,0.0,,,,,NN
17,D,2022-02-03 16:02:42,2022-02-01,NN,Lantz Robert,GC,A - Grant,0.0,14902,14902,New,0.0,,,,,NN
18,D,2022-01-31 16:01:04,2022-01-27,NN,Knutson David L.,"SVP, Operations, Deployment",A - Grant,0.0,44520,624456,+8%,0.0,,,,,NN
19,D,2022-01-31 16:00:53,2022-01-27,NN,Pattabiraman Ganesh,"CEO, Pres, Dir",A - Grant,0.0,89041,2628269,+4%,0.0,,,,,NN
20,D,2022-01-31 16:00:47,2022-01-27,NN,Raghupathy Arun,"SVP, Engineering",A - Grant,0.0,44520,1041409,+4%,0.0,,,,,NN
21,D,2022-01-31 16:00:41,2022-01-27,NN,Gates Christian D.,CFO,A - Grant,0.0,44520,637616,+8%,0.0,,,,,NN
22,,2021-12-29 18:07:14,2021-12-27,NN,Barris Peter J,Dir,A - Grant,0.0,16112,16112,New,0.0,,,,,NN
23,D,2021-12-29 16:50:54,2021-12-27,NN,Shams Sammaad,Corporate Controller,A - Grant,0.0,13750,13750,New,0.0,,,,,NN
24,,2021-12-29 16:50:06,2021-12-27,NN,Aquino Peter D,Dir,A - Grant,0.0,16112,16112,New,0.0,,,,,NN
25,,2021-12-29 16:48:49,2021-12-27,NN,Parsons Gary,Dir,A - Grant,0.0,1000000,1811494,+123%,0.0,,,,,NN
26,,2021-12-29 16:47:34,2021-12-27,NN,Pattabiraman Ganesh,"CEO, Pres, Dir",A - Grant,0.0,924671,2539228,+57%,0.0,,,,,NN
27,,2021-12-29 16:46:33,2021-12-27,NN,Knutson David L.,"SVP, Operations, Deployment",A - Grant,0.0,241980,579936,+72%,0.0,,,,,NN
28,,2021-12-29 16:45:57,2021-12-27,NN,Gates Christian D.,CFO,A - Grant,0.0,251996,593096,+74%,0.0,,,,,NN
29,,2021-12-29 16:44:54,2021-12-27,NN,Carano Bandel L,Dir,A - Grant,0.0,21482,21482,New,0.0,,,,,NN
30,,2021-12-29 16:43:36,2021-12-27,NN,Raghupathy Arun,"SVP, Engineering",A - Grant,0.0,436412,996889,+78%,0.0,,,,,NN
31,,2021-12-29 16:42:39,2021-12-27,NN,Howe Alan B,Dir,A - Grant,0.0,16112,16112,New,0.0,,,,,NN
32,,2021-11-01 20:02:06,2021-10-28,NN,Parsons Gary,Dir,A - Grant,0.0,811494,1479447,+121%,0.0,,,,,NN
33,,2021-11-01 20:01:09,2021-10-28,NN,Pattabiraman Ganesh,"CEO, Pres, Dir",A - Grant,0.0,1614557,3217742,+101%,0.0,,,,,NN
34,D,2021-11-01 20:00:02,2021-10-28,NN,Knutson David L.,"SVP, Operations, Deployment",A - Grant,0.0,337956,337956,New,0.0,,,,,NN
35,D,2021-11-01 19:58:46,2021-10-28,NN,Gates Christian D.,CFO,A - Grant,0.0,341100,341100,New,0.0,,,,,NN
36,D,2021-11-01 19:57:14,2021-10-28,NN,Raghupathy Arun,"SVP, Engineering",A - Grant,0.0,560477,560477,New,0.0,,,,,NN
