,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-11-02 16:34:40,2020-10-30,WELL,Hawkins Philip L,Dir,P - Purchase,52.94,2000,6642,+43%,105880.0,,,,,WELL
1,,2019-05-15 17:08:49,2019-05-14,WELL,Derosa Thomas J,"COB, CEO",S - Sale,77.9,-19307,279651,-6%,-1503977.0,,,,,WELL
2,,2019-03-15 17:21:43,2019-03-13,WELL,Goodey John,CFO,S - Sale,77.13,-1,48094,0%,-44.0,,,,,WELL
3,,2019-03-01 17:35:46,2019-02-28,WELL,Kerr Mercedes,EVP-Business Development,S - Sale,74.5,-5000,44478,-10%,-372500.0,,,,,WELL
4,D,2018-12-13 17:26:29,2018-12-11,WELL,Kerr Mercedes,EVP-Business Development,S - Sale+OE,73.17,-4342,35659,-11%,-317683.0,,,,,WELL
5,,2018-08-13 18:49:58,2018-08-10,WELL,Mitra Shankh,"EVP, Investments",P - Purchase,63.55,62,92018,0%,3940.0,,,,,WELL
6,,2018-06-07 16:48:30,2018-06-06,WELL,Trumbull R Scott,Dir,S - Sale,57.33,-1,71094,0%,-30.0,,,,,WELL
