,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-13 17:15:13,2022-01-12,SQZ,Sharei Armon,"Pres, CEO",M - OptEx,1.81,13000,285448,+5%,23530.0,,,,,SQZ
1,,2022-01-04 17:15:35,2021-12-31,SQZ,Sharei Armon,"Pres, CEO",A - Grant,7.59,1686,272448,+1%,12798.0,,,,,SQZ
2,,2022-01-04 17:15:30,2021-12-31,SQZ,Knopf Lawrence J,GC,A - Grant,7.59,454,454,New,3446.0,,,,,SQZ
3,D,2021-12-23 17:15:10,2021-12-22,SQZ,Schulman Amy W,"Dir, 10%",M - OptEx,3.52,24130,3222020,+1%,84823.0,,,,,SQZ
4,D,2021-12-22 17:15:10,2021-12-22,SQZ,Sharei Armon,"Pres, CEO",M - OptEx,1.81,11049,270762,+4%,19999.0,,,,,SQZ
5,,2021-12-15 17:15:14,2021-12-13,SQZ,Schulman Amy W,"Dir, 10%",P - Purchase,10.91,3700,3196040,0%,40367.0,,,,,SQZ
6,D,2021-03-02 17:32:33,2021-02-27,SQZ,Sharei Armon,"Pres, CEO",M - OptEx,1.81,8000,259713,+3%,14480.0,,,,,SQZ
7,D,2021-01-12 16:30:07,2021-01-08,SQZ,Sharei Armon,"Pres, CEO",M - OptEx,1.81,2500,251713,+1%,4525.0,,,,,SQZ
8,D,2020-11-05 18:08:58,2020-11-03,SQZ,Temasek Holdings (Private) Ltd,10%,P - Purchase,16.0,625000,2513924,+33%,10000000.0,,,,,SQZ
9,D,2020-11-05 18:08:58,2020-11-03,SQZ,Temasek Holdings (Private) Ltd,10%,C - Converted deriv,0.0,1888924,2513924,-43%,0.0,,,,,SQZ
10,AD,2020-11-04 16:49:21,2020-11-03,SQZ,American International Group Inc,10%,P - Purchase,16.0,625000,695344,+888%,10000000.0,,,,,SQZ
11,AD,2020-11-04 16:49:21,2020-11-03,SQZ,American International Group Inc,10%,C - Converted deriv,0.0,1620378,695344,-70%,0.0,,,,,SQZ
12,D,2020-11-03 20:00:19,2020-11-03,SQZ,Jensen Klavs F.,Dir,C - Converted deriv,0.0,14662,338982,-4%,0.0,,,,,SQZ
13,D,2020-11-03 20:00:17,2020-11-03,SQZ,Schulman Amy W,"Dir, 10%",P - Purchase,16.0,250000,3015850,+9%,4000000.0,,,,,SQZ
14,D,2020-11-03 20:00:17,2020-11-03,SQZ,Schulman Amy W,"Dir, 10%",C - Converted deriv,0.0,2775710,3015850,-48%,0.0,,,,,SQZ
15,D,2020-11-03 20:00:17,2020-11-03,SQZ,"Polaris Management Co. Vii, L.L.C.",10%,P - Purchase,16.0,250000,2549306,+11%,4000000.0,,,,,SQZ
16,D,2020-11-03 20:00:17,2020-11-03,SQZ,"Polaris Management Co. Vii, L.L.C.",10%,C - Converted deriv,0.0,2477646,2549306,-49%,0.0,,,,,SQZ
17,D,2020-11-03 20:00:12,2020-11-03,SQZ,"Invus Public Equities, L.P.",10%,P - Purchase,16.0,465000,1606308,+41%,7440000.0,,,,,SQZ
18,D,2020-11-03 20:00:12,2020-11-03,SQZ,"Invus Public Equities, L.P.",10%,C - Converted deriv,0.0,1141308,1606308,-42%,0.0,,,,,SQZ
19,D,2020-11-03 20:00:09,2020-11-03,SQZ,"Amy Schulman, As Trustee the Armon R. Sharei Irrevocable Gst Trust of 2016, U/d/t Dated December 29, 2016",10%,C - Converted deriv,0.0,11025,385891,-3%,0.0,,,,,SQZ
20,D,2020-11-02 16:34:35,2020-10-30,SQZ,American International Group Inc,10%,C - Converted deriv,0.0,1620378,695344,-70%,0.0,,,,,SQZ
21,D,2020-11-02 16:34:35,2020-10-30,SQZ,American International Group Inc,10%,P - Purchase,16.0,625000,695344,+888%,10000000.0,,,,,SQZ
