,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-08-26 16:15:36,2022-08-24,MOND,Gundumogula Prasad,"CEO, 10%",P - Purchase,12.95,12210,66967585,0%,158132.0,,,,,ITHX
1,A,2022-08-25 16:16:15,2022-07-18,MOND,Fintiklis Orestes,Dir,C - Converted deriv,0.0,6007500,5922200,-50%,0.0,,,,,ITHX
2,DM,2022-08-24 16:16:13,2022-08-22,MOND,Gundumogula Prasad,"CEO, 10%",P - Purchase,12.21,17135,66955375,0%,209171.0,,,,,ITHX
3,,2022-08-23 17:14:57,2022-07-28,MOND,Morgan Stanley,10%,P - Purchase,8.41,8598,9699165,0%,72330.0,,,,,ITHX
4,DM,2022-08-22 16:15:37,2022-08-18,MOND,Gundumogula Prasad,"CEO, 10%",P - Purchase,11.15,38240,66938240,0%,426452.0,,,,,ITHX
5,D,2022-07-20 21:56:07,2022-07-18,MOND,Fintiklis Orestes,Dir,C - Converted deriv,0.0,6007500,6647200,-47%,0.0,,,,,ITHX
6,D,2022-07-20 21:56:07,2022-07-18,MOND,Fintiklis Orestes,Dir,P - Purchase,10.0,260000,6647200,+4%,2600000.0,,,,,ITHX
7,D,2022-07-20 21:56:00,2022-07-18,MOND,Gundumogula Prasad,"CEO, 10%",P - Purchase,10.0,100000,66900000,0%,1000000.0,,,,,ITHX
8,D,2022-07-20 21:55:59,2022-07-18,MOND,Vir Rahul,Dir,C - Converted deriv,0.0,10000,10000,-50%,0.0,,,,,ITHX
9,D,2022-07-20 21:55:56,2022-07-18,MOND,Guimaraes Carlos N.,Dir,C - Converted deriv,0.0,10000,10000,-50%,0.0,,,,,ITHX
10,D,2022-07-20 21:55:49,2022-07-18,MOND,"Ithax Acquisition Sponsor, LLC",10%,C - Converted deriv,0.0,6007500,5197200,-54%,0.0,,,,,ITHX
11,D,2022-07-20 21:55:46,2022-07-18,MOND,Athanasopoulos Dimitrios,"CFO; Treasurer, 10%",C - Converted deriv,0.0,6007500,5922200,-50%,0.0,,,,,ITHX
12,,2021-02-03 17:13:52,2021-02-01,ITHX,"Ithax Acquisition Sponsor, LLC",10%,P - Purchase,0.0,465000,465000,New,0.0,,,,,ITHX
13,,2021-02-03 17:13:02,2021-02-01,ITHX,Fintiklis Orestes,"CEO, 10%",P - Purchase,0.0,465000,465000,New,0.0,,,,,ITHX
14,,2021-02-03 17:12:19,2021-02-01,ITHX,Athanasopoulos Dimitrios,"CFO, Treasurer, 10%",P - Purchase,0.0,465000,465000,New,0.0,,,,,ITHX
