,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:35:22,2022-03-07,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,157.71,-3244,15584,-17%,-511624.0,,,,,SWK
1,,2022-02-25 16:50:24,2022-02-25,SWK,Subasic Stephen,"SVP, CHRO",S - Sale,155.91,-6611,7102,-48%,-1030738.0,,,,,SWK
2,,2021-05-06 16:30:52,2021-05-04,SWK,Ramirez Jaime A,"EVP, Pres, Tools, Storage",S - Sale,209.99,-8315,30097,-22%,-1746101.0,,,,,SWK
3,D,2021-05-05 16:52:09,2021-05-03,SWK,Link Janet,"SVP, GC, Sec'y",S - Sale+OE,209.03,-7446,22015,-25%,-1556458.0,,,,,SWK
4,,2021-03-19 16:48:32,2021-03-17,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale,190.53,-3304,21884,-13%,-629511.0,,,,,SWK
5,D,2021-03-17 17:29:35,2021-03-15,SWK,Wyatt John H,"SVP, Pres, Outdoor, Aerospace",S - Sale+OE,192.84,-30000,45430,-40%,-5785188.0,,,,,SWK
6,,2021-03-04 16:34:36,2021-03-02,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale,186.0,-2809,15741,-15%,-522474.0,,,,,SWK
7,D,2021-02-04 16:36:26,2021-02-02,SWK,Link Janet,"SVP, GC, Sec'y",S - Sale+OE,176.01,-8896,17953,-33%,-1565794.0,,,,,SWK
8,D,2021-02-04 16:28:02,2021-02-02,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale+OE,176.7,-5711,10928,-34%,-1009112.0,,,,,SWK
9,D,2021-02-03 16:26:17,2021-02-01,SWK,Loree James M,"Pres, CEO",S - Sale+OE,174.0,-67000,138455,-33%,-11657641.0,,,,,SWK
10,,2020-12-11 16:38:14,2020-12-09,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,178.62,-943,5495,-15%,-168439.0,,,,,SWK
11,,2020-12-11 16:35:47,2020-12-09,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale,178.62,-393,15705,-2%,-70198.0,,,,,SWK
12,M,2020-12-09 17:16:50,2020-12-07,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale,178.25,-1191,16098,-7%,-212291.0,,,,,SWK
13,D,2020-12-07 20:57:34,2020-12-04,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale+OE,180.43,-702,17658,-4%,-126662.0,,,,,SWK
14,D,2020-12-04 16:52:13,2020-12-02,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale+OE,179.8,-1875,5793,-24%,-337125.0,,,,,SWK
15,D,2020-12-04 16:33:34,2020-12-02,SWK,Ansell Jeffrey D,"EVP, Stanley Black, Decker",S - Sale+OE,179.32,-6250,16726,-27%,-1120747.0,,,,,SWK
16,,2020-11-13 16:34:48,2020-11-11,SWK,Wyatt John H,"SVP, Pres, Outdoor, Aerospace",S - Sale,180.01,-22894,48277,-32%,-4121046.0,,,,,SWK
17,,2020-11-10 16:18:22,2020-11-06,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,176.87,-3071,11522,-21%,-543177.0,,,,,SWK
18,,2020-11-04 16:28:08,2020-11-02,SWK,Link Janet,"SVP, GC, Sec'y",S - Sale,168.52,-1928,18734,-9%,-324906.0,,,,,SWK
19,D,2020-11-04 16:24:45,2020-11-02,SWK,Allan Donald,"EVP, CFO",S - Sale+OE,167.48,-39483,82564,-32%,-6612742.0,,,,,SWK
20,,2020-10-21 16:20:39,2020-10-19,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,176.72,-3032,5092,-37%,-535815.0,,,,,SWK
21,D,2020-09-01 16:44:16,2020-08-28,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale+OE,162.0,-16875,10952,-61%,-2733750.0,,,,,SWK
22,D,2020-08-11 16:26:26,2020-08-07,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale+OE,154.7,-10000,14593,-41%,-1546984.0,,,,,SWK
23,D,2020-08-10 17:12:29,2020-08-06,SWK,Ramirez Jaime A,"EVP, Pres, Tools, Storage",S - Sale+OE,155.22,-22700,31834,-42%,-3523583.0,,,,,SWK
24,D,2020-08-05 16:15:47,2020-08-03,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale+OE,154.82,-38750,17317,-69%,-5999411.0,,,,,SWK
25,,2020-08-05 16:13:55,2020-08-03,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,155.52,-1431,10952,-12%,-222552.0,,,,,SWK
26,,2020-06-09 16:38:31,2020-06-05,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,150.64,-6579,17259,-28%,-991061.0,,,,,SWK
27,D,2020-02-10 16:19:06,2020-02-06,SWK,Loree James M,"Pres, CEO",S - Sale+OE,165.98,-62261,126567,-33%,-10334299.0,,,,,SWK
28,D,2020-02-05 16:45:41,2020-02-03,SWK,Voelker Joseph R,"SVP, CHRO",S - Sale+OE,162.15,-27612,10610,-72%,-4477259.0,,,,,SWK
29,,2019-12-26 16:19:05,2019-12-23,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,166.16,-990,14025,-7%,-164498.0,,,,,SWK
30,M,2019-12-10 16:38:09,2019-12-09,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,158.22,-8148,10780,-43%,-1289170.0,,,,,SWK
31,,2019-12-06 16:27:25,2019-12-06,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,158.23,-1333,19297,-6%,-210921.0,,,,,SWK
32,D,2019-12-05 17:15:31,2019-12-04,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale+OE,153.56,-702,27875,-2%,-107799.0,,,,,SWK
33,,2019-11-26 17:04:51,2019-11-26,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,158.72,-206,12329,-2%,-32697.0,,,,,SWK
34,D,2019-11-26 17:01:34,2019-11-25,SWK,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale+OE,158.93,-16108,34755,-32%,-2560045.0,,,,,SWK
35,DM,2019-11-14 16:53:22,2019-11-12,SWK,Allan Donald,"EVP, CFO",S - Sale+OE,157.57,-49051,96087,-34%,-7728848.0,,,,,SWK
36,D,2019-11-12 16:42:41,2019-11-07,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale+OE,161.9,-20000,26574,-43%,-3238000.0,,,,,SWK
37,D,2019-11-06 17:02:38,2019-11-05,SWK,Wyatt John H,Pres-SEF,S - Sale+OE,159.87,-17500,63851,-22%,-2797709.0,,,,,SWK
38,D,2019-10-31 17:14:03,2019-10-29,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale+OE,151.36,-3661,14100,-21%,-554129.0,,,,,SWK
39,,2019-08-29 16:04:00,2019-08-28,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,129.61,-268,12535,-2%,-34734.0,,,,,SWK
40,D,2019-07-31 16:18:20,2019-07-29,SWK,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale+OE,151.04,-9850,38356,-20%,-1487765.0,,,,,SWK
41,,2019-05-23 16:23:06,2019-05-21,SWK,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale,136.94,-1000,38356,-3%,-136939.0,,,,,SWK
42,,2019-05-06 16:15:04,2019-05-03,SWK,Raff Robert H Jr,"Pres, Stanley Security",S - Sale,151.66,-6179,14886,-29%,-937128.0,,,,,SWK
43,D,2019-05-01 16:23:43,2019-04-29,SWK,Voelker Joseph R,"SVP, CHRO",S - Sale+OE,147.17,-27750,11005,-72%,-4083912.0,,,,,SWK
44,AD,2019-04-30 16:54:26,2019-04-26,SWK,Loree James M,"Pres, CEO",S - Sale+OE,145.14,-56699,139384,-29%,-8229283.0,,,,,SWK
45,,2019-04-29 16:10:55,2019-04-26,SWK,Loree James M,"Pres, CEO",S - Sale,145.14,-56699,89384,-39%,-8229276.0,,,,,SWK
46,,2019-04-25 16:20:28,2019-04-24,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,150.3,-15639,26574,-37%,-2350542.0,,,,,SWK
47,,2019-04-12 16:06:08,2019-04-11,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,145.01,-9549,43332,-18%,-1384700.0,,,,,SWK
48,,2019-02-27 16:21:31,2019-02-25,SWK,Voelker Joseph R,"SVP, CHRO",S - Sale,137.48,-3488,19998,-15%,-479532.0,,,,,SWK
49,,2019-02-27 16:09:18,2019-02-25,SWK,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,139.8,-9527,52876,-15%,-1331875.0,,,,,SWK
50,D,2019-02-20 16:09:29,2019-02-19,SWK,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale+OE,136.26,-1000,35749,-3%,-136258.0,,,,,SWK
51,D,2019-01-28 08:43:48,2019-01-24,SWK,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale+OE,118.69,-600,35743,-2%,-71212.0,,,,,SWK
52,,2018-10-30 17:36:37,2018-10-29,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale,111.29,-8251,36566,-18%,-918219.0,,,,,SWK
53,,2018-10-30 16:11:42,2018-10-29,SWK,Hankin Michael David,Dir,P - Purchase,112.93,907,2157,+73%,102428.0,,,,,SWK
54,,2018-09-11 16:34:27,2018-09-07,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,139.04,-1185,12766,-8%,-164766.0,,,,,SWK
