,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 20:46:06,2022-03-08,AZYO,Englese Thomas,Chief Commercial Officer,M - OptEx,0.0,938,6607,+17%,0.0,,,,,AZYO
1,D,2022-03-10 20:46:06,2022-03-10,AZYO,Englese Thomas,Chief Commercial Officer,S - Sale+OE,0.0,-276,6607,-4%,-0.0,,,,,AZYO
2,D,2022-03-10 20:41:11,2022-03-08,AZYO,Roberts Darryl,"EVP, OPERATIONS, PRODUCT DEV.",M - OptEx,0.0,938,3329,+39%,0.0,,,,,AZYO
3,D,2022-03-10 20:39:12,2022-03-08,AZYO,Lloyd Ronald K.,"Pres, CEO",M - OptEx,0.0,4072,31775,+15%,0.0,,,,,AZYO
4,D,2022-03-10 20:36:42,2022-03-08,AZYO,Riebman Jerome,Chief Medical Officer,M - OptEx,0.0,782,5334,+17%,0.0,,,,,AZYO
5,D,2022-03-10 20:35:10,2022-03-08,AZYO,Ferguson Matthew,CFO,M - OptEx,0.0,1288,8140,+19%,0.0,,,,,AZYO
6,,2021-12-15 16:45:29,2021-12-14,AZYO,Englese Thomas,Chief Commercial Officer,P - Purchase,6.1,4580,5088,+902%,27938.0,,,,,AZYO
7,,2021-12-10 16:22:31,2021-12-08,AZYO,"Highcape Capital, L.P.","Dir, 10%",P - Purchase,4.24,412735,4953411,+9%,1749996.0,,,,,AZYO
8,M,2021-05-12 18:01:12,2021-05-10,AZYO,Ferguson Matthew,CFO,P - Purchase,11.08,2300,2300,New,25482.0,,,,,AZYO
9,,2021-05-11 16:40:47,2021-05-07,AZYO,Lloyd Ronald K.,"Pres, CEO",P - Purchase,11.75,8565,23151,+59%,100643.0,,,,,AZYO
10,D,2020-10-13 21:57:57,2020-10-13,AZYO,"Highcape Capital, L.P.",10%,C - Converted deriv,0.0,4062451,4540676,-47%,0.0,,,,,AZYO
11,D,2020-10-13 21:57:57,2020-10-13,AZYO,"Highcape Capital, L.P.",10%,F - Tax,5.44,-2451,4540676,0%,-13339.0,,,,,AZYO
12,D,2020-10-13 21:57:57,2020-10-13,AZYO,"Highcape Capital, L.P.",10%,P - Purchase,17.0,441176,4540676,+11%,7499992.0,,,,,AZYO
13,D,2020-10-13 21:57:57,2020-10-13,AZYO,"Highcape Capital, L.P.",10%,X - OptEx,5.44,7655,4540676,0%,41662.0,,,,,AZYO
14,D,2020-10-13 21:57:26,2020-10-13,AZYO,Lloyd Ronald K.,"Pres, CEO",C - Converted deriv,0.0,14586,14586,-50%,0.0,,,,,AZYO
