,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-07-06 18:13:51,2022-07-01,ACVA,Zerella William,CFO,F - Tax,6.49,-2609,125962,-2%,-16932.0,,,,,ACVA
1,D,2022-07-06 18:12:52,2022-07-01,ACVA,Waterman Michael,Chief Sales Officer,F - Tax,6.49,-1359,66244,-2%,-8820.0,,,,,ACVA
2,D,2022-07-06 18:11:32,2022-07-01,ACVA,Mehta Vikas,COO,F - Tax,6.49,-5470,154324,-3%,-35500.0,,,,,ACVA
3,DM,2022-07-06 18:11:32,2021-07-01,ACVA,Mehta Vikas,COO,C - Converted deriv,0.0,29713,154324,-16%,0.0,,,,,ACVA
4,D,2022-07-06 18:09:24,2022-07-01,ACVA,Chamoun George,CEO,F - Tax,6.49,-10256,230815,-4%,-66561.0,,,,,ACVA
5,D,2022-07-06 18:06:48,2022-07-01,ACVA,Anderson Craig Eric,CCDSO,F - Tax,6.49,-3254,63710,-5%,-21118.0,,,,,ACVA
6,D,2022-05-19 20:43:03,2022-05-17,ACVA,Goodman Robert P,Dir,C - Converted deriv,0.0,0,563451,0%,0.0,,,,,ACVA
7,D,2022-05-19 17:54:57,2022-05-17,ACVA,Bessemer Venture Partners IX L.P.,10%,C - Converted deriv,0.0,1987693,0,-100%,0.0,,,,,ACVA
8,D,2022-05-04 16:58:40,2022-05-02,ACVA,Waterman Michael,Chief Sales Officer,S - Sale+OE,12.75,-2931,66964,-4%,-37370.0,,,,,ACVA
9,D,2022-05-04 16:58:40,2022-05-02,ACVA,Waterman Michael,Chief Sales Officer,C - Converted deriv,0.0,2931,66964,-4%,0.0,,,,,ACVA
10,,2022-04-25 16:23:33,2022-04-21,ACVA,Chamoun George,CEO,A - Grant,0.0,241071,241071,New,0.0,,,,,ACVA
11,,2022-04-18 17:19:03,2022-04-14,ACVA,Zerella William,CFO,A - Grant,0.0,128571,128571,New,0.0,,,,,ACVA
12,,2022-04-18 17:17:49,2022-04-14,ACVA,Waterman Michael,Chief Sales Officer,A - Grant,0.0,66964,66964,New,0.0,,,,,ACVA
13,,2022-04-18 17:15:54,2022-04-14,ACVA,Mehta Vikas,COO,A - Grant,0.0,128571,128571,New,0.0,,,,,ACVA
14,,2022-04-18 17:14:48,2022-04-14,ACVA,Anderson Craig Eric,CCDSO,A - Grant,0.0,66964,66964,New,0.0,,,,,ACVA
15,D,2022-02-23 20:44:18,2022-02-18,ACVA,Bessemer Venture Partners IX L.P.,10%,C - Converted deriv,0.0,1987693,0,-100%,0.0,,,,,ACVA
16,D,2022-02-23 20:36:11,2022-02-18,ACVA,Goodman Robert P,Dir,C - Converted deriv,0.0,0,403115,0%,0.0,,,,,ACVA
17,,2022-02-07 19:44:39,2022-02-03,ACVA,Fitzgerald Leanne,GC,A - Grant,0.0,210000,210000,New,0.0,,,,,ACVA
18,DM,2021-12-14 18:06:41,2021-12-10,ACVA,Anderson Craig Eric,"CCDSO, GC",S - Sale+OE,20.07,-18435,0,-100%,-370023.0,,,,,ACVA
19,DM,2021-12-14 18:06:41,2021-12-10,ACVA,Anderson Craig Eric,"CCDSO, GC",M - OptEx,0.0,18435,0,-100%,0.0,,,,,ACVA
20,M,2021-12-09 21:18:50,2021-12-07,ACVA,Hirsch Brian,Dir,S - Sale,20.62,-145862,332826,-30%,-3008129.0,,,,,ACVA
21,M,2021-12-07 16:07:11,2021-12-02,ACVA,Goodman Robert P,Dir,S - Sale,21.58,-194924,234445,-45%,-4206775.0,,,,,ACVA
22,D,2021-12-06 20:43:36,2021-12-06,ACVA,Hirsch Brian,Dir,S - Sale+OE,21.5,-194808,478688,-29%,-4188465.0,,,,,ACVA
23,D,2021-12-06 20:43:36,2021-12-02,ACVA,Hirsch Brian,Dir,C - Converted deriv,0.0,1986098,478688,-81%,0.0,,,,,ACVA
24,M,2021-12-02 16:52:50,2021-11-30,ACVA,Goodman Robert P,Dir,S - Sale,21.12,-102003,429369,-19%,-2154267.0,,,,,ACVA
25,M,2021-11-30 18:18:17,2021-11-26,ACVA,Goodman Robert P,Dir,S - Sale,21.24,-68100,508217,-12%,-1446675.0,,,,,ACVA
26,,2021-11-26 14:05:28,2021-11-24,ACVA,Goodman Robert P,Dir,S - Sale,21.5,-11302,590518,-2%,-242993.0,,,,,ACVA
27,D,2021-11-23 16:43:24,2021-11-22,ACVA,Anderson Craig Eric,"CCDSO, GC",S - Sale+OE,21.92,-5000,0,-100%,-109600.0,,,,,ACVA
28,D,2021-11-23 16:43:24,2021-11-22,ACVA,Anderson Craig Eric,"CCDSO, GC",C - Converted deriv,0.0,5000,0,-100%,0.0,,,,,ACVA
29,D,2021-11-16 20:59:47,2021-11-12,ACVA,Bessemer Venture Partners IX L.P.,10%,S - Sale+OE,19.45,-2000000,0,-100%,-38900000.0,,,,,ACVA
30,D,2021-11-16 20:59:47,2021-11-12,ACVA,Bessemer Venture Partners IX L.P.,10%,C - Converted deriv,0.0,2000000,0,-100%,0.0,,,,,ACVA
