,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-18 16:05:49,2022-08-16,HLLY,Tomlinson Thomas W,CEO,P - Purchase,6.45,7500,260825,+3%,48375.0,,,,,HLLY
1,M,2022-08-16 16:23:50,2022-08-15,HLLY,Bardos Dominic,CFO,S - Sale,6.47,-34378,102971,-25%,-222477.0,,,,,HLLY
2,AD,2022-08-08 16:06:53,2020-07-16,HLLY,Empower Sponsor Holdings LLC,10%,P - Purchase,1.8,6100000,12350000,+98%,11000000.0,,,,,HLLY
3,AD,2022-08-08 16:06:53,2020-07-16,HLLY,Empower Sponsor Holdings LLC,10%,C - Converted deriv,0.0,6250000,12350000,-34%,0.0,,,,,HLLY
4,M,2022-07-19 21:16:15,2022-03-22,HLLY,Coady James D.,"Dir, 10%",S - Sale,11.74,-10000000,54683204,-15%,-117440000.0,,,,,HLLY
5,M,2022-07-19 21:14:39,2022-03-22,HLLY,Basham Owen,"Dir, 10%",S - Sale,11.74,-10000000,54683204,-15%,-117440000.0,,,,,HLLY
6,,2022-07-19 08:53:56,2022-07-16,HLLY,Bruce Jason Richard,VP Business Development,F - Tax,11.53,-1628,26891,-6%,-18771.0,,,,,HLLY
7,,2022-07-19 08:52:39,2022-07-16,HLLY,Crawford Sean,CMO,F - Tax,11.53,-5943,54860,-10%,-68523.0,,,,,HLLY
8,,2022-07-19 08:51:23,2022-07-16,HLLY,Nimmagadda Vinod,"EVP Corp. Dev, New Ventures",F - Tax,11.53,-6696,65225,-9%,-77205.0,,,,,HLLY
9,,2022-07-19 08:49:56,2022-07-16,HLLY,Rutledge Terrill M,CIO,F - Tax,11.53,-5036,43580,-10%,-58065.0,,,,,HLLY
10,,2022-07-19 08:48:27,2022-07-16,HLLY,Trussell Stephen,VP Finance,F - Tax,11.53,-2901,28279,-9%,-33449.0,,,,,HLLY
