,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-14 16:01:26,2022-04-12,MOV,Isserman Richard D,Dir,S - Sale,37.86,-5000,16962,-23%,-189308.0,,,,,MOV
1,,2022-04-06 08:00:41,2022-04-04,MOV,Kirschner Ann,Dir,S - Sale,39.41,-3800,13897,-21%,-149747.0,,,,,MOV
2,,2022-01-10 16:12:07,2022-01-07,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,41.07,-4250,122121,-3%,-174548.0,,,,,MOV
3,M,2022-01-06 17:40:46,2022-01-05,MOV,Grinberg Alexander,Dir,S - Sale,41.5,-20000,15427,-56%,-830003.0,,,,,MOV
4,AD,2022-01-06 17:40:27,2022-01-03,MOV,Grinberg Alexander,Dir,S - Sale+OE,43.05,-4935,35427,-12%,-212432.0,,,,,MOV
5,M,2022-01-06 17:39:18,2022-01-04,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,41.82,-7200,126371,-5%,-301110.0,,,,,MOV
6,DM,2022-01-03 18:32:16,2021-12-30,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale+OE,42.28,-15889,133571,-11%,-671796.0,,,,,MOV
7,D,2022-01-03 16:24:02,2022-01-03,MOV,Grinberg Alexander,Dir,S - Sale+OE,43.05,-4935,15427,-24%,-212432.0,,,,,MOV
8,ADM,2021-12-30 15:07:18,2021-12-27,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale+OE,41.86,-9496,149460,-6%,-397455.0,,,,,MOV
9,DM,2021-12-29 19:10:27,2021-12-27,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale+OE,41.86,-9496,152956,-6%,-397455.0,,,,,MOV
10,,2021-12-23 16:25:25,2021-12-22,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,40.32,-5000,135054,-4%,-201615.0,,,,,MOV
11,M,2021-12-21 20:00:37,2021-12-17,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,38.93,-13802,140054,-9%,-537308.0,,,,,MOV
12,M,2021-12-16 16:51:01,2021-12-14,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,38.5,-5211,153856,-3%,-200624.0,,,,,MOV
13,M,2021-12-09 19:01:20,2021-12-07,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,42.71,-8000,159067,-5%,-341650.0,,,,,MOV
14,M,2021-12-06 18:34:51,2021-12-02,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,42.56,-18501,167067,-10%,-787450.0,,,,,MOV
15,,2021-11-29 16:29:31,2021-11-24,MOV,Soltani Behzad,"EVP,Commercial Pres, CTO",S - Sale,44.75,-7197,14124,-34%,-322066.0,,,,,MOV
16,D,2021-11-29 16:28:04,2021-11-24,MOV,Demarsilis Sallie A,CFO,S - Sale+OE,44.16,-18800,56342,-25%,-830114.0,,,,,MOV
17,D,2021-11-29 16:27:20,2021-11-24,MOV,Delia Vivian,SVP HR,S - Sale+OE,44.12,-15410,28745,-35%,-679874.0,,,,,MOV
18,,2021-08-30 16:03:06,2021-08-30,MOV,Howard Alan H,Dir,S - Sale,38.0,-2109,47039,-4%,-80142.0,,,,,MOV
19,,2021-08-30 16:02:31,2021-08-27,MOV,Sussis Mitchell Cole,"SVP, GC",S - Sale,37.75,-10324,13870,-43%,-389731.0,,,,,MOV
20,M,2021-08-04 17:21:16,2021-08-02,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.65,-12945,162898,-7%,-396746.0,,,,,MOV
21,M,2021-08-02 16:02:26,2021-07-29,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.17,-12999,175843,-7%,-392162.0,,,,,MOV
22,M,2021-07-28 16:30:29,2021-07-26,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.12,-4056,188842,-2%,-122160.0,,,,,MOV
23,M,2021-07-15 16:57:05,2021-07-13,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.5,-10000,192898,-5%,-304955.0,,,,,MOV
24,,2021-07-07 16:14:57,2021-07-06,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.3,-10000,202898,-5%,-303000.0,,,,,MOV
25,,2021-07-06 16:28:07,2021-07-02,MOV,Howard Alan H,Dir,S - Sale,31.4,-1782,49148,-3%,-55955.0,,,,,MOV
26,,2021-07-01 16:24:19,2021-06-30,MOV,Kirschner Ann,Dir,S - Sale,30.96,-3500,14411,-20%,-108360.0,,,,,MOV
27,,2021-07-01 16:16:57,2021-06-29,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.75,-10000,212898,-4%,-307500.0,,,,,MOV
28,,2021-06-24 17:31:00,2021-06-22,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.48,-10000,222898,-4%,-304800.0,,,,,MOV
29,,2021-06-17 17:31:03,2021-06-16,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.29,-10000,232898,-4%,-302900.0,,,,,MOV
30,,2021-06-10 17:31:37,2021-06-09,MOV,Howard Alan H,Dir,S - Sale,30.35,-5600,50930,-10%,-169960.0,,,,,MOV
31,,2021-06-10 17:31:26,2021-06-08,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.13,-17741,242898,-7%,-534536.0,,,,,MOV
32,,2021-06-04 17:25:48,2021-06-02,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,30.02,-2259,260639,-1%,-67815.0,,,,,MOV
33,,2021-04-16 08:08:37,2021-04-14,MOV,Grinberg Alexander,"Dir, 10%",S - Sale,31.44,-3835,21185,-15%,-120572.0,,,,,MOV
34,,2021-04-14 16:02:30,2021-04-13,MOV,Sadove Stephen I,Dir,S - Sale,31.43,-5000,20429,-20%,-157150.0,,,,,MOV
35,,2021-03-30 16:50:10,2021-03-26,MOV,Howard Alan H,Dir,S - Sale,27.84,-4149,51280,-7%,-115508.0,,,,,MOV
36,,2019-09-03 18:38:33,2019-08-30,MOV,Reznik Maurice S,Dir,P - Purchase,21.25,3002,35732,+9%,63790.0,,,,,MOV
37,,2019-04-10 16:42:56,2019-04-08,MOV,Grinberg Efraim,"COB - CEO, 10%",S - Sale,34.47,-20000,232479,-8%,-689400.0,,,,,MOV
38,,2018-09-24 08:45:01,2018-09-20,MOV,Isserman Richard D,Dir,S - Sale,40.64,-3970,8342,-32%,-161346.0,,,,,MOV
39,,2018-09-04 19:40:12,2018-08-31,MOV,Sadove Stephen I,Dir,P - Purchase,42.81,6000,6000,New,256860.0,,,,,MOV
40,,2018-06-18 17:31:28,2018-06-15,MOV,Cote Richard,Dir,S - Sale,48.4,-2215,189403,-1%,-107206.0,,,,,MOV
41,M,2018-06-14 17:47:18,2018-06-12,MOV,Cote Richard,Dir,S - Sale,48.98,-24733,191618,-11%,-1211444.0,,,,,MOV
42,M,2018-06-11 17:52:26,2018-06-07,MOV,Cote Richard,Dir,S - Sale,52.41,-40000,216351,-16%,-2096400.0,,,,,MOV
43,M,2018-06-07 17:11:50,2018-06-05,MOV,Cote Richard,Dir,S - Sale,51.88,-40000,256351,-13%,-2075000.0,,,,,MOV
44,,2018-06-04 17:25:52,2018-06-01,MOV,Howard Alan H,Dir,S - Sale,49.12,-7500,38479,-16%,-368376.0,,,,,MOV
