,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 18:43:31,2022-03-07,PRG,Doman Curtis Linn,Chief Innovation Officer-PROG,F - Tax,25.47,-9616,212880,-4%,-244920.0,,,,,PRG
1,,2022-03-09 18:43:13,2022-03-07,PRG,Michaels Steven A,"Pres, CEO",F - Tax,25.47,-20788,199410,-9%,-529470.0,,,,,PRG
2,,2022-03-09 18:42:55,2022-03-07,PRG,Sewell George M,"Principal Acct Off, VP Fin Rep",F - Tax,25.47,-426,6326,-6%,-10850.0,,,,,PRG
3,,2022-03-09 18:42:22,2022-03-07,PRG,Garner Brian,CFO,F - Tax,25.47,-2594,35523,-7%,-66069.0,,,,,PRG
4,,2022-03-09 18:41:55,2022-03-07,PRG,Fentress Marvin A,"GC, Corp Sec",F - Tax,25.47,-3974,82584,-5%,-101218.0,,,,,PRG
5,D,2022-03-03 21:10:53,2022-03-01,PRG,Michaels Steven A,"Pres, CEO",A - Grant,17.04,94909,220198,+76%,1617534.0,,,,,PRG
6,D,2022-03-03 21:10:33,2022-03-01,PRG,Garner Brian,CFO,A - Grant,16.27,20360,38117,+115%,331170.0,,,,,PRG
7,D,2022-03-03 21:10:04,2022-03-01,PRG,Doman Curtis Linn,Chief Innovation Officer-PROG,A - Grant,16.74,36232,222496,+19%,606441.0,,,,,PRG
8,,2022-03-03 21:09:37,2022-03-01,PRG,Sewell George M,"Principal Acct Off, VP Fin Rep",A - Grant,8.89,3026,6752,+81%,26915.0,,,,,PRG
9,D,2022-03-03 21:09:02,2022-03-01,PRG,Fentress Marvin A,"GC, Corp Sec",A - Grant,17.36,18008,86558,+26%,312537.0,,,,,PRG
10,,2021-09-17 18:22:39,2021-09-09,PRG,Martinez Ramon Michael,Dir,A - Grant,46.29,2700,2700,New,124983.0,,,,,PRG
11,,2021-09-17 18:22:23,2021-09-09,PRG,Sheu Caroline Sio-Chin,Dir,A - Grant,46.29,2700,2700,New,124983.0,,,,,PRG
12,,2021-08-09 17:25:02,2021-08-09,PRG,Curling Douglas C,Dir,P - Purchase,43.11,2500,21773,+13%,107775.0,,,,,PRG
13,,2021-08-05 17:16:59,2021-08-03,PRG,Garner Brian,CFO,P - Purchase,42.89,2500,17257,+17%,107225.0,,,,,PRG
14,,2021-08-04 18:08:18,2021-08-03,PRG,Michaels Steven A,CEO,P - Purchase,42.91,7500,124789,+6%,321825.0,,,,,PRG
15,,2021-06-24 16:34:58,2021-06-22,PRG,Day Cynthia N,Dir,A - Grant,48.19,2593,24161,+12%,124957.0,,,,,PRG
16,,2021-06-24 16:34:07,2021-06-22,PRG,Robinson Ray M,Dir,A - Grant,48.19,2593,27386,+10%,124957.0,,,,,PRG
17,,2021-06-24 16:33:42,2021-06-22,PRG,Smith James P.,Dir,A - Grant,48.19,2593,2865,+953%,124957.0,,,,,PRG
18,,2021-06-24 16:33:02,2021-06-22,PRG,Curling Douglas C,Dir,A - Grant,48.19,2593,19273,+16%,124957.0,,,,,PRG
19,,2021-06-24 16:32:00,2021-06-22,PRG,Betty Kathy T,Dir,A - Grant,48.19,2593,43291,+6%,124957.0,,,,,PRG
20,,2021-05-13 16:51:32,2021-05-11,PRG,Smith James P.,Dir,A - Grant,54.18,272,272,New,14737.0,,,,,PRG
21,,2021-03-16 17:51:31,2021-03-15,PRG,Sewell George M,"Principal Acct Off, VP Fin Rep",S - Sale,49.49,-958,3420,-22%,-47411.0,,,,,PRG
22,,2021-03-09 21:16:39,2021-03-07,PRG,Doman Curtis Linn,Chief Innovation Officer-PROG,F - Tax,45.83,-7854,186264,-4%,-359949.0,,,,,PRG
23,,2021-03-09 21:16:06,2021-03-07,PRG,Garner Brian,CFO,F - Tax,45.83,-1491,14757,-9%,-68333.0,,,,,PRG
24,,2021-03-09 21:15:44,2021-03-07,PRG,Michaels Steven A,CEO,F - Tax,45.83,-9405,117289,-7%,-431031.0,,,,,PRG
25,,2021-03-09 21:15:18,2021-03-07,PRG,Fentress Marvin A,"GC, Corp Sec",F - Tax,45.83,-3724,68550,-5%,-170671.0,,,,,PRG
26,,2021-03-09 21:14:56,2021-03-07,PRG,Sewell George M,"Principal Acct Off, VP Fin Rep",F - Tax,45.83,-355,4378,-8%,-16270.0,,,,,PRG
27,,2021-03-09 21:14:34,2021-03-07,PRG,Wakefield Blake,"Pres, Chief Revenue Off",F - Tax,45.83,-7407,77947,-9%,-339463.0,,,,,PRG
28,,2021-03-05 19:35:33,2021-03-03,PRG,Sewell George M,"Principal Acct Off, VP Fin Rep",A - Grant,0.0,780,4733,+20%,0.0,,,,,PRG
29,D,2021-03-05 19:35:09,2021-03-03,PRG,Michaels Steven A,CEO,A - Grant,0.0,23460,126694,+23%,0.0,,,,,PRG
30,D,2021-03-05 19:34:50,2021-03-03,PRG,Garner Brian,CFO,A - Grant,0.0,4800,16248,+42%,0.0,,,,,PRG
31,D,2021-03-05 19:34:33,2021-03-03,PRG,Fentress Marvin A,"GC, Corp Sec",A - Grant,0.0,4530,72274,+7%,0.0,,,,,PRG
32,D,2021-03-05 19:34:16,2021-03-03,PRG,Doman Curtis Linn,Chief Innovation Officer-PROG,A - Grant,0.0,8790,172118,+5%,0.0,,,,,PRG
33,D,2020-12-14 18:26:06,2020-11-30,PRG,Wakefield Blake,"Pres, Chief Revenue Off",A - Grant,29.65,25787,83455,+45%,764639.0,,,,,PRG
