,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-25 16:56:27,2022-04-21,FIGS,Tull Thomas,10%,P - Purchase,17.13,29185,27788370,0%,499939.0,,,,,FIGS
1,M,2022-04-05 16:15:53,2022-04-01,FIGS,Tull Thomas,10%,P - Purchase,22.05,79150,27759185,0%,1745034.0,,,,,FIGS
2,D,2022-03-23 16:17:16,2022-03-21,FIGS,Tull Thomas,10%,P - Purchase,19.75,253637,27680035,+1%,5009200.0,,,,,FIGS
3,,2022-03-04 20:15:22,2022-03-02,FIGS,Turenshine Daniella,CFO,S - Sale,14.63,-8414,410462,-2%,-123097.0,,,,,FIGS
4,D,2021-12-06 20:44:35,2021-12-02,FIGS,Spear Catherine Eva,"Co-CEO, 10%",S - Sale+OE,30.6,-84889,1459114,-5%,-2597603.0,,,,,FIGS
5,D,2021-12-06 20:41:35,2021-12-02,FIGS,Hasson Heather L.,"Co-CEO, 10%",S - Sale+OE,30.6,-71292,1460379,-5%,-2181535.0,,,,,FIGS
6,,2021-12-01 21:01:33,2021-11-29,FIGS,Spear Catherine Eva,"Co-CEO, 10%",S - Sale,32.79,-3540,1628190,0%,-116077.0,,,,,FIGS
7,,2021-12-01 20:57:12,2021-11-29,FIGS,Hasson Heather L.,"Co-CEO, 10%",S - Sale,32.79,-2904,1629455,0%,-95222.0,,,,,FIGS
8,D,2021-11-17 21:06:03,2021-11-15,FIGS,Spear Catherine Eva,"Co-CEO, 10%",S - Sale+OE,34.29,-89060,1631730,-5%,-3053778.0,,,,,FIGS
9,D,2021-11-17 20:59:30,2021-11-15,FIGS,Hasson Heather L.,"Co-CEO, 10%",S - Sale+OE,34.29,-75164,1632359,-4%,-2577298.0,,,,,FIGS
10,,2021-09-20 21:50:50,2021-09-20,FIGS,"Tulco, LLC",10%,S - Sale,40.25,-6366670,51700932,-11%,-256258468.0,,,,,FIGS
11,D,2021-09-20 21:48:46,2021-09-20,FIGS,Spear Catherine Eva,"Co-CEO, 10%",S - Sale+OE,40.25,-1468324,1804397,-45%,-59100041.0,,,,,FIGS
12,D,2021-09-20 21:47:22,2021-09-20,FIGS,Hasson Heather L.,"Co-CEO, 10%",S - Sale+OE,40.25,-2419998,1804397,-57%,-97404920.0,,,,,FIGS
13,M,2021-09-03 19:28:52,2021-09-02,FIGS,Viking Global Investors LP,10%,S - Sale,46.78,-200000,14742689,-1%,-9355905.0,,,,,FIGS
14,D,2021-06-02 21:39:20,2021-06-01,FIGS,"Tulco, LLC",10%,S - Sale+OE,22.0,-25707953,58067602,-31%,-565574966.0,,,,,FIGS
15,,2021-06-02 21:36:00,2021-06-01,FIGS,Varelas Christopher Peter,Dir,P - Purchase,22.0,45455,52274,+667%,1000010.0,,,,,FIGS
