,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:00:16,2022-03-09,AFL,Howard June P,SVP,M - OptEx,24.75,13110,107184,+14%,324473.0,,,,,AFL
1,D,2022-03-11 17:00:16,2022-03-09,AFL,Howard June P,SVP,S - Sale+OE,60.69,-9070,107184,-8%,-550476.0,,,,,AFL
2,,2022-02-17 17:27:33,2022-02-16,AFL,Koide Masatoshi,"Pres, Rep. Dir, ALIJ",S - Sale,64.23,-22886,68308,-25%,-1469968.0,,,,,AFL
3,,2022-02-17 17:16:54,2022-02-16,AFL,Lake Charles D II,"COB, Rep. Dir, ALIJ",S - Sale,64.23,-25909,49543,-34%,-1664135.0,,,,,AFL
4,,2022-02-17 16:59:27,2022-02-16,AFL,Kirsch Eric M,EVP,S - Sale,64.36,-18750,196121,-9%,-1206675.0,,,,,AFL
5,,2022-02-16 17:00:11,2022-02-14,AFL,Amos Daniel P,"COB, CEO",A - Grant,0.0,236730,2248104,+12%,0.0,,,,,AFL
6,,2022-02-16 17:00:11,2022-02-14,AFL,Amos Daniel P,"COB, CEO",F - Tax,64.22,-106766,2248104,-5%,-6856513.0,,,,,AFL
7,,2022-02-16 17:00:11,2022-02-15,AFL,Amos Daniel P,"COB, CEO",G - Gift,0.0,-110000,2248104,-5%,-0.0,,,,,AFL
8,,2022-02-16 16:39:50,2022-02-14,AFL,Riggieri Albert,"SVP, Corporate Actuary",A - Grant,0.0,12524,25300,+98%,0.0,,,,,AFL
9,,2022-02-16 16:39:50,2022-02-14,AFL,Riggieri Albert,"SVP, Corporate Actuary",F - Tax,64.22,-4604,25300,-15%,-295669.0,,,,,AFL
10,,2022-02-16 16:35:47,2022-02-14,AFL,Lake Charles D II,"COB, Rep. Dir, ALIJ",A - Grant,0.0,35236,75452,+88%,0.0,,,,,AFL
11,,2022-02-16 16:26:54,2022-02-14,AFL,Howard June P,SVP,A - Grant,0.0,15966,102621,+18%,0.0,,,,,AFL
12,,2022-02-16 16:26:54,2022-02-14,AFL,Howard June P,SVP,F - Tax,64.22,-7201,102621,-7%,-462448.0,,,,,AFL
13,,2022-02-16 16:22:58,2022-02-14,AFL,Koide Masatoshi,"Pres, Rep. Dir, ALIJ",A - Grant,0.0,34702,91194,+61%,0.0,,,,,AFL
14,,2022-02-16 16:19:49,2022-02-14,AFL,Kirsch Eric M,EVP,A - Grant,0.0,38306,214871,+22%,0.0,,,,,AFL
15,,2022-02-16 16:19:49,2022-02-14,AFL,Kirsch Eric M,EVP,F - Tax,64.22,-19556,214871,-8%,-1255886.0,,,,,AFL
16,,2022-02-16 16:16:10,2022-02-14,AFL,Daniels James Todd,"EVP, CFO Aflac Japan",A - Grant,0.0,21216,50602,+72%,0.0,,,,,AFL
17,,2022-02-16 16:16:10,2022-02-14,AFL,Daniels James Todd,"EVP, CFO Aflac Japan",F - Tax,64.22,-8706,50602,-15%,-559099.0,,,,,AFL
18,,2022-02-16 16:08:16,2022-02-14,AFL,White Teresa L,"Pres, Aflac U.S.",A - Grant,0.0,36834,152626,+32%,0.0,,,,,AFL
19,,2022-02-16 16:08:16,2022-02-14,AFL,White Teresa L,"Pres, Aflac U.S.",F - Tax,64.22,-16613,152626,-10%,-1066887.0,,,,,AFL
20,,2022-02-16 09:23:35,2022-02-14,AFL,Tillman Audrey B,EVP,A - Grant,0.0,40075,177430,+29%,0.0,,,,,AFL
21,,2022-02-16 09:23:35,2022-02-14,AFL,Tillman Audrey B,EVP,F - Tax,64.22,-18074,177430,-9%,-1160712.0,,,,,AFL
22,,2022-02-16 09:14:15,2022-02-14,AFL,Crawford Frederick John,"Pres, COO",A - Grant,0.0,53409,279440,+24%,0.0,,,,,AFL
23,,2022-02-16 09:14:15,2022-02-14,AFL,Crawford Frederick John,"Pres, COO",F - Tax,64.22,-24088,279440,-8%,-1546931.0,,,,,AFL
24,,2022-02-16 09:01:25,2022-02-14,AFL,Broden Max,"EVP, CFO",A - Grant,0.0,18564,46745,+66%,0.0,,,,,AFL
25,,2022-02-16 09:01:25,2022-02-14,AFL,Broden Max,"EVP, CFO",F - Tax,64.22,-8873,46745,-16%,-569824.0,,,,,AFL
26,,2022-02-16 08:45:54,2022-02-14,AFL,Beaver Steven Kent,"SVP, CFO, Aflac US",F - Tax,64.22,-500,11438,-4%,-32110.0,,,,,AFL
27,,2022-02-15 09:28:30,2022-02-11,AFL,Howard June P,SVP,A - Grant,0.0,2454,93856,+3%,0.0,,,,,AFL
28,,2022-02-15 09:28:30,2022-02-11,AFL,Howard June P,SVP,F - Tax,65.31,-808,93856,-1%,-52770.0,,,,,AFL
29,,2022-02-15 09:20:33,2022-02-11,AFL,Riggieri Albert,"SVP, Corporate Actuary",A - Grant,0.0,2454,17380,+16%,0.0,,,,,AFL
30,,2022-02-15 09:20:33,2022-02-11,AFL,Riggieri Albert,"SVP, Corporate Actuary",F - Tax,65.31,-805,17380,-4%,-52575.0,,,,,AFL
31,,2022-01-04 17:27:41,2022-01-03,AFL,Moskowitz Joseph L,Dir,S - Sale,58.63,-300,18228,-2%,-17589.0,,,,,AFL
32,D,2021-12-23 17:19:58,2021-12-22,AFL,Kenny Thomas J,Dir,M - OptEx,35.75,23701,16589,-333%,847311.0,,,,,AFL
33,D,2021-12-23 17:19:58,2021-12-22,AFL,Kenny Thomas J,Dir,S - Sale+OE,57.15,-23701,16589,-59%,-1354560.0,,,,,AFL
34,D,2021-12-17 17:27:21,2021-12-16,AFL,Tillman Audrey B,EVP,M - OptEx,24.28,9782,155429,+7%,237507.0,,,,,AFL
35,D,2021-12-17 17:27:21,2021-12-16,AFL,Tillman Audrey B,EVP,S - Sale+OE,58.21,-9782,155429,-6%,-569361.0,,,,,AFL
36,D,2021-12-16 09:21:23,2021-12-14,AFL,Daniels James Todd,"EVP, CFO Aflac Japan",M - OptEx,21.82,12700,38092,+50%,277076.0,,,,,AFL
37,D,2021-12-16 09:21:23,2021-12-14,AFL,Daniels James Todd,"EVP, CFO Aflac Japan",S - Sale+OE,57.24,-9079,38092,-19%,-519703.0,,,,,AFL
38,D,2021-12-14 09:28:40,2021-12-09,AFL,Tillman Audrey B,EVP,G - Gift,0.0,2,155429,0%,0.0,,,,,AFL
