,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 09:22:52,2022-03-09,WAT,Aleman Keeley A,"SVP GC, Corp Sec",A - Grant,0.0,43,1995,+2%,0.0,,,,,WAT
1,,2022-03-02 12:46:44,2022-03-01,WAT,Silveira Michael F,"VP, Corporate Controller",A - Grant,0.0,973,3347,+41%,0.0,,,,,WAT
2,,2022-03-02 12:46:44,2022-03-01,WAT,Silveira Michael F,"VP, Corporate Controller",F - Tax,313.59,-298,3347,-8%,-93450.0,,,,,WAT
3,,2022-03-02 12:39:42,2022-03-01,WAT,Aleman Keeley A,"SVP GC, Corp Sec",A - Grant,0.0,807,1952,+70%,0.0,,,,,WAT
4,,2022-03-02 12:39:42,2022-03-01,WAT,Aleman Keeley A,"SVP GC, Corp Sec",F - Tax,313.59,-246,1952,-11%,-77143.0,,,,,WAT
5,,2022-02-25 09:55:13,2022-02-23,WAT,Welch Daniel J.,SVP Global Operations,F - Tax,306.54,-34,3580,-1%,-10422.0,,,,,WAT
6,,2022-02-25 09:54:15,2022-02-24,WAT,Aleman Keeley A,"SVP GC, Corp Sec",F - Tax,312.44,-3,1391,0%,-937.0,,,,,WAT
7,,2022-02-18 13:15:36,2022-02-17,WAT,Welch Daniel J.,SVP Global Operations,F - Tax,314.98,-22,3614,-1%,-6930.0,,,,,WAT
8,,2022-02-18 13:11:19,2022-02-17,WAT,Aleman Keeley A,"SVP GC, Corp Sec",F - Tax,314.98,-6,1394,0%,-1890.0,,,,,WAT
9,,2022-01-11 12:17:22,2022-01-11,WAT,Hyde Belinda,"SVP, Global HR",F - Tax,0.0,-92,1223,-7%,-0.0,,,,,WAT
10,D,2022-01-05 12:10:40,2022-01-03,WAT,Conard Edward,Dir,A - Grant,0.0,301,71283,0%,0.0,,,,,WAT
11,D,2022-01-05 12:08:14,2022-01-03,WAT,Hendrickson Gary E,Dir,A - Grant,0.0,301,2283,+15%,0.0,,,,,WAT
12,D,2022-01-05 12:06:14,2022-01-03,WAT,Huang Pearl S,Dir,A - Grant,0.0,301,740,+69%,0.0,,,,,WAT
13,D,2022-01-05 12:03:48,2022-01-03,WAT,Kuebler Christopher A,Dir,A - Grant,0.0,301,14064,+2%,0.0,,,,,WAT
14,D,2022-01-05 12:01:17,2022-01-03,WAT,Ornskov Flemming,Dir,A - Grant,0.0,301,3657,+9%,0.0,,,,,WAT
15,D,2022-01-05 11:58:49,2022-01-03,WAT,Salice Thomas P,Dir,A - Grant,0.0,301,99709,0%,0.0,,,,,WAT
16,D,2022-01-05 11:54:30,2022-01-03,WAT,Jiang Wei,Dir,A - Grant,0.0,301,448,+205%,0.0,,,,,WAT
17,D,2022-01-05 11:50:55,2022-01-03,WAT,Ballbach John M,Dir,A - Grant,0.0,301,379,+386%,0.0,,,,,WAT
18,D,2022-01-05 11:12:31,2022-01-03,WAT,Baddour Linda,Dir,A - Grant,364.59,301,2098,+17%,109742.0,,,,,WAT
19,D,2021-12-03 11:58:54,2021-12-02,WAT,Conard Edward,Dir,M - OptEx,75.94,4000,70982,+6%,303760.0,,,,,WAT
20,D,2021-12-03 11:58:54,2021-12-02,WAT,Conard Edward,Dir,S - Sale+OE,336.01,-4000,70982,-5%,-1344040.0,,,,,WAT
21,,2021-10-12 11:58:32,2021-10-11,WAT,Pratt Jonathan M,SVP Waters Division,F - Tax,0.0,-58,1783,-3%,-0.0,,,,,WAT
22,,2021-10-12 11:51:54,2021-10-11,WAT,Aleman Keeley A,"SVP GC, Corp Sec",F - Tax,0.0,-42,1394,-3%,-0.0,,,,,WAT
23,D,2021-10-06 13:28:19,2021-10-05,WAT,Ballbach John M,Dir,A - Grant,349.32,78,78,New,27247.0,,,,,WAT
24,,2021-09-02 13:40:41,2021-09-01,WAT,Batra Udit,"Pres, CEO",F - Tax,0.0,-1525,10266,-13%,-0.0,,,,,WAT
25,,2021-08-19 09:36:41,2021-08-18,WAT,Kuebler Christopher A,Dir,S - Sale,405.62,-3000,13763,-18%,-1216860.0,,,,,WAT
26,D,2021-08-17 12:39:26,2021-08-16,WAT,Baddour Linda,Dir,M - OptEx,183.41,1260,1797,+235%,231097.0,,,,,WAT
27,D,2021-08-17 12:39:26,2021-08-16,WAT,Baddour Linda,Dir,S - Sale+OE,408.99,-1260,1797,-41%,-515327.0,,,,,WAT
28,,2021-08-16 10:32:31,2021-08-13,WAT,Berendt Michael J,Dir,S - Sale,403.12,-806,16449,-5%,-324915.0,,,,,WAT
29,,2021-08-13 10:41:23,2021-08-12,WAT,Berendt Michael J,Dir,S - Sale,398.43,-4000,17255,-19%,-1593720.0,,,,,WAT
30,,2021-08-06 13:27:25,2021-08-05,WAT,Salice Thomas P,Dir,S - Sale,395.0,-8500,99408,-8%,-3357500.0,,,,,WAT
31,AD,2021-07-19 09:43:01,2021-07-14,WAT,Jiang Wei,Dir,A - Grant,0.0,147,147,New,0.0,,,,,WAT
32,D,2021-07-15 16:40:03,2021-07-14,WAT,Jiang Wei,Dir,A - Grant,0.0,147,147,New,0.0,,,,,WAT
33,,2021-07-12 13:49:26,2021-07-09,WAT,Welch Daniel J.,SVP Global Operations,F - Tax,0.0,-63,3636,-2%,-0.0,,,,,WAT
34,,2021-05-25 10:15:39,2021-05-24,WAT,Berendt Michael J,Dir,S - Sale,318.24,-1161,21255,-5%,-369477.0,,,,,WAT
35,D,2021-05-14 10:37:51,2021-05-13,WAT,Baddour Linda,Dir,M - OptEx,188.26,1249,1797,+228%,235137.0,,,,,WAT
36,D,2021-05-14 10:37:51,2021-05-13,WAT,Baddour Linda,Dir,S - Sale+OE,314.99,-1249,1797,-41%,-393423.0,,,,,WAT
37,D,2021-05-13 16:15:05,2021-05-12,WAT,Chaubal Amol,"SVP, Chief Financial Office",A - Grant,0.0,2470,2470,New,0.0,,,,,WAT
38,D,2021-05-05 12:54:04,2021-05-03,WAT,Pratt Jonathan M,SVP Waters Division,A - Grant,0.0,497,1841,+37%,0.0,,,,,WAT
39,,2021-05-05 12:49:40,2021-05-03,WAT,Silveira Michael F,"VP, Corporate Controller",A - Grant,0.0,994,2672,+59%,0.0,,,,,WAT
40,D,2021-03-08 10:26:44,2021-03-05,WAT,Reed Joann A,Dir,M - OptEx,136.43,1600,39685,+4%,218288.0,,,,,WAT
41,D,2021-03-08 10:26:44,2021-03-05,WAT,Reed Joann A,Dir,S - Sale+OE,263.31,-1600,39685,-4%,-421296.0,,,,,WAT
42,,2021-03-03 13:31:25,2021-03-01,WAT,King Ian,"SVP, Global Products",A - Grant,0.0,481,5529,+10%,0.0,,,,,WAT
43,,2021-03-03 13:31:25,2021-03-01,WAT,King Ian,"SVP, Global Products",F - Tax,0.0,-152,5529,-3%,-0.0,,,,,WAT
44,,2021-03-03 11:35:01,2021-03-01,WAT,Silveira Michael F,"VP, Corporate Controller",A - Grant,0.0,186,1678,+12%,0.0,,,,,WAT
45,,2021-03-03 11:35:01,2021-03-01,WAT,Silveira Michael F,"VP, Corporate Controller",F - Tax,0.0,-65,1678,-4%,-0.0,,,,,WAT
