,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-25 16:28:53,2022-02-23,BLND,Sumner Crystal,"Head of Legal, Compliance,Risk",A - Grant,0.0,183908,675038,+37%,0.0,,,,,BLND
1,,2022-02-25 16:27:26,2022-02-23,BLND,Greenberg Marc S.,Head of Finance,A - Grant,0.0,100327,671493,+18%,0.0,,,,,BLND
2,D,2022-02-25 16:26:52,2022-02-23,BLND,Mayopoulos Timothy J,Pres,A - Grant,0.0,335851,693369,+94%,0.0,,,,,BLND
3,,2022-02-24 16:19:06,2022-02-22,BLND,Sumner Crystal,"Head of Legal, Compliance,Risk",S - Sale,8.99,-3884,491130,-1%,-34928.0,,,,,BLND
4,,2022-02-09 16:11:40,2022-02-07,BLND,Chan Jonathan Y.,Principal Accounting Officer,S - Sale,8.86,-2084,47040,-4%,-18468.0,,,,,BLND
5,,2022-01-12 18:47:10,2022-01-10,BLND,Chan Jonathan Y.,Principal Accounting Officer,S - Sale,7.0,-2083,49124,-4%,-14586.0,,,,,BLND
6,,2022-01-04 16:25:46,2021-12-31,BLND,Sumner Crystal,"Head of Legal, Compliance,Risk",A - Grant,0.0,66225,495014,+15%,0.0,,,,,BLND
7,,2022-01-04 16:24:35,2021-12-31,BLND,Greenberg Marc S.,Head of Finance,A - Grant,0.0,66225,571166,+13%,0.0,,,,,BLND
8,,2021-12-15 20:58:51,2021-12-14,BLND,Chan Jonathan Y.,Principal Accounting Officer,S - Sale,7.62,-459,51207,-1%,-3499.0,,,,,BLND
9,,2021-11-24 16:11:49,2021-11-22,BLND,Sumner Crystal,"Head of Legal, Compliance,Risk",S - Sale,10.5,-3557,428789,-1%,-37333.0,,,,,BLND
10,,2021-09-27 16:09:49,2021-09-24,BLND,Sumner Crystal,"Head of Legal, Compliance,Risk",A - Grant,0.0,36000,432346,+9%,0.0,,,,,BLND
11,D,2021-07-22 17:44:18,2021-07-20,BLND,Mhatre Ravi,10%,C - Converted deriv,0.0,23151367,25727237,-47%,0.0,,,,,BLND
12,D,2021-07-22 17:40:29,2021-07-20,BLND,Chen Gerald C.,Dir,C - Converted deriv,0.0,10034191,501708,-95%,0.0,,,,,BLND
13,D,2021-07-22 17:39:18,2021-07-20,BLND,Ghamsari Nima,CEO,C - Converted deriv,0.0,345833,0,-100%,0.0,,,,,BLND
14,D,2021-07-22 06:06:00,2021-07-20,BLND,Ossa Investments Pte. Ltd.,10%,C - Converted deriv,0.0,11875773,11875773,-50%,0.0,,,,,BLND
