,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-04-01 13:23:02,2020-03-30,DSSI,Sukhrani Sanjay,COO,S - Sale,12.01,-3900,59917,-6%,-46820.0,,,,,DSSI
1,,2020-03-10 16:43:31,2020-03-06,DSSI,Ventouris Gerasimos,Dir,P - Purchase,9.84,2000,7298,+38%,19680.0,,,,,DSSI
2,,2019-12-05 17:06:20,2019-12-04,DSSI,First Reserve Gp Xii Ltd,10%,S - Sale,13.75,-603241,3549860,-15%,-8294564.0,,,,,DSSI
3,,2019-12-05 16:06:28,2019-12-04,DSSI,"Wlr Recovery Fund V Dss Aiv, L.P.",10%,S - Sale,13.48,-99130,8940130,-1%,-1335777.0,,,,,DSSI
4,,2019-12-05 16:00:07,2019-12-04,DSSI,"Wlr Recovery Fund IV Dss Aiv, L.P.",10%,S - Sale,13.48,-99130,8940130,-1%,-1335777.0,,,,,DSSI
5,,2019-11-27 16:15:50,2019-11-25,DSSI,"Wlr Recovery Fund IV Dss Aiv, L.P.",10%,S - Sale,13.48,-660870,9039260,-7%,-8905223.0,,,,,DSSI
6,M,2019-11-27 16:15:32,2019-11-25,DSSI,First Reserve Gp Xii Ltd,10%,S - Sale,13.75,-4021604,4153101,-49%,-55297055.0,,,,,DSSI
7,,2019-11-27 16:15:30,2019-11-25,DSSI,"Wlr Recovery Fund V Dss Aiv, L.P.",10%,S - Sale,13.48,-660870,9039260,-7%,-8905223.0,,,,,DSSI
8,,2019-06-14 16:22:11,2019-06-13,DSSI,Fogarty Michael G,SVP Commercial,P - Purchase,11.04,18000,58278,+45%,198720.0,,,,,DSSI
9,M,2019-06-12 21:12:00,2019-06-10,DSSI,Stevenson Craig H Jr,"CEO, Pres",P - Purchase,11.69,20231,418202,+5%,236485.0,,,,,DSSI
10,,2019-05-28 17:10:37,2019-05-23,DSSI,Stevenson Craig H Jr,"CEO, Pres",P - Purchase,12.52,39215,397971,+11%,490972.0,,,,,DSSI
