,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 14:37:32,2022-04-01,DRQ,Webster James C.,"VP - GC, Secretary",S - Sale,36.95,-5000,58108,-8%,-184725.0,,,,,DRQ
1,,2022-04-04 14:36:45,2022-04-01,DRQ,Bird Jeffrey J.,"Pres, CEO",S - Sale,36.95,-5000,101498,-5%,-184745.0,,,,,DRQ
2,,2022-03-22 16:07:21,2022-03-22,DRQ,Underwood Donald M,VP - Subsea Products,S - Sale,34.7,-3513,11666,-23%,-121901.0,,,,,DRQ
3,,2022-01-04 16:46:04,2022-01-04,DRQ,Jupp Terence Bartlett,Dir,S - Sale,22.21,-1270,44386,-3%,-28207.0,,,,,DRQ
4,,2022-01-04 11:32:29,2022-01-03,DRQ,Webster James C.,"VP - GC, Secretary",S - Sale,20.92,-5000,63108,-7%,-104615.0,,,,,DRQ
5,,2022-01-04 11:31:44,2022-01-03,DRQ,Bird Jeffrey J.,"Pres, CEO",S - Sale,20.93,-5000,106498,-4%,-104641.0,,,,,DRQ
6,,2022-01-03 08:37:55,2021-12-31,DRQ,Deberry Blake T.,CEO,S - Sale,19.46,-57282,275078,-17%,-1114708.0,,,,,DRQ
7,,2021-11-01 09:36:57,2021-10-29,DRQ,Kumar Raj,VP - CFO,S - Sale,22.82,-5239,23703,-18%,-119564.0,,,,,DRQ
8,,2021-11-01 09:36:18,2021-10-29,DRQ,Webster James C.,"VP - GC, Secretary",S - Sale,22.9,-9666,68108,-12%,-221322.0,,,,,DRQ
9,,2021-11-01 09:35:36,2021-10-29,DRQ,Bird Jeffrey J.,"Pres, COO",S - Sale,22.82,-17352,111498,-13%,-396052.0,,,,,DRQ
10,,2021-11-01 09:35:05,2021-10-29,DRQ,Deberry Blake T.,CEO,S - Sale,22.82,-28805,242246,-11%,-657451.0,,,,,DRQ
11,,2021-11-01 09:33:29,2021-10-29,DRQ,Shukis A P,Dir,S - Sale,22.81,-2490,29745,-8%,-56797.0,,,,,DRQ
12,,2021-11-01 09:30:38,2021-10-29,DRQ,Jupp Terence Bartlett,Dir,S - Sale,22.79,-2356,44227,-5%,-53703.0,,,,,DRQ
13,,2021-10-04 14:27:52,2021-10-01,DRQ,Webster James C.,"VP - GC, Secretary",S - Sale,25.99,-5000,54622,-8%,-129975.0,,,,,DRQ
14,,2021-10-04 14:27:00,2021-10-01,DRQ,Bird Jeffrey J.,"Pres, COO",S - Sale,26.0,-5000,75927,-6%,-130020.0,,,,,DRQ
15,,2021-10-04 14:26:12,2021-10-01,DRQ,Deberry Blake T.,CEO,S - Sale,26.0,-5000,255882,-2%,-129977.0,,,,,DRQ
