,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 17:45:30,2022-03-04,PLOW,McCormick Robert L,"Pres, CEO",G - Gift,0.0,-3000,162578,-2%,-0.0,,,,,PLOW
1,,2022-03-08 17:45:30,2022-03-07,PLOW,McCormick Robert L,"Pres, CEO",S - Sale,35.91,-10260,162578,-6%,-368419.0,,,,,PLOW
2,,2022-03-08 17:43:30,2022-03-07,PLOW,Hagelin Keith,Pres Work Truck Attachments,S - Sale,35.91,-2540,85246,-3%,-91205.0,,,,,PLOW
3,,2022-03-08 17:42:15,2022-03-07,PLOW,Evans Linda R,VP,S - Sale,35.91,-1122,25645,-4%,-40287.0,,,,,PLOW
4,,2022-03-08 17:40:41,2022-03-07,PLOW,Sisulak Jon J,Controller,S - Sale,35.91,-350,5348,-6%,-12569.0,,,,,PLOW
5,,2022-03-08 17:38:33,2022-03-07,PLOW,Lauber Sarah C,"CFO, Secretary",S - Sale,35.91,-3888,27162,-13%,-139611.0,,,,,PLOW
6,,2022-02-17 17:04:39,2022-02-16,PLOW,McCormick Robert L,"Pres, CEO",A - Grant,0.0,26358,175838,+18%,0.0,,,,,PLOW
7,,2022-02-17 17:03:14,2022-02-16,PLOW,Sisulak Jon J,Controller,A - Grant,0.0,1121,5698,+24%,0.0,,,,,PLOW
8,,2022-02-17 17:00:41,2022-02-16,PLOW,Evans Linda R,VP,A - Grant,0.0,3138,26767,+13%,0.0,,,,,PLOW
9,,2022-02-17 16:59:21,2022-02-16,PLOW,Hagelin Keith,Pres Work Truck Attachments,A - Grant,0.0,6776,87786,+8%,0.0,,,,,PLOW
10,,2022-02-17 16:57:06,2022-02-16,PLOW,Lauber Sarah C,"CFO, Secretary",A - Grant,0.0,9970,31050,+47%,0.0,,,,,PLOW
11,,2022-02-17 16:55:38,2022-02-15,PLOW,Dano Margaret S,Dir,A - Grant,0.0,2951,26642,+12%,0.0,,,,,PLOW
