,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-22 08:55:51,2022-03-18,KAI,Krause Stacy D.,"SVP, GC, Secretary",S - Sale,200.0,-1415,780,-64%,-283000.0,,,,,KAI
1,,2022-03-22 08:53:20,2022-03-18,KAI,Mitchell Dara F,"SVP, Corp. Development",S - Sale,200.0,-1480,1717,-46%,-296000.0,,,,,KAI
2,,2022-01-04 16:33:48,2022-01-04,KAI,Leonard Thomas C,Dir,S - Sale,226.73,-252,10429,-2%,-57135.0,,,,,KAI
3,,2021-12-21 16:08:30,2021-12-20,KAI,Leonard Thomas C,Dir,S - Sale,215.89,-757,10429,-7%,-163429.0,,,,,KAI
4,,2021-12-16 08:36:26,2021-12-15,KAI,Tully William P,Dir,S - Sale,219.32,-1564,3128,-33%,-343018.0,,,,,KAI
5,,2021-11-17 16:13:04,2021-11-15,KAI,Langevin Eric T,"EVP, COO",S - Sale,221.69,-25000,28477,-47%,-5542332.0,,,,,KAI
6,D,2021-11-16 16:19:09,2021-11-15,KAI,McKenney Michael J,"EVP, CFO",S - Sale+OE,221.34,-4728,20622,-19%,-1046497.0,,,,,KAI
7,DM,2021-10-15 16:15:16,2021-10-14,KAI,Powell Jeffrey L,"Pres, CEO",S - Sale+OE,202.86,-2966,34661,-8%,-601680.0,,,,,KAI
8,DM,2021-10-13 16:59:19,2021-10-11,KAI,Powell Jeffrey L,"Pres, CEO",S - Sale+OE,201.42,-4800,34661,-12%,-966794.0,,,,,KAI
9,DM,2021-10-08 17:00:32,2021-10-06,KAI,Powell Jeffrey L,"Pres, CEO",S - Sale+OE,206.0,-6815,34661,-16%,-1403889.0,,,,,KAI
10,DM,2021-10-05 17:23:59,2021-10-01,KAI,Powell Jeffrey L,"Pres, CEO",S - Sale+OE,206.26,-7916,34661,-19%,-1632711.0,,,,,KAI
11,,2021-10-01 16:09:16,2021-10-01,KAI,Albertine John M,Dir,S - Sale,203.4,-1500,7038,-18%,-305100.0,,,,,KAI
12,M,2021-09-29 16:59:06,2021-09-27,KAI,Painter Jonathan W,Dir,S - Sale,216.47,-10000,12305,-45%,-2164676.0,,,,,KAI
13,,2021-08-05 16:25:08,2021-08-05,KAI,Mitchell Dara F,"SVP, Corp. Development",S - Sale,200.0,-1696,1540,-52%,-339200.0,,,,,KAI
14,,2021-06-24 16:41:50,2021-06-24,KAI,Russell Erin L,Dir,S - Sale,180.0,-450,3548,-11%,-81000.0,,,,,KAI
15,,2021-06-23 16:06:45,2021-06-23,KAI,Krause Stacy D.,"VP, GC, Secretary",S - Sale,175.0,-1762,0,-100%,-308350.0,,,,,KAI
