,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-03 20:01:24,2021-03-01,RMAX,Ritchie Brett A,"SVP, Chief Accounting Officer",S - Sale,41.3,-267,23834,-1%,-11027.0,,,,,RMAX
1,,2021-02-16 10:43:02,2021-02-11,RMAX,Ritchie Brett A,"SVP, Chief Accounting Officer",S - Sale,40.0,-267,17167,-2%,-10680.0,,,,,RMAX
2,,2021-01-26 11:05:32,2021-01-25,RMAX,Ritchie Brett A,"SVP, Chief Accounting Officer",S - Sale,40.0,-2670,17434,-13%,-106800.0,,,,,RMAX
3,,2020-08-27 19:29:57,2020-08-25,RMAX,Predovich Daniel J.,Dir,S - Sale,36.2,-1629,6940,-19%,-58970.0,,,,,RMAX
4,,2020-03-17 21:36:41,2020-03-16,RMAX,Smith Serene M.,"Chief of Staff, COO",S - Sale,25.81,-4000,45709,-8%,-103240.0,,,,,RMAX
5,,2019-06-14 17:07:10,2019-06-12,RMAX,Dow Roger J.,Dir,P - Purchase,32.3,9100,25996,+54%,293930.0,,,,,RMAX
6,DM,2019-06-12 18:57:06,2019-06-11,RMAX,Liniger Gail A.,"Dir, 10%",P - Purchase,32.34,90000,353711,+34%,2910420.0,,,,,RMAX
7,DM,2019-06-12 18:55:56,2019-06-11,RMAX,Liniger David L.,"Dir, 10%",P - Purchase,32.34,90000,353711,+34%,2910420.0,,,,,RMAX
8,DM,2019-06-10 17:34:06,2019-06-06,RMAX,Liniger Gail A.,"Dir, 10%",P - Purchase,31.75,140800,263711,+115%,4470306.0,,,,,RMAX
9,DM,2019-06-10 17:31:50,2019-06-06,RMAX,Liniger David L.,"Dir, 10%",P - Purchase,31.75,140800,263711,+115%,4470306.0,,,,,RMAX
10,DM,2019-06-05 16:43:27,2019-06-03,RMAX,Liniger Gail A.,"Dir, 10%",P - Purchase,30.33,122911,122911,New,3728448.0,,,,,RMAX
11,DM,2019-06-05 16:39:23,2019-06-03,RMAX,Liniger David L.,"Dir, 10%",P - Purchase,30.33,122911,122911,New,3728448.0,,,,,RMAX
12,,2019-05-30 17:11:13,2019-05-29,RMAX,Predovich Daniel J.,Dir,S - Sale,30.89,-1388,5138,-21%,-42875.0,,,,,RMAX
13,,2018-06-13 16:51:38,2018-06-11,RMAX,Predovich Daniel J.,Dir,S - Sale,54.28,-1576,3977,-28%,-85545.0,,,,,RMAX
