,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-18 16:10:48,2022-04-18,AKR,Luscombe Wendy W,Dir,S - Sale,21.18,-1500,33399,-4%,-31765.0,,,,,AKR
1,,2022-03-15 16:34:27,2022-03-15,AKR,Luscombe Wendy W,Dir,S - Sale,21.62,-1000,34899,-3%,-21623.0,,,,,AKR
2,D,2022-03-14 16:22:09,2022-03-14,AKR,Gottfried John J.,"EVP, CFO",S - Sale+OE,21.85,-15000,7600,-66%,-327750.0,,,,,AKR
3,D,2022-03-14 16:20:50,2022-03-11,AKR,Napolitano Joseph,SVP,S - Sale+OE,21.95,-13000,118,-99%,-285350.0,,,,,AKR
4,,2022-02-16 16:21:02,2022-02-15,AKR,Luscombe Wendy W,Dir,S - Sale,19.87,-2000,35899,-5%,-39739.0,,,,,AKR
5,,2022-01-20 16:13:30,2022-01-19,AKR,Luscombe Wendy W,Dir,S - Sale,21.04,-3500,37899,-8%,-73646.0,,,,,AKR
6,D,2021-12-14 16:44:07,2021-12-14,AKR,Conlon Christopher,EVP,S - Sale+OE,20.81,-10000,10000,-50%,-208121.0,,,,,AKR
7,DM,2021-11-05 16:40:06,2021-11-03,AKR,Blacksberg Jason,"SVP, GC",S - Sale+OE,22.89,-7500,0,-100%,-171660.0,,,,,AKR
8,D,2021-09-14 16:21:55,2021-09-13,AKR,Kellar Lorrence T,Dir,S - Sale+OE,20.72,-2500,45361,-5%,-51800.0,,,,,AKR
9,D,2021-08-10 19:29:25,2021-08-10,AKR,Napolitano Joseph,SVP,S - Sale+OE,21.53,-10000,118,-99%,-215333.0,,,,,AKR
10,D,2021-06-01 16:28:17,2021-06-01,AKR,Blacksberg Jason,"SVP, GC",S - Sale+OE,22.13,-3000,0,-100%,-66390.0,,,,,AKR
11,,2021-04-15 16:47:33,2021-04-15,AKR,Luscombe Wendy W,Dir,S - Sale,19.9,-1523,35494,-4%,-30313.0,,,,,AKR
12,D,2021-03-18 16:09:58,2021-03-17,AKR,Blacksberg Jason,"SVP, GC",S - Sale+OE,20.68,-3000,0,-100%,-62053.0,,,,,AKR
13,D,2021-03-16 16:40:48,2021-03-16,AKR,Napolitano Joseph,SVP,S - Sale+OE,20.6,-5000,118,-98%,-102995.0,,,,,AKR
14,,2021-03-16 16:24:47,2021-03-15,AKR,Luscombe Wendy W,Dir,S - Sale,20.91,-1000,37017,-3%,-20912.0,,,,,AKR
15,D,2021-02-26 16:15:22,2021-02-24,AKR,Gottfried John J.,"SVP, CFO",S - Sale+OE,19.57,-10500,7600,-58%,-205466.0,,,,,AKR
16,,2021-02-17 16:19:17,2021-02-16,AKR,Luscombe Wendy W,Dir,S - Sale,17.85,-2000,38017,-5%,-35696.0,,,,,AKR
