,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2009-09-03 16:35:30,2009-09-02,EEGC,Ballantyne Tad M,Dir,S - Sale,0.04,-1500000,7265430,-17%,-54000.0,,,,,EEGC
1,D,2009-06-17 12:23:28,2009-06-16,EEGC,Bendall Malcolm R,"CEO, CFO",P - Purchase,0.04,50000,33257301,0%,1750.0,,,,,EEGC
2,,2007-11-02 13:39:31,2007-10-15,EEGC,Roberts Michael William,Dir,P - Purchase,0.0,2500000,2500000,New,0.0,,,,,EEGC
3,D,2005-04-14 18:30:18,2005-04-12,EEGC,Bendall Malcolm R,"CEO, CFO",A - Grant,0.0,7739434,7739434,New,0.0,,,,,EEGC
