,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 20:48:33,2022-03-05,CWT,Dean Shannon C,"VP, Corp Comm, Comm Affairs",A - Grant,0.0,2312,16844,+16%,0.0,,,,,CWT
1,M,2022-03-07 20:48:33,2022-03-03,CWT,Dean Shannon C,"VP, Corp Comm, Comm Affairs",F - Tax,58.55,-1379,16844,-8%,-80741.0,,,,,CWT
2,,2022-03-07 20:47:33,2022-03-05,CWT,Healey David B,"VP, Controller",A - Grant,0.0,2312,16546,+16%,0.0,,,,,CWT
3,M,2022-03-07 20:47:33,2022-03-03,CWT,Healey David B,"VP, Controller",F - Tax,58.55,-1298,16546,-7%,-75996.0,,,,,CWT
4,,2022-03-07 20:46:50,2022-03-05,CWT,Kropelnicki Martin A,"Pres, CEO",A - Grant,0.0,8861,106775,+9%,0.0,,,,,CWT
5,M,2022-03-07 20:46:50,2022-03-03,CWT,Kropelnicki Martin A,"Pres, CEO",F - Tax,58.54,-5179,106775,-5%,-303162.0,,,,,CWT
6,,2022-03-07 20:46:06,2022-03-05,CWT,Kuta Robert J,"VP, Engineering",A - Grant,0.0,2312,13572,+21%,0.0,,,,,CWT
7,M,2022-03-07 20:46:06,2022-03-03,CWT,Kuta Robert J,"VP, Engineering",F - Tax,58.55,-1299,13572,-9%,-76053.0,,,,,CWT
8,,2022-03-07 20:45:13,2022-03-05,CWT,Luu Michael B,"VP, Customer Service, IT",A - Grant,0.0,2312,18658,+14%,0.0,,,,,CWT
9,M,2022-03-07 20:45:13,2022-03-03,CWT,Luu Michael B,"VP, Customer Service, IT",F - Tax,58.54,-969,18658,-5%,-56730.0,,,,,CWT
10,,2022-03-07 20:44:19,2022-03-05,CWT,Mares Michael S Jr,"VP, Operations",A - Grant,0.0,1389,5302,+35%,0.0,,,,,CWT
11,M,2022-03-07 20:44:19,2022-03-03,CWT,Mares Michael S Jr,"VP, Operations",F - Tax,58.55,-841,5302,-14%,-49245.0,,,,,CWT
12,,2022-03-07 20:40:48,2022-03-05,CWT,McGhee Lynne P,"VP, GC",A - Grant,0.0,2312,26745,+9%,0.0,,,,,CWT
13,M,2022-03-07 20:40:48,2022-03-03,CWT,McGhee Lynne P,"VP, GC",F - Tax,58.55,-1375,26745,-5%,-80504.0,,,,,CWT
14,,2022-03-07 20:39:35,2022-03-05,CWT,Milleman Greg A,"VP, Rates, Regulatory Aff",A - Grant,0.0,1389,5067,+38%,0.0,,,,,CWT
15,M,2022-03-07 20:39:35,2022-03-03,CWT,Milleman Greg A,"VP, Rates, Regulatory Aff",F - Tax,58.55,-783,5067,-13%,-45847.0,,,,,CWT
16,,2022-03-07 20:38:39,2022-03-05,CWT,Mortensen Michelle R,Corporate Secretary,A - Grant,0.0,1389,9383,+17%,0.0,,,,,CWT
17,M,2022-03-07 20:38:39,2022-03-03,CWT,Mortensen Michelle R,Corporate Secretary,F - Tax,58.55,-878,9383,-9%,-51411.0,,,,,CWT
18,,2022-03-07 20:37:53,2022-03-05,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",A - Grant,0.0,1389,7709,+22%,0.0,,,,,CWT
19,M,2022-03-07 20:37:53,2022-03-03,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",F - Tax,58.55,-784,7709,-9%,-45906.0,,,,,CWT
20,,2022-03-07 20:36:52,2022-03-05,CWT,Smegal Thomas F III,"VP, CFO, Treasurer",A - Grant,0.0,2312,45108,+5%,0.0,,,,,CWT
21,M,2022-03-07 20:36:52,2022-03-03,CWT,Smegal Thomas F III,"VP, CFO, Treasurer",F - Tax,58.56,-1252,45108,-3%,-73314.0,,,,,CWT
22,,2022-03-07 20:35:52,2022-03-05,CWT,Townsley Paul G.,"VP, Rates, Reg Matters",A - Grant,0.0,2312,28361,+9%,0.0,,,,,CWT
23,M,2022-03-07 20:35:52,2022-03-03,CWT,Townsley Paul G.,"VP, Rates, Reg Matters",F - Tax,58.56,-1289,28361,-4%,-75478.0,,,,,CWT
24,,2022-03-07 20:34:32,2022-03-05,CWT,Webb Ronald D,"VP, HR",A - Grant,0.0,2312,21810,+12%,0.0,,,,,CWT
25,M,2022-03-07 20:34:32,2022-03-03,CWT,Webb Ronald D,"VP, HR",F - Tax,58.55,-1212,21810,-5%,-70961.0,,,,,CWT
26,,2022-03-03 17:54:35,2022-03-01,CWT,Kropelnicki Martin A,"Pres, CEO",A - Grant,0.0,6270,103093,+6%,0.0,,,,,CWT
27,,2022-03-03 17:54:35,2022-03-02,CWT,Kropelnicki Martin A,"Pres, CEO",F - Tax,56.9,-1120,103093,-1%,-63728.0,,,,,CWT
28,,2022-03-03 17:51:43,2022-03-01,CWT,Luu Michael B,"VP, Customer Service, IT",A - Grant,0.0,1278,17315,+8%,0.0,,,,,CWT
29,,2022-03-03 17:51:43,2022-03-02,CWT,Luu Michael B,"VP, Customer Service, IT",F - Tax,56.9,-190,17315,-1%,-10811.0,,,,,CWT
30,,2022-03-03 17:47:44,2022-03-01,CWT,Mares Michael S Jr,"VP, Rates, Regulatory Aff",A - Grant,0.0,1278,4754,+37%,0.0,,,,,CWT
31,,2022-03-03 17:47:44,2022-03-02,CWT,Mares Michael S Jr,"VP, Rates, Regulatory Aff",F - Tax,56.9,-247,4754,-5%,-14054.0,,,,,CWT
32,,2022-03-03 17:44:11,2022-03-01,CWT,Townsley Paul G.,"VP, Rates, Reg Matters",A - Grant,0.0,1278,27338,+5%,0.0,,,,,CWT
33,,2022-03-03 17:44:11,2022-03-02,CWT,Townsley Paul G.,"VP, Rates, Reg Matters",F - Tax,56.9,-237,27338,-1%,-13485.0,,,,,CWT
34,,2022-03-03 17:41:08,2022-03-01,CWT,Milleman Greg A,"VP, Rates, Regulatory Aff",A - Grant,0.0,1278,4461,+40%,0.0,,,,,CWT
35,,2022-03-03 17:41:08,2022-03-02,CWT,Milleman Greg A,"VP, Rates, Regulatory Aff",F - Tax,56.9,-140,4461,-3%,-7966.0,,,,,CWT
36,,2022-03-03 17:36:16,2022-03-01,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",A - Grant,0.0,1278,7104,+22%,0.0,,,,,CWT
37,,2022-03-03 17:36:16,2022-03-02,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",F - Tax,56.9,-141,7104,-2%,-8023.0,,,,,CWT
38,,2022-03-03 17:33:12,2022-03-01,CWT,Dean Shannon C,"VP, Corp Comm, Comm Affairs",A - Grant,0.0,1278,15911,+9%,0.0,,,,,CWT
39,,2022-03-03 17:33:12,2022-03-02,CWT,Dean Shannon C,"VP, Corp Comm, Comm Affairs",F - Tax,56.9,-256,15911,-2%,-14566.0,,,,,CWT
40,,2022-03-03 15:00:39,2022-03-01,CWT,Pottenger Carol M,Dir,A - Grant,0.0,1650,9219,+22%,0.0,,,,,CWT
41,,2022-03-03 14:59:08,2022-03-01,CWT,Healey David B,"VP, Controller",A - Grant,0.0,1278,15532,+9%,0.0,,,,,CWT
42,,2022-03-03 14:59:08,2022-03-02,CWT,Healey David B,"VP, Controller",F - Tax,56.9,-243,15532,-2%,-13827.0,,,,,CWT
43,,2022-03-03 14:57:51,2022-03-01,CWT,Kuta Robert J,"VP, Engineering",A - Grant,0.0,1278,12559,+11%,0.0,,,,,CWT
44,,2022-03-03 14:57:51,2022-03-02,CWT,Kuta Robert J,"VP, Engineering",F - Tax,56.9,-248,12559,-2%,-14111.0,,,,,CWT
45,,2022-03-03 14:56:32,2022-03-01,CWT,McGhee Lynne P,"VP, GC",A - Grant,0.0,1278,25808,+5%,0.0,,,,,CWT
46,,2022-03-03 14:56:32,2022-03-02,CWT,McGhee Lynne P,"VP, GC",F - Tax,56.9,-257,25808,-1%,-14623.0,,,,,CWT
47,,2022-03-03 14:53:57,2022-03-01,CWT,Mortensen Michelle R,Corporate Secretary,A - Grant,0.0,1278,8872,+17%,0.0,,,,,CWT
48,,2022-03-03 14:53:57,2022-03-02,CWT,Mortensen Michelle R,Corporate Secretary,F - Tax,56.9,-257,8872,-3%,-14623.0,,,,,CWT
49,,2022-03-03 13:00:28,2022-03-01,CWT,Smegal Thomas F III,"VP, CFO, Treasurer",A - Grant,0.0,1278,44048,+3%,0.0,,,,,CWT
50,,2022-03-03 13:00:28,2022-03-02,CWT,Smegal Thomas F III,"VP, CFO, Treasurer",F - Tax,56.9,-221,44048,0%,-12575.0,,,,,CWT
