,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 16:27:35,2022-02-17,KBH,Kaminski Jeff,"EVP, CFO",A - Grant,0.0,85901,145776,+143%,0.0,,,,,KBH
1,,2022-02-18 16:27:35,2022-02-17,KBH,Kaminski Jeff,"EVP, CFO",F - Tax,38.0,-42590,145776,-23%,-1618420.0,,,,,KBH
2,,2022-02-18 16:27:01,2022-02-17,KBH,Hollinger William R,"SVP, Chief Accounting Officer",A - Grant,0.0,34002,144205,+31%,0.0,,,,,KBH
3,,2022-02-18 16:27:01,2022-02-17,KBH,Hollinger William R,"SVP, Chief Accounting Officer",F - Tax,38.0,-16858,144205,-10%,-640604.0,,,,,KBH
4,,2022-02-18 16:26:31,2022-02-17,KBH,Woram Brian J,"EVP, GC",A - Grant,0.0,55478,132565,+72%,0.0,,,,,KBH
5,,2022-02-18 16:26:31,2022-02-17,KBH,Woram Brian J,"EVP, GC",F - Tax,38.0,-27506,132565,-17%,-1045228.0,,,,,KBH
6,,2022-02-18 16:25:37,2022-02-17,KBH,Praw Albert Z,"EVP, Real Estate, Bus. Dev.",A - Grant,0.0,59057,173140,+52%,0.0,,,,,KBH
7,,2022-02-18 16:25:37,2022-02-17,KBH,Praw Albert Z,"EVP, Real Estate, Bus. Dev.",F - Tax,38.0,-29280,173140,-14%,-1112640.0,,,,,KBH
8,,2022-02-18 16:24:52,2022-02-17,KBH,Mandino Matthew W,"EVP, COO",A - Grant,0.0,125271,85369,-314%,0.0,,,,,KBH
9,,2022-02-18 16:24:52,2022-02-17,KBH,Mandino Matthew W,"EVP, COO",F - Tax,38.0,-62109,85369,-42%,-2360142.0,,,,,KBH
10,,2022-02-18 16:24:10,2022-02-17,KBH,Mezger Jeffrey T,"Pres, CEO",A - Grant,0.0,286334,1256670,+30%,0.0,,,,,KBH
11,,2022-02-18 16:24:10,2022-02-17,KBH,Mezger Jeffrey T,"Pres, CEO",F - Tax,38.0,-127275,1256670,-9%,-4836450.0,,,,,KBH
12,DM,2022-01-28 17:27:03,2022-01-26,KBH,Johnson Robert L,Dir,D - Sale to issuer,41.06,-24430,145629,-14%,-1003123.0,,,,,KBH
13,DM,2022-01-28 17:27:03,2022-01-26,KBH,Johnson Robert L,Dir,M - OptEx,14.16,70849,145629,+95%,1003085.0,,,,,KBH
14,,2021-12-10 16:50:07,2021-10-20,KBH,Lora Melissa,Dir,S - Sale,40.83,-24393,180619,-12%,-995966.0,,,,,KBH
15,D,2021-11-12 17:01:47,2021-11-10,KBH,Woram Brian J,"EVP, GC",M - OptEx,14.62,39370,104593,+60%,575589.0,,,,,KBH
16,D,2021-11-12 17:01:47,2021-11-10,KBH,Woram Brian J,"EVP, GC",S - Sale+OE,41.56,-39370,104593,-27%,-1636217.0,,,,,KBH
17,DM,2021-11-12 17:01:15,2021-11-11,KBH,Mezger Jeffrey T,"Pres, CEO",M - OptEx,14.62,201126,1097611,+22%,2940462.0,,,,,KBH
18,DM,2021-11-12 17:01:15,2021-11-11,KBH,Mezger Jeffrey T,"Pres, CEO",S - Sale+OE,42.05,-201126,1097611,-15%,-8457472.0,,,,,KBH
19,ADM,2021-11-10 21:48:07,2021-11-08,KBH,Mezger Jeffrey T,"Pres, CEO",M - OptEx,14.62,319174,1097611,+41%,4666324.0,,,,,KBH
20,ADM,2021-11-10 21:48:07,2021-11-08,KBH,Mezger Jeffrey T,"Pres, CEO",S - Sale+OE,42.33,-319174,1097611,-23%,-13509991.0,,,,,KBH
21,DM,2021-11-10 17:39:07,2021-11-08,KBH,Mezger Jeffrey T,"Pres, CEO",M - OptEx,14.62,319174,1097611,+41%,4666324.0,,,,,KBH
22,DM,2021-11-10 17:39:07,2021-11-08,KBH,Mezger Jeffrey T,"Pres, CEO",S - Sale+OE,42.33,-319174,1097611,-23%,-13509991.0,,,,,KBH
23,,2021-10-27 16:54:35,2021-10-25,KBH,McGibney Robert V.,"EVP, Co-COO",F - Tax,41.0,-3582,13969,-20%,-146862.0,,,,,KBH
24,D,2021-10-15 16:41:39,2021-10-13,KBH,Lora Melissa,Dir,D - Sale to issuer,39.13,-19683,205012,-9%,-770196.0,,,,,KBH
25,D,2021-10-15 16:41:39,2021-10-13,KBH,Lora Melissa,Dir,M - OptEx,17.47,44076,205012,+27%,770169.0,,,,,KBH
26,D,2021-10-15 16:41:20,2021-10-13,KBH,Gilligan Thomas W.,Dir,D - Sale to issuer,39.13,-10601,41063,-21%,-414817.0,,,,,KBH
27,D,2021-10-15 16:41:20,2021-10-13,KBH,Gilligan Thomas W.,Dir,M - OptEx,15.43,26889,41063,+190%,414808.0,,,,,KBH
28,D,2021-10-15 16:41:20,2021-10-14,KBH,Gilligan Thomas W.,Dir,S - Sale+OE,40.49,-35222,41063,-46%,-1426139.0,,,,,KBH
29,,2021-07-09 16:25:07,2021-07-08,KBH,Niccol Brian R,Dir,A - Grant,38.83,3138,3138,New,121849.0,,,,,KBH
30,D,2021-04-23 17:00:46,2021-04-22,KBH,Kaminski Jeff,"EVP, CFO",M - OptEx,16.63,50000,102465,+95%,831500.0,,,,,KBH
