,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-06-21 17:22:05,2022-06-09,SKYT,Daniel Amanda,CHRO,S - Sale,7.85,-657,36917,-2%,-5157.0,,,,,SKYT
1,,2022-06-03 16:53:30,2022-06-01,SKYT,Unterseher Loren A,Dir,A - Grant,0.0,14947,27581494,0%,0.0,,,,,SKYT
2,,2022-06-03 16:52:14,2022-06-01,SKYT,Obermiller Gary J,Dir,A - Grant,0.0,14947,466769,+3%,0.0,,,,,SKYT
3,,2022-06-03 16:50:28,2022-06-01,SKYT,Leong Chunyi (Amy),Dir,A - Grant,0.0,14947,18578,+412%,0.0,,,,,SKYT
4,,2022-06-03 16:49:04,2022-06-01,SKYT,Kurtzweil John T,Dir,A - Grant,0.0,14947,25484,+142%,0.0,,,,,SKYT
5,,2022-06-03 16:45:05,2022-06-01,SKYT,Graves Gregory B,Dir,A - Grant,0.0,14947,17219,+658%,0.0,,,,,SKYT
6,,2022-06-03 16:43:35,2022-06-01,SKYT,Fares Nancy,Dir,A - Grant,0.0,14947,18578,+412%,0.0,,,,,SKYT
7,,2022-06-03 16:25:00,2022-06-01,SKYT,Lujan Thomas R.,Dir,A - Grant,0.0,14947,475198,+3%,0.0,,,,,SKYT
8,,2022-05-11 17:42:55,2022-05-09,SKYT,Sonderman Thomas,"Pres, CEO",S - Sale,5.74,-9192,538536,-2%,-52780.0,,,,,SKYT
9,,2022-05-11 17:39:22,2022-05-09,SKYT,Manko Steve,CFO,S - Sale,5.74,-1811,475024,0%,-10392.0,,,,,SKYT
10,,2022-03-10 16:39:10,2022-03-08,SKYT,Manko Steve,CFO,S - Sale,10.25,-25200,476835,-5%,-258199.0,,,,,SKYT
11,,2022-03-04 19:24:52,2022-03-02,SKYT,Graves Gregory B,Dir,A - Grant,0.0,2272,2272,New,0.0,,,,,SKYT
12,,2022-03-01 21:59:10,2022-02-25,SKYT,Leong Chunyi (Amy),Dir,A - Grant,0.0,3631,3631,New,0.0,,,,,SKYT
13,,2022-03-01 21:56:42,2022-02-25,SKYT,Fares Nancy,Dir,A - Grant,0.0,3631,3631,New,0.0,,,,,SKYT
14,D,2022-03-01 21:46:29,2022-02-25,SKYT,Manko Steve,CFO,A - Grant,0.0,21018,502035,+4%,0.0,,,,,SKYT
15,D,2022-03-01 21:43:28,2022-02-25,SKYT,Sonderman Thomas,"Pres, CEO",A - Grant,0.0,44483,547728,+9%,0.0,,,,,SKYT
16,M,2022-01-21 16:59:50,2022-01-19,SKYT,Lujan Thomas R.,Dir,G - Gift,0.0,-1855,460251,0%,-0.0,,,,,SKYT
17,,2022-01-11 16:19:52,2022-01-07,SKYT,Lujan Thomas R.,Dir,G - Gift,0.0,-6300,462106,-1%,-0.0,,,,,SKYT
18,,2021-12-21 17:30:37,2021-12-17,SKYT,"Cmi Oxbow Partners, LLC","Dir, 10%",S - Sale,15.03,-101628,27559404,0%,-1527022.0,,,,,SKYT
19,M,2021-12-16 20:14:14,2021-12-14,SKYT,"Cmi Oxbow Partners, LLC","Dir, 10%",S - Sale,15.37,-334368,27661032,-1%,-5140589.0,,,,,SKYT
20,,2021-12-10 16:13:32,2021-12-08,SKYT,Manko Steve,CFO,S - Sale,18.09,-73292,481017,-13%,-1325720.0,,,,,SKYT
21,D,2021-04-22 19:00:29,2021-04-21,SKYT,Wold Steven P.,Chief Admin Officer,A - Grant,0.0,27217,639091,+4%,0.0,,,,,SKYT
22,,2021-04-22 18:59:02,2021-04-21,SKYT,Carpenter Wendi B.,Dir,A - Grant,0.0,7143,10537,+210%,0.0,,,,,SKYT
23,,2021-04-22 18:58:41,2021-04-21,SKYT,Lujan Thomas R.,Dir,A - Grant,0.0,7143,474461,+2%,0.0,,,,,SKYT
24,D,2021-04-22 18:57:19,2021-04-21,SKYT,Sonderman Thomas,"Pres, CEO",A - Grant,0.0,44339,503245,+10%,0.0,,,,,SKYT
25,,2021-04-22 18:55:24,2021-04-21,SKYT,Unterseher Loren A,"Dir, 10%",A - Grant,0.0,7143,28002543,0%,0.0,,,,,SKYT
26,D,2021-04-22 18:55:12,2021-04-21,SKYT,Yang Khoua,VP of Finance,A - Grant,0.0,15354,168322,+10%,0.0,,,,,SKYT
27,D,2021-04-22 18:54:46,2021-04-21,SKYT,Manko Steve,CFO,A - Grant,0.0,16875,554309,+3%,0.0,,,,,SKYT
28,,2021-04-22 18:54:39,2021-04-21,SKYT,Kurtzweil John T,Dir,A - Grant,0.0,7143,10537,+210%,0.0,,,,,SKYT
29,,2021-04-22 18:54:34,2021-04-21,SKYT,Obermiller Gary J,Dir,A - Grant,0.0,7143,451822,+2%,0.0,,,,,SKYT
