,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 19:18:11,2022-03-18,SNOW,Speiser Michael L,Dir,S - Sale,222.18,-750000,2860551,-21%,-166635037.0,,,,,SNOW
1,,2022-01-20 21:42:52,2022-01-18,SNOW,Garrett Mark,Dir,S - Sale,289.32,-271,122234,0%,-78406.0,,,,,SNOW
2,AD,2021-12-22 18:09:59,2021-12-15,SNOW,Garrett Mark,Dir,S - Sale+OE,349.1,-9562,1224,-89%,-3338094.0,,,,,SNOW
3,,2021-12-22 18:09:42,2021-12-20,SNOW,Briggs Teresa,Dir,S - Sale,332.69,-3000,3224,-48%,-998073.0,,,,,SNOW
4,D,2021-12-17 19:10:20,2021-12-15,SNOW,Garrett Mark,Dir,S - Sale+OE,349.1,-13834,122505,-10%,-4829449.0,,,,,SNOW
5,D,2021-12-16 17:02:38,2021-12-15,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,344.13,-1000000,1349106,-43%,-344130000.0,,,,,SNOW
6,D,2021-12-16 17:02:21,2021-12-15,SNOW,Scarpelli Michael,CFO,S - Sale+OE,344.13,-700000,918383,-43%,-240891000.0,,,,,SNOW
7,D,2021-12-10 20:50:20,2021-12-08,SNOW,Scarpelli Michael,CFO,S - Sale+OE,366.72,-60000,918383,-6%,-22003091.0,,,,,SNOW
8,D,2021-12-03 19:38:05,2021-12-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,323.4,-12778,517671,-2%,-4132388.0,,,,,SNOW
9,,2021-11-24 19:32:07,2021-11-22,SNOW,Slootman Frank,"CEO, COB",S - Sale,388.72,-4780,1366688,0%,-1858085.0,,,,,SNOW
10,D,2021-11-24 19:31:47,2021-11-22,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,370.22,-121403,22362,-84%,-44946310.0,,,,,SNOW
11,D,2021-11-18 21:17:03,2021-11-16,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,400.01,-63093,1372997,-4%,-25238020.0,,,,,SNOW
12,D,2021-11-18 21:16:37,2021-11-16,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,401.77,-12781,521505,-2%,-5134969.0,,,,,SNOW
13,D,2021-11-18 21:16:13,2021-11-16,SNOW,Garrett Mark,Dir,S - Sale+OE,400.52,-83004,123589,-40%,-33244747.0,,,,,SNOW
14,D,2021-11-17 20:17:39,2021-11-15,SNOW,Garrett Mark,Dir,S - Sale+OE,385.84,-20480,130093,-14%,-7902003.0,,,,,SNOW
15,D,2021-11-12 20:05:29,2021-11-10,SNOW,Scarpelli Michael,CFO,S - Sale+OE,365.68,-60000,918383,-6%,-21940684.0,,,,,SNOW
16,D,2021-11-10 20:54:12,2021-11-08,SNOW,Garrett Mark,Dir,S - Sale+OE,374.0,-6646,131448,-5%,-2485604.0,,,,,SNOW
17,D,2021-11-09 19:43:08,2021-11-05,SNOW,McMahon John Dennis,Dir,S - Sale+OE,357.93,-41090,392977,-9%,-14707344.0,,,,,SNOW
18,D,2021-11-03 19:37:01,2021-11-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,356.24,-38344,533008,-7%,-13659553.0,,,,,SNOW
