,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:13:25,2022-03-14,PRI,Yastine Barbara A.,Dir,A - Grant,126.4,55,15378,0%,6989.0,,,,,PRI
1,,2022-03-15 16:12:37,2022-03-14,PRI,Williams Donald R.,Dir,A - Grant,126.4,25,28001,0%,3101.0,,,,,PRI
2,,2022-03-15 16:11:43,2022-03-14,PRI,Perez Beatriz R,Dir,A - Grant,126.4,33,7708,0%,4221.0,,,,,PRI
3,,2022-03-15 16:10:47,2022-03-14,PRI,Day Cynthia N,Dir,A - Grant,126.4,61,13982,0%,7657.0,,,,,PRI
4,,2022-03-15 16:09:56,2022-03-14,PRI,Crittenden Gary L,Dir,A - Grant,126.4,72,17850,0%,9092.0,,,,,PRI
5,,2022-03-15 16:09:01,2022-03-14,PRI,Chambliss C Saxby,Dir,A - Grant,126.4,34,7830,0%,4288.0,,,,,PRI
6,,2022-03-15 16:08:13,2022-03-14,PRI,Benson P George,Dir,A - Grant,126.4,64,19735,0%,8112.0,,,,,PRI
7,,2022-03-15 16:05:48,2022-03-14,PRI,Babbit Joel M.,Dir,A - Grant,126.4,18,6481,0%,2301.0,,,,,PRI
8,D,2022-03-02 16:29:05,2022-03-01,PRI,Williams Glenn J.,CEO,A - Grant,0.0,12300,66215,+23%,0.0,,,,,PRI
9,D,2022-03-02 16:29:05,2022-03-01,PRI,Williams Glenn J.,CEO,D - Sale to issuer,129.89,-5548,66215,-8%,-720630.0,,,,,PRI
10,D,2022-03-02 16:29:05,2022-03-01,PRI,Williams Glenn J.,CEO,F - Tax,129.89,-4582,66215,-6%,-595156.0,,,,,PRI
11,D,2022-03-02 16:29:05,2022-03-01,PRI,Williams Glenn J.,CEO,M - OptEx,0.0,10717,66215,+19%,0.0,,,,,PRI
12,D,2022-03-02 16:26:38,2022-03-01,PRI,Schneider Peter W.,Pres,A - Grant,0.0,6709,22752,+42%,0.0,,,,,PRI
13,D,2022-03-02 16:26:38,2022-03-01,PRI,Schneider Peter W.,Pres,D - Sale to issuer,129.89,-2974,22752,-12%,-386293.0,,,,,PRI
