,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 11:53:03,2022-02-23,BXP,Ritchey Raymond A,Senior EVP,C - Converted deriv,0.0,21102,0,-100%,0.0,,,,,BXP
1,D,2022-02-24 11:53:03,2022-02-23,BXP,Ritchey Raymond A,Senior EVP,S - Sale+OE,120.52,-21102,0,-100%,-2543120.0,,,,,BXP
2,,2022-02-01 15:59:24,2022-01-28,BXP,Spann Hilary J.,EVP,A - Grant,0.0,4810,22428,+27%,0.0,,,,,BXP
3,,2022-01-19 10:02:51,2022-01-15,BXP,Labelle Michael E,"EVP, CFO",F - Tax,125.08,-326,11007,-3%,-40776.0,,,,,BXP
4,,2021-12-29 10:37:50,2021-12-28,BXP,Kipp Mary E,Dir,A - Grant,0.0,542,542,New,0.0,,,,,BXP
5,D,2021-11-24 13:54:19,2021-11-23,BXP,Linde Douglas T,Pres,M - OptEx,100.77,34476,183563,+23%,3474147.0,,,,,BXP
6,D,2021-11-24 13:54:19,2021-11-23,BXP,Linde Douglas T,Pres,S - Sale+OE,118.58,-34476,183563,-16%,-4088226.0,,,,,BXP
7,D,2021-11-15 16:53:37,2021-11-11,BXP,Burt Frank D,"SVP, CLO, Secretary",C - Converted deriv,0.0,2116,0,-100%,0.0,,,,,BXP
8,D,2021-11-15 16:53:37,2021-11-12,BXP,Burt Frank D,"SVP, CLO, Secretary",G - Gift,0.0,-4232,0,-100%,-0.0,,,,,BXP
9,D,2021-11-15 16:53:37,2021-11-15,BXP,Burt Frank D,"SVP, CLO, Secretary",S - Sale+OE,118.89,-2116,0,-100%,-251578.0,,,,,BXP
10,D,2021-11-12 10:02:02,2021-11-09,BXP,Koop Bryan J,EVP,M - OptEx,100.77,7067,9752,+263%,712142.0,,,,,BXP
11,,2021-11-10 09:29:58,2021-11-08,BXP,Stroman John J,SVP,S - Sale,118.29,-4109,0,-100%,-486046.0,,,,,BXP
12,,2021-09-07 17:18:44,2021-09-03,BXP,Ritchey Raymond A,Senior EVP,S - Sale,113.15,-45000,0,-100%,-5091569.0,,,,,BXP
13,,2021-08-31 11:53:10,2021-08-27,BXP,Otteni Peter V,SVP,S - Sale,113.36,-5027,0,-100%,-569875.0,,,,,BXP
14,D,2021-08-11 13:19:38,2021-08-11,BXP,Otteni Peter V,SVP,C - Converted deriv,0.0,5027,5027,-50%,0.0,,,,,BXP
15,D,2021-07-01 14:33:57,2021-06-30,BXP,Stroman John J,SVP,C - Converted deriv,0.0,4109,4109,-50%,0.0,,,,,BXP
16,D,2021-06-10 15:48:16,2021-06-09,BXP,Burt Frank D,"SVP, CLO, Secretary",C - Converted deriv,0.0,2000,0,-100%,0.0,,,,,BXP
17,D,2021-06-10 15:48:16,2021-06-09,BXP,Burt Frank D,"SVP, CLO, Secretary",G - Gift,0.0,-4000,0,-100%,-0.0,,,,,BXP
18,D,2021-06-10 15:48:16,2021-06-10,BXP,Burt Frank D,"SVP, CLO, Secretary",S - Sale+OE,122.93,-2000,0,-100%,-245860.0,,,,,BXP
19,D,2021-06-03 15:54:25,2021-06-02,BXP,Ritchey Raymond A,Senior EVP,C - Converted deriv,0.0,40000,45000,-47%,0.0,,,,,BXP
20,,2021-06-01 17:28:21,2021-05-27,BXP,Twardock David A,Dir,A - Grant,0.0,1285,8895,+17%,0.0,,,,,BXP
21,,2021-06-01 17:28:00,2021-05-27,BXP,Hoskins Diane J,Dir,A - Grant,0.0,1285,5434,+31%,0.0,,,,,BXP
22,,2021-06-01 17:27:38,2021-05-27,BXP,Dykstra Karen E,Dir,A - Grant,0.0,1285,8219,+19%,0.0,,,,,BXP
23,,2021-05-28 11:22:45,2021-05-26,BXP,Ritchey Raymond A,Senior EVP,S - Sale,114.78,-5000,5000,-50%,-573900.0,,,,,BXP
24,,2021-05-25 14:47:48,2021-05-24,BXP,Ritchey Raymond A,Senior EVP,S - Sale,115.05,-40000,10000,-80%,-4602096.0,,,,,BXP
25,,2021-04-27 14:34:22,2021-04-26,BXP,Ritchey Raymond A,Senior EVP,S - Sale,106.32,-5000,50000,-9%,-531600.0,,,,,BXP
