,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 17:12:02,2022-03-14,FOUR,Isaacman Jared,"COB, CEO, 10%",P - Purchase,48.38,35958,334742,+12%,1739758.0,,,,,FOUR
1,,2022-03-10 17:30:25,2022-03-10,FOUR,Isaacman Jared,"COB, CEO, 10%",P - Purchase,49.4,82000,204887,+67%,4050439.0,,,,,FOUR
2,,2022-03-09 17:58:18,2022-03-09,FOUR,Isaacman Jared,"COB, CEO, 10%",P - Purchase,46.03,120000,122887,>999%,5523206.0,,,,,FOUR
3,M,2021-12-13 20:18:44,2021-12-10,FOUR,Frankel Jordan,"GC, Corporate Secretary",S - Sale,55.42,-3583,235739,-1%,-198569.0,,,,,FOUR
4,D,2021-08-11 20:24:01,2021-08-09,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,83.75,-4250000,958182,-82%,-355937500.0,,,,,FOUR
5,,2021-08-11 20:05:57,2021-08-09,FOUR,Herring Bradley,CFO,S - Sale,89.3,-2000,28849,-6%,-178600.0,,,,,FOUR
6,,2021-07-19 16:05:13,2021-07-15,FOUR,Frankel Jordan,"GC, Corporate Secretary",S - Sale,91.94,-5000,240792,-2%,-459692.0,,,,,FOUR
7,,2021-06-24 06:27:57,2021-06-22,FOUR,Lauber David Taylor,Chief Strategy Officer,S - Sale,98.81,-15000,158142,-9%,-1482138.0,,,,,FOUR
8,,2021-06-14 17:18:40,2021-06-10,FOUR,Herring Bradley,CFO,S - Sale,93.16,-5940,30849,-16%,-553393.0,,,,,FOUR
9,D,2021-05-27 19:47:38,2021-05-25,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,91.32,-631878,5840060,-10%,-57703253.0,,,,,FOUR
10,DM,2021-05-25 21:05:29,2021-05-21,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,90.69,-223509,5876067,-4%,-20270693.0,,,,,FOUR
11,DM,2021-05-21 20:42:10,2021-05-18,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,88.82,-236335,6154704,-4%,-20991865.0,,,,,FOUR
12,D,2021-05-19 18:42:58,2021-05-17,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,83.29,-100000,6399904,-2%,-8328560.0,,,,,FOUR
13,DM,2021-05-17 20:37:32,2021-05-13,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,81.79,-216357,6599904,-3%,-17696023.0,,,,,FOUR
14,DM,2021-05-13 19:28:32,2021-05-11,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,82.78,-119192,6660453,-2%,-9866774.0,,,,,FOUR
15,DM,2021-05-11 21:48:55,2021-05-07,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,87.88,-225734,6735453,-3%,-19838504.0,,,,,FOUR
16,DM,2021-05-07 21:36:21,2021-05-05,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,91.46,-140691,7018925,-2%,-12867659.0,,,,,FOUR
17,DM,2021-05-05 20:24:18,2021-05-03,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,96.73,-208446,7207725,-3%,-20163933.0,,,,,FOUR
18,DM,2021-05-03 19:21:32,2021-04-29,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,97.77,-207289,7400447,-3%,-20267183.0,,,,,FOUR
19,DM,2021-04-29 21:23:25,2021-04-27,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,98.41,-275972,7632227,-3%,-27158535.0,,,,,FOUR
20,DM,2021-04-27 16:58:30,2021-04-23,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,99.16,-191902,7909230,-2%,-19029108.0,,,,,FOUR
21,DM,2021-04-23 17:11:28,2021-04-21,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,98.09,-259820,8116764,-3%,-25486555.0,,,,,FOUR
22,DM,2021-04-21 20:28:25,2021-04-19,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,95.09,-115040,8303147,-1%,-10939262.0,,,,,FOUR
23,D,2021-03-18 16:33:41,2021-03-16,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,90.98,-2000000,8360347,-19%,-181965800.0,,,,,FOUR
24,D,2020-12-08 17:00:09,2020-12-07,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,53.84,-9200000,10360347,-47%,-495282000.0,,,,,FOUR
25,D,2020-10-07 16:15:10,2020-10-06,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,46.68,-1473070,19560347,-7%,-68764823.0,,,,,FOUR
26,D,2020-09-16 16:42:22,2020-09-15,FOUR,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,46.68,-7856373,21033417,-27%,-366745705.0,,,,,FOUR
