,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-22 10:26:37,2021-12-21,NVR,Ross Susan Williamson,Dir,M - OptEx,1700.0,125,405,+45%,212500.0,,,,,NVR
1,D,2021-12-01 13:44:14,2021-11-30,NVR,Eckert Thomas D,Dir,M - OptEx,1094.22,1300,1100,-650%,1422486.0,,,,,NVR
2,D,2021-12-01 13:44:14,2021-11-30,NVR,Eckert Thomas D,Dir,S - Sale+OE,5242.15,-1300,1100,-54%,-6814795.0,,,,,NVR
3,,2021-10-26 11:31:27,2021-10-25,NVR,Kelpy Matthew B.,"VP, Chief Accounting Officer",P - Purchase,4860.0,100,249,+67%,486000.0,,,,,NVR
4,,2021-10-20 16:40:49,2021-10-19,NVR,Rosier William Grady,Dir,G - Gift,0.0,-60,2409,-2%,-0.0,,,,,NVR
5,,2021-10-18 18:16:57,2021-10-13,NVR,Moran William A,Dir,G - Gift,0.0,-466,24066,-2%,-0.0,,,,,NVR
6,D,2021-08-30 13:57:53,2021-08-27,NVR,Johnson Manuel H,Dir,M - OptEx,1094.22,1000,400,-167%,1094220.0,,,,,NVR
7,D,2021-08-30 13:57:53,2021-08-27,NVR,Johnson Manuel H,Dir,S - Sale+OE,5143.21,-1000,400,-71%,-5143210.0,,,,,NVR
8,DM,2021-08-03 11:40:23,2021-07-30,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",M - OptEx,804.8,392,981,+67%,315482.0,,,,,NVR
9,DM,2021-08-03 11:40:23,2021-07-30,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",S - Sale+OE,5260.0,-392,981,-29%,-2061920.0,,,,,NVR
10,,2021-08-03 11:19:59,2021-07-30,NVR,Malzahn Daniel David,CFO,G - Gift,0.0,-75,3865,-2%,-0.0,,,,,NVR
11,,2021-07-09 12:17:23,2021-07-07,NVR,Andrews Charles Elliott,Dir,G - Gift,0.0,-60,921,-6%,-0.0,,,,,NVR
12,M,2021-05-11 17:24:16,2021-05-07,NVR,Saville Paul C,CEO,S - Sale,5221.0,-3460,116188,-3%,-18064668.0,,,,,NVR
13,,2021-02-03 16:25:16,2021-02-01,NVR,Praylo Paul W,"SVP, COO",S - Sale,4502.27,-127,302,-30%,-571788.0,,,,,NVR
14,D,2021-02-03 08:59:58,2021-02-01,NVR,Kelpy Matthew B.,"VP, Chief Accounting Officer",M - OptEx,1934.97,550,145,-136%,1064234.0,,,,,NVR
15,D,2021-02-03 08:59:58,2021-02-01,NVR,Kelpy Matthew B.,"VP, Chief Accounting Officer",S - Sale+OE,4500.0,-463,145,-76%,-2083500.0,,,,,NVR
16,D,2021-02-02 17:18:36,2021-02-01,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",M - OptEx,804.8,1000,979,-4762%,804800.0,,,,,NVR
