,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 17:10:21,2022-02-16,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,52.87,-10000,149325,-6%,-528672.0,,,,,PFGC
1,,2022-02-10 17:00:36,2022-02-09,PFGC,Vlahcevic Christine R,See Remarks,S - Sale,50.9,-3983,18022,-18%,-202732.0,,,,,PFGC
2,,2022-02-01 16:00:11,2022-02-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,42.29,-500,159325,0%,-21145.0,,,,,PFGC
3,,2022-01-04 08:37:41,2022-01-01,PFGC,Hoskins Craig Howard,See Remarks,A - Grant,0.0,8717,147956,+6%,0.0,,,,,PFGC
4,,2022-01-04 08:32:11,2022-01-01,PFGC,Hagerty Patrick T.,See Remarks,A - Grant,0.0,21792,159825,+16%,0.0,,,,,PFGC
5,,2022-01-04 08:32:11,2022-01-03,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,46.24,-500,159825,0%,-23120.0,,,,,PFGC
6,,2021-12-01 17:00:15,2021-12-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,41.37,-500,138533,0%,-20685.0,,,,,PFGC
7,,2021-12-01 09:10:41,2021-11-29,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,41.83,-10000,139033,-7%,-418302.0,,,,,PFGC
8,,2021-11-22 19:01:05,2021-11-18,PFGC,Jeffrey Overly,Dir,A - Grant,0.0,3618,13902,+35%,0.0,,,,,PFGC
9,,2021-11-22 19:01:04,2021-11-18,PFGC,Spratt Randall N,Dir,A - Grant,0.0,3618,21402,+20%,0.0,,,,,PFGC
10,,2021-11-22 19:00:53,2021-11-18,PFGC,Grant Kimberly,Dir,A - Grant,0.0,3618,11689,+45%,0.0,,,,,PFGC
11,,2021-11-22 19:00:53,2021-11-22,PFGC,Grant Kimberly,Dir,S - Sale,44.91,-1141,11689,-9%,-51237.0,,,,,PFGC
12,,2021-11-22 19:00:49,2021-11-18,PFGC,Flanagan Laura Jean,Dir,A - Grant,0.0,3618,11812,+44%,0.0,,,,,PFGC
13,,2021-11-22 19:00:48,2021-11-18,PFGC,Singer David V,Dir,A - Grant,0.0,3618,8912,+68%,0.0,,,,,PFGC
14,,2021-11-22 19:00:48,2021-11-22,PFGC,Singer David V,Dir,S - Sale,44.9,-1141,8912,-11%,-51232.0,,,,,PFGC
15,,2021-11-22 19:00:39,2021-11-18,PFGC,Dawson William F Jr,Dir,A - Grant,0.0,3618,13902,+35%,0.0,,,,,PFGC
16,,2021-11-22 19:00:34,2021-11-18,PFGC,Flanigan Matthew C,Dir,A - Grant,0.0,3618,27053,+15%,0.0,,,,,PFGC
17,,2021-11-22 19:00:24,2021-11-18,PFGC,Thompson Warren M,Dir,A - Grant,0.0,3618,6905,+110%,0.0,,,,,PFGC
18,,2021-11-22 19:00:18,2021-11-18,PFGC,Beck Barbara,Dir,A - Grant,0.0,3618,10053,+56%,0.0,,,,,PFGC
19,,2021-11-22 19:00:11,2021-11-18,PFGC,Fernandez Manuel A,Dir,A - Grant,0.0,5879,23361,+34%,0.0,,,,,PFGC
20,M,2021-11-16 20:00:13,2021-11-12,PFGC,Holm George L,See Remarks,G - Gift,0.0,-389080,2765497,-12%,-0.0,,,,,PFGC
21,,2021-11-12 18:00:19,2021-11-10,PFGC,Vlahcevic Christine R,See Remarks,S - Sale,50.06,-2989,22005,-12%,-149630.0,,,,,PFGC
22,,2021-11-03 17:00:25,2021-11-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,45.36,-500,149033,0%,-22680.0,,,,,PFGC
23,,2021-10-06 17:00:20,2021-10-04,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,48.66,-500,149533,0%,-24330.0,,,,,PFGC
24,,2021-09-23 18:09:09,2021-09-21,PFGC,Bulmer Donald S.,See Remarks,F - Tax,45.2,-147,27014,-1%,-6644.0,,,,,PFGC
25,,2021-09-23 18:08:04,2021-09-21,PFGC,Vlahcevic Christine R,See Remarks,F - Tax,45.2,-385,24994,-2%,-17402.0,,,,,PFGC
26,,2021-09-23 18:07:10,2021-09-21,PFGC,King A Brent,See Remarks,F - Tax,45.2,-630,56366,-1%,-28476.0,,,,,PFGC
27,,2021-09-23 18:06:22,2021-09-21,PFGC,Hoskins Craig Howard,See Remarks,F - Tax,45.2,-684,139239,0%,-30917.0,,,,,PFGC
28,,2021-09-23 18:05:21,2021-09-21,PFGC,Hagerty Patrick T.,See Remarks,F - Tax,45.2,-744,150033,0%,-33629.0,,,,,PFGC
29,,2021-09-23 18:04:30,2021-09-21,PFGC,Hope James D,See Remarks,F - Tax,45.2,-911,144728,-1%,-41177.0,,,,,PFGC
30,,2021-09-23 18:03:36,2021-09-21,PFGC,Holm George L,See Remarks,F - Tax,45.2,-4829,1841497,0%,-218271.0,,,,,PFGC
31,,2021-09-20 17:00:30,2021-09-16,PFGC,Hoskins Craig Howard,See Remarks,F - Tax,43.99,-1036,139923,-1%,-45574.0,,,,,PFGC
32,,2021-09-20 17:00:28,2021-09-16,PFGC,Bulmer Donald S.,See Remarks,F - Tax,43.99,-297,27161,-1%,-13065.0,,,,,PFGC
33,,2021-09-20 17:00:25,2021-09-16,PFGC,Davis Erika T,See Remarks,F - Tax,43.99,-420,25353,-2%,-18476.0,,,,,PFGC
34,,2021-09-20 17:00:23,2021-09-16,PFGC,Vlahcevic Christine R,See Remarks,F - Tax,43.99,-439,25379,-2%,-19312.0,,,,,PFGC
35,,2021-09-20 17:00:22,2021-09-16,PFGC,Holm George L,See Remarks,F - Tax,43.99,-4601,1846326,0%,-202398.0,,,,,PFGC
36,,2021-09-20 17:00:20,2021-09-16,PFGC,Hagerty Patrick T.,See Remarks,F - Tax,43.99,-1008,150777,-1%,-44342.0,,,,,PFGC
37,,2021-09-20 17:00:17,2021-09-16,PFGC,Hope James D,See Remarks,F - Tax,43.99,-1205,145639,-1%,-53008.0,,,,,PFGC
38,,2021-09-20 17:00:14,2021-09-16,PFGC,King A Brent,See Remarks,F - Tax,43.99,-921,56996,-2%,-40515.0,,,,,PFGC
39,,2021-09-14 18:24:04,2021-09-10,PFGC,King A Brent,See Remarks,F - Tax,44.19,-454,57917,-1%,-20062.0,,,,,PFGC
40,,2021-09-14 18:23:03,2021-09-10,PFGC,Hoskins Craig Howard,See Remarks,F - Tax,44.19,-606,140959,0%,-26779.0,,,,,PFGC
41,,2021-09-14 18:22:07,2021-09-10,PFGC,Hope James D,See Remarks,F - Tax,44.19,-969,146844,-1%,-42820.0,,,,,PFGC
42,,2021-09-14 18:21:20,2021-09-10,PFGC,Holm George L,See Remarks,F - Tax,44.19,-4626,1850927,0%,-204423.0,,,,,PFGC
43,,2021-09-14 18:20:26,2021-09-10,PFGC,Hagerty Patrick T.,See Remarks,F - Tax,44.19,-811,151785,-1%,-35838.0,,,,,PFGC
44,,2021-09-14 18:19:29,2021-09-10,PFGC,Bulmer Donald S.,See Remarks,F - Tax,44.19,-137,27458,0%,-6054.0,,,,,PFGC
45,,2021-09-14 18:18:34,2021-09-10,PFGC,Vlahcevic Christine R,See Remarks,F - Tax,44.19,-387,25818,-1%,-17102.0,,,,,PFGC
46,,2021-09-13 17:00:12,2021-09-10,PFGC,Flanigan Matthew C,Dir,P - Purchase,44.71,2000,23435,+9%,89419.0,,,,,PFGC
47,,2021-09-07 17:00:11,2021-09-02,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,49.17,-10000,152596,-6%,-491667.0,,,,,PFGC
48,DM,2021-08-27 19:43:08,2021-08-26,PFGC,Hope James D,See Remarks,M - OptEx,29.27,43777,147813,+42%,1281559.0,,,,,PFGC
49,DM,2021-08-27 19:43:08,2021-08-26,PFGC,Hope James D,See Remarks,S - Sale+OE,46.72,-43777,147813,-23%,-2045139.0,,,,,PFGC
50,,2021-08-19 21:01:27,2021-08-17,PFGC,King A Brent,See Remarks,A - Grant,0.0,11488,58371,+25%,0.0,,,,,PFGC
51,M,2021-08-19 21:01:27,2021-08-17,PFGC,King A Brent,See Remarks,D - Sale to issuer,44.91,-2149,58371,-4%,-96514.0,,,,,PFGC
