,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 17:36:40,2022-03-11,ZEN,Geschke John,Chief of Staff,M - OptEx,38.5,3000,40961,+8%,115500.0,,,,,ZEN
1,D,2022-03-14 17:36:40,2022-03-11,ZEN,Geschke John,Chief of Staff,S - Sale+OE,116.34,-3000,40961,-7%,-349004.0,,,,,ZEN
2,A,2022-03-02 21:47:55,2021-01-15,ZEN,Johnson Inamarie,"Chief People, Diversity Office",F - Tax,146.23,-394,19503,-2%,-57615.0,,,,,ZEN
3,,2022-02-23 17:56:02,2022-02-22,ZEN,Agrawal Archana,Dir,S - Sale,113.42,-190,566,-25%,-21550.0,,,,,ZEN
4,,2022-02-18 20:39:33,2022-02-17,ZEN,McDermott Adrian,CTO,S - Sale,116.09,-607,90515,-1%,-70467.0,,,,,ZEN
5,D,2022-02-17 19:00:25,2022-02-15,ZEN,Gennaro Norman,Pres of Sales,F - Tax,116.39,-358,34019,-1%,-41668.0,,,,,ZEN
6,DM,2022-02-17 19:00:25,2022-02-15,ZEN,Gennaro Norman,Pres of Sales,M - OptEx,29.42,6028,34019,+22%,177350.0,,,,,ZEN
7,D,2022-02-17 19:00:25,2022-02-16,ZEN,Gennaro Norman,Pres of Sales,S - Sale+OE,117.26,-7000,34019,-17%,-820820.0,,,,,ZEN
8,,2022-02-17 18:57:42,2022-02-15,ZEN,Johnson Elwan Steve,Dir,A - Grant,0.0,132,796,+20%,0.0,,,,,ZEN
9,,2022-02-17 18:55:46,2022-02-15,ZEN,Gayle Brandon,Dir,A - Grant,0.0,137,813,+20%,0.0,,,,,ZEN
10,,2022-02-17 18:52:04,2022-02-15,ZEN,Szkutak Thomas J,Dir,A - Grant,0.0,187,8877,+2%,0.0,,,,,ZEN
11,,2022-02-17 18:50:04,2022-02-15,ZEN,Koplow Hilarie A.,Dir,A - Grant,0.0,132,13254,+1%,0.0,,,,,ZEN
12,,2022-02-17 18:46:40,2022-02-15,ZEN,Curtis Michael John,Interim Chief Engineering Offi,A - Grant,0.0,112,7022,+2%,0.0,,,,,ZEN
13,,2022-02-17 18:46:40,2022-02-15,ZEN,Curtis Michael John,Interim Chief Engineering Offi,F - Tax,116.39,-46,7022,-1%,-5354.0,,,,,ZEN
14,,2022-02-17 18:45:08,2022-02-15,ZEN,Bass Carl,Dir,A - Grant,0.0,208,15630,+1%,0.0,,,,,ZEN
15,D,2022-02-17 18:41:56,2022-02-15,ZEN,Geschke John,Chief of Staff,F - Tax,116.39,-302,40961,-1%,-35150.0,,,,,ZEN
16,D,2022-02-17 18:41:56,2022-02-15,ZEN,Geschke John,Chief of Staff,M - OptEx,0.0,869,40961,+2%,0.0,,,,,ZEN
17,D,2022-02-17 18:34:49,2022-02-15,ZEN,McDermott Adrian,CTO,F - Tax,116.39,-600,91122,-1%,-69834.0,,,,,ZEN
