,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-03-14 11:19:37,2018-03-13,SKYL,Yong Fook Ming,"CEO, 10%",P - Purchase,3.82,160000,160000,New,611744.0,,,,,SKYL
1,,2009-09-25 19:49:35,2009-08-27,HOUM,Ronnel Jacob,"CEO, CFO, 10%",A - Grant,0.04,378822,10917501,+4%,15153.0,,,,,SKYL
2,,2009-09-25 19:28:05,2009-08-27,HOUM,Reif Aryeh,Secretary,A - Grant,0.04,340275,1236002,+38%,13611.0,,,,,SKYL
3,,2009-09-25 19:22:32,2009-08-27,HOUM,Cohen Daniel,Pres,A - Grant,0.04,4467911,7141434,+167%,178716.0,,,,,SKYL
4,,2009-09-25 19:16:50,2009-08-27,HOUM,Bahry Avraham,"Dir, 10%",A - Grant,0.04,6666944,17581590,+61%,266678.0,,,,,SKYL
5,,2009-09-25 19:09:39,2009-08-27,HOUM,Almog Ariel,Dir,A - Grant,0.04,176870,2826351,+7%,7075.0,,,,,SKYL
6,,2009-08-14 15:06:13,2009-08-11,HOUM,Cohen Daniel,Pres,A - Grant,0.04,625000,2683523,+30%,25000.0,,,,,SKYL
7,M,2009-02-24 20:26:52,2009-01-23,HOUM,Bahry Avraham,"Dir, 10%",A - Grant,0.05,6947808,10914646,+175%,347390.0,,,,,SKYL
8,M,2009-02-23 19:55:20,2009-01-23,HOUM,Cohen Daniel,Pres,A - Grant,0.05,2025711,3308523,+158%,101286.0,,,,,SKYL
9,,2009-02-13 18:03:42,2009-01-23,HOUM,Almog Ariel,Dir,A - Grant,0.05,400000,2649481,+18%,20000.0,,,,,SKYL
10,M,2009-02-13 17:58:22,2009-01-23,HOUM,Reif Aryeh,Secretary,A - Grant,0.05,747340,895727,+504%,37367.0,,,,,SKYL
11,M,2009-02-12 19:22:57,2009-01-23,HOUM,Ronnel Jacob,"CEO, 10%",A - Grant,0.05,8067537,10538679,+326%,403377.0,,,,,SKYL
12,,2008-12-15 09:09:26,2008-12-10,HOUM,Ronen Yoav,Dir,A - Grant,0.04,13500,60065,+29%,540.0,,,,,SKYL
13,,2008-12-03 18:33:21,2008-12-01,HOUM,Ronen Yoav,Dir,A - Grant,0.07,14800,46565,+47%,1036.0,,,,,SKYL
14,,2008-11-19 20:11:00,2008-11-17,HOUM,Ronen Yoav,Dir,A - Grant,0.07,5200,31765,+20%,364.0,,,,,SKYL
15,,2008-05-21 17:57:57,2008-05-06,HOUM,Bahry Avraham,Dir,A - Grant,0.25,400000,3604339,+12%,100000.0,,,,,SKYL
16,,2007-03-28 19:59:18,2007-03-16,HOUM,Almog Ariel,"COO, Secretary",S - Sale,0.4,-200000,2187915,-8%,-80000.0,,,,,SKYL
17,M,2006-11-16 12:50:31,2006-10-06,HOUM,Almog Ariel,"C00, Secretary",S - Sale,0.44,-17586,2254433,-1%,-7738.0,,,,,SKYL
18,M,2006-11-16 12:44:14,2006-10-31,HOUM,Almog Ariel,"COO, Secretary",S - Sale,0.44,-40000,2272019,-2%,-17600.0,,,,,SKYL
19,M,2006-11-02 13:16:18,2006-10-23,HOUM,Almog Ariel,"COO, Secretary",S - Sale,0.44,-65000,2322019,-3%,-28850.0,,,,,SKYL
20,M,2006-08-07 20:24:28,2006-07-19,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.41,-84331,2510501,-3%,-34762.0,,,,,SKYL
21,,2006-07-31 20:28:19,2006-07-27,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.43,-50000,2594832,-2%,-21500.0,,,,,SKYL
22,M,2006-06-19 20:33:16,2006-06-05,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.37,-250000,2644832,-9%,-92500.0,,,,,SKYL
23,,2005-12-06 19:02:36,2005-11-30,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.75,-120000,2506917,-5%,-90000.0,,,,,SKYL
24,,2005-11-17 18:27:34,2005-10-31,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.95,-100000,2626917,-4%,-95200.0,,,,,SKYL
25,,2005-10-19 19:45:28,2005-09-29,HOUM,Bahry Avraham,Dir,S - Sale,0.36,-20000,2474662,-1%,-7200.0,,,,,SKYL
26,,2005-10-06 18:13:28,2005-09-18,HOUM,Bahry Avraham,Dir,P - Purchase,0.36,1179662,2494662,+90%,424678.0,,,,,SKYL
27,,2005-07-07 13:02:17,2005-07-01,HOUM,Ronnel Jacob,"CEO, 10%",S - Sale,0.35,-200000,2076917,-9%,-70000.0,,,,,SKYL
28,,2005-02-02 14:07:17,2005-01-02,HOUM,Almog Ariel,"COO, Secretary, 10%",S - Sale,0.25,-600000,2720917,-18%,-150000.0,,,,,SKYL
29,,2005-01-31 11:49:52,2005-01-02,HOUM,Ronnel Jacob,"CEO, 10%",S - Sale,0.25,-600000,2276917,-21%,-150000.0,,,,,SKYL
30,,2004-07-13 11:35:46,2004-06-07,HOUM,Ronnel Jacob,"., 10%",S - Sale,0.3,-450000,2878917,-14%,-135000.0,,,,,SKYL
31,,2004-07-13 11:33:18,2004-06-07,HOUM,Perko Benzion,10%,G - Gift,0.0,-500000,6528834,-7%,-0.0,,,,,SKYL
32,,2004-07-13 11:33:18,2004-06-07,HOUM,Perko Benzion,10%,S - Sale,0.5,-125000,6528834,-2%,-62500.0,,,,,SKYL
