,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 17:49:56,2022-02-23,ATGE,O'Keefe Sharon,Dir,P - Purchase,20.63,1250,8132,+18%,25788.0,,,,,ATGE
1,,2022-02-17 16:39:28,2022-02-17,ATGE,Deshazer Charles,Dir,P - Purchase,20.65,500,4190,+14%,10325.0,,,,,ATGE
2,,2022-02-17 16:36:40,2022-02-15,ATGE,Hrinak Donna J,Dir,P - Purchase,24.09,415,12523,+3%,9997.0,,,,,ATGE
3,,2022-02-14 16:10:45,2022-02-14,ATGE,Malafronte Michael W,Dir,P - Purchase,23.58,40500,99990,+68%,954990.0,,,,,ATGE
4,,2022-02-14 16:08:37,2022-02-11,ATGE,Logan Lyle,Dir,P - Purchase,24.61,1625,31923,+5%,40000.0,,,,,ATGE
5,M,2022-02-11 16:39:26,2022-02-10,ATGE,Kiser Georgette D.,Dir,P - Purchase,24.54,100,11972,+1%,2454.0,,,,,ATGE
6,,2022-02-10 17:06:34,2022-02-10,ATGE,Phelan Kenneth J,Dir,P - Purchase,24.47,4087,13551,+43%,100000.0,,,,,ATGE
7,,2022-02-10 16:58:16,2022-02-10,ATGE,Malafronte Michael W,Dir,P - Purchase,24.3,12100,59490,+26%,294030.0,,,,,ATGE
8,,2022-02-10 16:48:35,2022-02-10,ATGE,Wardell Lisa W,Executive Chairman,P - Purchase,24.48,4020,346746,+1%,98410.0,,,,,ATGE
9,,2021-12-03 16:52:11,2021-12-02,ATGE,Kiser Georgette D.,Dir,P - Purchase,29.06,50,11872,0%,1453.0,,,,,ATGE
10,,2021-11-12 16:11:35,2021-11-12,ATGE,Kiser Georgette D.,Dir,P - Purchase,32.99,50,13035,0%,1650.0,,,,,ATGE
11,,2021-11-10 20:24:23,2021-11-09,ATGE,"Beard, Stephen W.","Pres, CEO",P - Purchase,32.84,1000,144027,+1%,32840.0,,,,,ATGE
12,,2021-11-09 17:20:51,2021-11-08,ATGE,Malafronte Michael W,Dir,P - Purchase,32.99,21500,43700,+97%,709285.0,,,,,ATGE
