,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-08-13 16:22:44,2020-08-11,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-5000,82165,-6%,-0.0,,,,,AC
1,D,2020-07-28 16:01:31,2020-07-27,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-2500,87165,-3%,-0.0,,,,,AC
2,DM,2020-07-21 16:28:42,2020-06-05,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-7500,89665,-8%,-0.0,,,,,AC
3,DM,2020-05-29 16:14:31,2020-04-21,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-20000,97165,-17%,-0.0,,,,,AC
4,D,2020-05-29 16:14:31,2020-05-28,AC,Gabelli Mario J,"Exec COB, 10%",A - Grant,0.0,20000,97165,+26%,0.0,,,,,AC
5,D,2020-04-14 16:04:57,2020-01-15,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-1000,97615,-1%,-0.0,,,,,AC
6,D,2020-04-14 16:04:57,2020-04-14,AC,Gabelli Mario J,"Exec COB, 10%",A - Grant,0.0,20000,97615,+26%,0.0,,,,,AC
7,D,2020-04-06 16:15:09,2020-04-03,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,26.05,2663,78615,+4%,69371.0,,,,,AC
8,D,2020-04-02 16:08:13,2020-04-01,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,25.93,5000,75502,+7%,129660.0,,,,,AC
9,D,2020-03-24 16:18:20,2020-03-23,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,26.0,1831,70502,+3%,47606.0,,,,,AC
10,D,2020-03-12 16:30:17,2020-03-12,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,34.0,1671,68671,+2%,56807.0,,,,,AC
11,D,2020-02-25 16:13:49,2020-02-24,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-20000,67000,-23%,-0.0,,,,,AC
12,D,2020-01-23 16:09:40,2020-01-22,AC,Gabelli Mario J,"Exec COB, 10%",G - Gift,0.0,-6177,87000,-7%,-0.0,,,,,AC
13,D,2020-01-23 16:09:40,2020-01-23,AC,Gabelli Mario J,"Exec COB, 10%",A - Grant,0.0,20000,87000,+30%,0.0,,,,,AC
14,D,2019-12-17 16:19:10,2019-12-16,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.92,900,73177,+1%,32329.0,,,,,AC
15,D,2019-12-10 16:16:14,2019-12-10,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.92,1794,72277,+3%,64444.0,,,,,AC
16,DM,2019-12-09 16:30:23,2019-12-06,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,36.0,519,70483,+1%,18686.0,,,,,AC
17,D,2019-12-05 16:13:32,2019-12-04,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.99,2264,69964,+3%,81489.0,,,,,AC
18,DM,2019-12-02 16:20:56,2019-11-29,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,36.06,571,67700,+1%,20588.0,,,,,AC
19,D,2019-11-26 16:41:14,2019-11-26,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,36.07,12998,67129,+24%,468846.0,,,,,AC
20,D,2019-11-25 16:06:49,2019-11-22,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.75,1204,54131,+2%,43045.0,,,,,AC
21,D,2019-11-21 16:44:47,2019-11-21,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.44,859,52927,+2%,30441.0,,,,,AC
22,DM,2019-11-19 16:16:58,2019-11-18,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,35.46,1081,52068,+2%,38331.0,,,,,AC
23,D,2019-09-09 16:04:39,2019-09-06,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,33.04,28000,50987,+122%,925086.0,,,,,AC
24,DM,2019-09-05 16:03:27,2019-09-04,AC,Gabelli Mario J,"Exec COB, 10%",P - Purchase,34.63,3316,22987,+17%,114824.0,,,,,AC
