,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-12 17:02:18,2022-04-08,LAW,Shimek Andrew,Chief Revenue Officer,S - Sale,31.94,-15000,160357,-9%,-479070.0,,,,,LAW
1,D,2022-04-04 20:22:13,2022-04-04,LAW,Lafair Michael,CFO,S - Sale+OE,35.81,-14000,396317,-3%,-501409.0,,,,,LAW
2,D,2022-03-07 16:51:01,2022-03-03,LAW,Lafair Michael,CFO,S - Sale+OE,34.16,-14000,397331,-3%,-478199.0,,,,,LAW
3,D,2022-03-03 16:41:39,2022-03-01,LAW,Shimek Andrew,Chief Revenue Officer,S - Sale+OE,37.16,-25000,175357,-12%,-928875.0,,,,,LAW
4,,2022-03-02 16:45:20,2022-02-28,LAW,Offerdahl James,Dir,S - Sale,34.51,-1000,120718,-1%,-34510.0,,,,,LAW
5,DM,2022-02-07 16:34:48,2022-02-03,LAW,Lafair Michael,CFO,S - Sale+OE,32.09,-14000,398345,-3%,-449195.0,,,,,LAW
6,DM,2022-01-04 18:19:47,2021-12-31,LAW,Lafair Michael,CFO,S - Sale+OE,34.96,-18200,399529,-4%,-636287.0,,,,,LAW
7,D,2021-12-22 16:31:40,2021-12-20,LAW,Lafair Michael,CFO,S - Sale+OE,34.85,-30635,366529,-8%,-1067584.0,,,,,LAW
8,,2021-12-15 16:44:50,2021-12-13,LAW,Zoellner Keith,CTO,S - Sale,37.07,-54500,471516,-10%,-2020580.0,,,,,LAW
9,,2021-11-19 06:05:26,2021-11-16,LAW,Bessemer Venture Partners VIII L.P.,10%,S - Sale,51.0,-1200000,9955372,-11%,-61200000.0,,,,,LAW
10,,2021-11-19 06:05:18,2021-11-16,LAW,Goodman Robert P,Dir,S - Sale,0.0,0,0,-32768%,-0.0,,,,,LAW
11,M,2021-11-18 18:33:08,2021-11-16,LAW,Camara Kiwi,CEO,S - Sale,52.1,-37021,3930760,-1%,-1928812.0,,,,,LAW
12,,2021-11-17 19:07:32,2021-11-15,LAW,Offerdahl James,Dir,S - Sale,49.0,-1000,121718,-1%,-49000.0,,,,,LAW
13,DM,2021-11-17 19:06:35,2021-11-15,LAW,Lafair Michael,CFO,S - Sale+OE,50.27,-44588,366529,-11%,-2241428.0,,,,,LAW
14,,2021-09-21 20:49:12,2021-09-17,LAW,"Lovp Sbic Management Services, LLC",10%,S - Sale,51.28,-1358699,172940,-89%,-69670688.0,,,,,LAW
15,,2021-09-21 20:25:01,2021-09-17,LAW,Srinivasan Krishna,"Dir, 10%",S - Sale,51.28,-1358699,174238,-89%,-69670688.0,,,,,LAW
16,,2021-09-21 19:17:23,2021-09-17,LAW,Bessemer Venture Partners VIII L.P.,10%,S - Sale,51.28,-1870089,11155372,-14%,-95898164.0,,,,,LAW
17,,2021-09-21 19:16:08,2021-09-17,LAW,Goodman Robert P,Dir,S - Sale,0.0,0,0,-32768%,-0.0,,,,,LAW
18,,2021-09-21 16:58:19,2021-09-17,LAW,Zoellner Keith,CTO,S - Sale,51.28,-85098,530934,-14%,-4363613.0,,,,,LAW
19,,2021-09-21 16:55:03,2021-09-17,LAW,Lafair Michael,CFO,S - Sale,51.28,-66724,336529,-17%,-3421440.0,,,,,LAW
20,,2021-09-21 16:53:24,2021-09-17,LAW,Shimek Andrew,Chief Revenue Officer,S - Sale,51.28,-40974,175357,-19%,-2101044.0,,,,,LAW
21,,2021-09-21 16:52:32,2021-09-17,LAW,Offerdahl James,Dir,S - Sale,51.28,-8000,119048,-6%,-410220.0,,,,,LAW
22,,2021-09-21 16:50:07,2021-09-17,LAW,Camara Kiwi,CEO,S - Sale,51.28,-707069,3967781,-15%,-36256731.0,,,,,LAW
23,,2021-09-20 16:34:12,2021-09-17,LAW,"Stephens Group, LLC",10%,S - Sale,53.0,-1515530,9040384,-14%,-80323090.0,,,,,LAW
24,D,2021-07-27 19:31:43,2021-07-23,LAW,Srinivasan Krishna,"Dir, 10%",P - Purchase,32.0,1298,202479,+1%,41536.0,,,,,LAW
25,,2021-07-27 19:30:15,2021-07-23,LAW,Nathaniel Sean,COO,P - Purchase,32.0,912,912,New,29184.0,,,,,LAW
26,,2021-07-27 19:24:01,2021-07-23,LAW,Hill Scott A,Dir,P - Purchase,32.0,2744,2744,New,87808.0,,,,,LAW
27,,2021-07-27 19:20:58,2021-07-23,LAW,Blount Susan L,Dir,P - Purchase,32.0,1314,1314,New,42048.0,,,,,LAW
