,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 11:10:01,2022-02-25,AGCO,Long Lara Thrush,"VP, Chief Accounting Officer",S - Sale,117.55,-900,2430,-27%,-105795.0,,,,,AGCO
1,A,2022-02-24 13:39:50,2022-02-11,AGCO,Crawford Seth Howard,"SVP, GM, Precision Ag",A - Grant,0.0,732,6924,+12%,0.0,,,,,AGCO
2,A,2022-02-24 13:39:50,2022-02-11,AGCO,Crawford Seth Howard,"SVP, GM, Precision Ag",F - Tax,130.37,-479,6924,-6%,-62447.0,,,,,AGCO
3,,2022-02-23 18:18:09,2022-02-21,AGCO,Harris Ivory Marie,SVP CHRO,A - Grant,0.0,1804,6038,+43%,0.0,,,,,AGCO
4,,2022-02-23 18:18:09,2022-02-21,AGCO,Harris Ivory Marie,SVP CHRO,F - Tax,128.01,-580,6038,-9%,-74246.0,,,,,AGCO
5,,2022-02-15 20:46:05,2022-02-11,AGCO,Veltmaat Hans Bernd,SVP Chief Supply Chain Officer,A - Grant,0.0,5993,113402,+6%,0.0,,,,,AGCO
6,,2022-02-15 20:46:05,2022-02-11,AGCO,Veltmaat Hans Bernd,SVP Chief Supply Chain Officer,F - Tax,130.37,-6322,113402,-5%,-824199.0,,,,,AGCO
7,,2022-02-15 20:45:23,2022-02-11,AGCO,Tomasevic Josip T,SVP Chief Procurement Officer,A - Grant,0.0,3501,75598,+5%,0.0,,,,,AGCO
8,,2022-02-15 20:45:23,2022-02-11,AGCO,Tomasevic Josip T,SVP Chief Procurement Officer,F - Tax,130.37,-3216,75598,-4%,-419270.0,,,,,AGCO
9,,2022-02-15 20:44:42,2022-02-11,AGCO,Long Lara Thrush,"VP, Chief Accounting Officer",A - Grant,0.0,772,3330,+30%,0.0,,,,,AGCO
10,,2022-02-15 20:44:42,2022-02-11,AGCO,Long Lara Thrush,"VP, Chief Accounting Officer",F - Tax,130.37,-625,3330,-16%,-81481.0,,,,,AGCO
11,,2022-02-15 20:43:57,2022-02-11,AGCO,Hansotia Eric P,"COB, Pres, CEO",A - Grant,0.0,7653,115824,+7%,0.0,,,,,AGCO
12,,2022-02-15 20:43:57,2022-02-11,AGCO,Hansotia Eric P,"COB, Pres, CEO",F - Tax,130.37,-7989,115824,-6%,-1041526.0,,,,,AGCO
13,,2022-02-15 20:43:15,2022-02-11,AGCO,Felli Luis Fernando Sartini,"SVP, Massey Ferguson",A - Grant,0.0,652,16950,+4%,0.0,,,,,AGCO
14,,2022-02-15 20:43:15,2022-02-11,AGCO,Felli Luis Fernando Sartini,"SVP, Massey Ferguson",F - Tax,130.37,-477,16950,-3%,-62186.0,,,,,AGCO
