,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-17 16:30:06,2021-11-16,AVNT,Kunkle Lisa K.,"SVP Gnrl Counsel, Secretary",S - Sale+OE,60.22,-11447,71596,-14%,-689381.0,,,,,AVNT
1,D,2021-06-03 16:13:37,2021-06-02,AVNT,Garratt Michael A,"SVP, Pres CAI - EMEA",S - Sale+OE,52.23,-5347,32486,-14%,-279262.0,,,,,AVNT
2,DM,2021-05-17 16:15:47,2021-05-13,AVNT,Rathbun Joel R.,"SVP, Mergers, Acquisitions",S - Sale+OE,52.6,-10267,31652,-24%,-540006.0,,,,,AVNT
3,DM,2021-05-07 16:17:25,2021-05-06,AVNT,Dodd Cathy,"SVP, Pres Distribution",S - Sale+OE,53.01,-2327,13647,-15%,-123357.0,,,,,AVNT
4,D,2020-11-13 16:34:49,2020-11-12,AVNT,Kunkle Lisa K.,"SVP Gnrl Counsel, Secretary",S - Sale+OE,34.51,-12042,69151,-15%,-415596.0,,,,,AVNT
5,,2020-03-20 11:29:43,2020-03-19,POL,Horn J Scott,"SVP, Pres Distribution",P - Purchase,13.43,5000,16768,+42%,67150.0,,,,,AVNT
6,,2020-03-19 14:42:14,2020-03-18,POL,Fearon Richard H,Dir,P - Purchase,10.06,8000,123980,+7%,80500.0,,,,,AVNT
7,,2020-03-18 14:03:00,2020-03-18,POL,Fearon Richard H,Dir,P - Purchase,11.7,3000,115980,+3%,35100.0,,,,,AVNT
8,,2020-03-17 17:31:31,2020-03-17,POL,Fearon Richard H,Dir,P - Purchase,13.52,9000,112980,+9%,121650.0,,,,,AVNT
9,,2020-03-16 13:15:27,2020-03-13,POL,Midea M. John Jr.,"SVP, Glbl Ops, Process Imprv",P - Purchase,17.76,1000,10484,+11%,17755.0,,,,,AVNT
10,,2020-02-24 10:40:03,2020-02-21,POL,Fearon Richard H,Dir,P - Purchase,30.52,3500,103980,+3%,106820.0,,,,,AVNT
11,,2018-10-31 16:26:18,2018-10-29,POL,Horn J Scott,"SVP, Pres Distribution",P - Purchase,31.69,6000,10271,+140%,190140.0,,,,,AVNT
12,,2018-10-26 16:22:51,2018-10-25,POL,Fearon Richard H,Dir,P - Purchase,30.23,4000,95288,+4%,120920.0,,,,,AVNT
13,,2018-10-26 16:20:29,2018-10-26,POL,Midea M. John Jr.,"SVP, Glbl Ops, Process Imprv",P - Purchase,31.08,1050,3836,+38%,32630.0,,,,,AVNT
14,,2018-10-26 16:18:31,2018-10-25,POL,Abernathy Robert E,Dir,P - Purchase,30.64,10000,11593,+628%,306422.0,,,,,AVNT
15,DM,2018-08-22 17:04:12,2018-08-21,POL,Patterson Robert M,"COB, Pres, CEO",S - Sale+OE,43.46,-39196,259679,-13%,-1703366.0,,,,,AVNT
16,,2018-06-20 16:23:21,2018-06-18,POL,Powell William Howard,Dir,S - Sale,43.19,-19000,64959,-23%,-820650.0,,,,,AVNT
