,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 19:22:16,2022-05-17,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,7.22,-70632,35696742,0%,-509673.0,,,,,OPEN
1,,2022-05-19 19:22:00,2022-05-17,OPEN,Low Ah Kee Andrew,Pres,S - Sale,7.22,-157742,3701828,-4%,-1138250.0,,,,,OPEN
2,,2022-04-20 19:11:02,2022-04-18,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,8.26,-180760,35767374,-1%,-1493258.0,,,,,OPEN
3,,2022-04-20 19:10:43,2022-04-18,OPEN,Morillo Daniel,Chief Investment Officer,S - Sale,8.26,-59948,2048020,-3%,-495230.0,,,,,OPEN
4,,2022-03-18 17:12:41,2022-03-16,OPEN,Wheeler Carrie,CFO,S - Sale,7.4,-79912,4367117,-2%,-591740.0,,,,,OPEN
5,,2022-02-18 20:46:12,2022-02-16,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,11.01,-63164,35948134,0%,-695474.0,,,,,OPEN
6,,2022-02-18 20:43:40,2022-02-16,OPEN,Low Ah Kee Andrew,Pres,S - Sale,11.01,-127975,3859570,-3%,-1409082.0,,,,,OPEN
7,,2022-01-21 18:26:57,2022-01-19,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,10.16,-178219,36011298,0%,-1811400.0,,,,,OPEN
8,,2022-01-04 21:31:04,2021-12-31,OPEN,Morillo Daniel,Chief Investment Officer,S - Sale,14.64,-226853,2107968,-10%,-3320357.0,,,,,OPEN
9,,2021-12-03 19:12:56,2021-12-02,OPEN,Keffer Pueo,Dir,P - Purchase,14.51,137533,400749,+52%,1995343.0,,,,,OPEN
10,M,2021-11-18 21:19:00,2021-11-16,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,21.46,-2759109,37489517,-7%,-59210145.0,,,,,OPEN
11,,2021-11-18 20:53:38,2021-11-17,OPEN,Low Ah Kee Andrew,Pres,S - Sale,21.67,-654803,3987545,-14%,-14187027.0,,,,,OPEN
12,M,2021-10-19 19:47:04,2021-10-14,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,23.73,-1394626,40248626,-3%,-33095368.0,,,,,OPEN
13,,2021-09-20 16:30:11,2021-09-16,OPEN,Svf Excalibur (Cayman) Ltd,10%,S - Sale,16.69,-32200000,41420282,-44%,-537418000.0,,,,,OPEN
14,,2021-08-18 19:24:54,2021-08-16,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,15.27,-45210,39162290,0%,-690293.0,,,,,OPEN
15,,2021-08-09 18:59:27,2021-08-05,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,14.51,-34129,39207500,0%,-495362.0,,,,,OPEN
16,,2021-07-20 20:03:08,2021-07-16,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,14.6,-186265,39241629,0%,-2718612.0,,,,,OPEN
17,D,2021-06-25 20:52:20,2021-06-23,OPEN,Wheeler Carrie,CFO,S - Sale+OE,17.1,-119175,4447029,-3%,-2037893.0,,,,,OPEN
18,D,2021-06-25 20:51:16,2021-06-23,OPEN,Morillo Daniel,Chief Investment Officer,S - Sale+OE,17.1,-253246,2334821,-10%,-4330507.0,,,,,OPEN
19,,2021-06-22 18:54:53,2021-06-18,OPEN,Wheeler Carrie,CFO,S - Sale,16.7,-8576,4080942,0%,-143198.0,,,,,OPEN
20,,2021-06-22 18:49:34,2021-06-18,OPEN,Stevens Elizabeth Ann,Head of Legal,S - Sale,16.7,-59471,529587,-10%,-993017.0,,,,,OPEN
21,,2021-06-14 21:14:27,2021-06-14,OPEN,Keffer Pueo,Dir,P - Purchase,17.37,56818,247115,+30%,986735.0,,,,,OPEN
22,,2021-06-11 20:23:00,2021-06-10,OPEN,Keffer Pueo,Dir,P - Purchase,16.9,59347,190297,+45%,1002810.0,,,,,OPEN
23,,2021-06-09 17:16:46,2021-06-08,OPEN,Stevens Elizabeth Ann,Head of Legal,S - Sale,17.79,-75000,589058,-11%,-1334370.0,,,,,OPEN
24,,2021-05-27 09:14:22,2021-05-26,OPEN,Keffer Pueo,Dir,P - Purchase,15.85,63250,130950,+93%,1002797.0,,,,,OPEN
25,,2021-05-24 16:37:48,2021-05-20,OPEN,Wheeler Carrie,CFO,S - Sale,14.93,-8919,4089518,0%,-133161.0,,,,,OPEN
26,,2021-05-24 16:36:30,2021-05-20,OPEN,Wu Eric Chung-Wei,CEO,S - Sale,14.93,-625687,39427894,-2%,-9341507.0,,,,,OPEN
27,,2021-05-24 16:35:18,2021-05-20,OPEN,Stevens Elizabeth Ann,Head of Legal,S - Sale,14.93,-129388,664058,-16%,-1931763.0,,,,,OPEN
28,,2021-05-20 16:30:21,2021-05-19,OPEN,Keffer Pueo,Dir,P - Purchase,14.75,67700,67700,New,998480.0,,,,,OPEN
