,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,A - Grant,36.96,7757,0,-100%,286699.0,,,,,PPX
1,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,D - Sale to issuer,37.16,-55652,0,-100%,-2068028.0,,,,,PPX
2,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,F - Tax,36.96,-2774,0,-100%,-102527.0,,,,,PPX
3,,2006-11-17 18:43:30,2006-11-15,PPX,Thacker William L,Dir,D - Sale to issuer,37.16,-5000,0,-100%,-185800.0,,,,,PPX
4,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,A - Grant,36.96,3527,0,-100%,130358.0,,,,,PPX
5,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,D - Sale to issuer,37.16,-31060,0,-100%,-1154190.0,,,,,PPX
6,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,F - Tax,36.96,-1261,0,-100%,-46607.0,,,,,PPX
7,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,A - Grant,36.96,2807,0,-100%,103747.0,,,,,PPX
8,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,D - Sale to issuer,37.16,-10203,0,-100%,-379143.0,,,,,PPX
9,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,F - Tax,36.96,-1004,0,-100%,-37108.0,,,,,PPX
10,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,A - Grant,36.96,5253,0,-100%,194151.0,,,,,PPX
11,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,D - Sale to issuer,37.16,-4371,0,-100%,-162426.0,,,,,PPX
12,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,F - Tax,36.96,-1390,0,-100%,-51374.0,,,,,PPX
13,,2006-11-17 18:25:27,2006-11-15,PPX,Polson Douglas L,Dir,D - Sale to issuer,37.16,-102631,0,-100%,-3813768.0,,,,,PPX
14,,2006-11-17 18:23:47,2006-11-15,PPX,Shamas Jim E,Dir,D - Sale to issuer,37.16,-7000,0,-100%,-260120.0,,,,,PPX
15,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,A - Grant,36.96,2020,0,-100%,74659.0,,,,,PPX
16,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,D - Sale to issuer,37.16,-10710,0,-100%,-397984.0,,,,,PPX
17,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,F - Tax,36.96,-722,0,-100%,-26685.0,,,,,PPX
18,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,A - Grant,36.96,820,0,-100%,30307.0,,,,,PPX
19,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,D - Sale to issuer,37.16,-526,0,-100%,-19546.0,,,,,PPX
20,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,F - Tax,36.96,-294,0,-100%,-10866.0,,,,,PPX
21,,2006-11-17 18:22:09,2006-11-15,PPX,Zollinger Gary L,See Remark (1) below,A - Grant,36.96,2010,0,-100%,74290.0,,,,,PPX
22,,2006-11-17 18:22:09,2006-11-15,PPX,Zollinger Gary L,See Remark (1) below,D - Sale to issuer,37.16,-10113,0,-100%,-375799.0,,,,,PPX
