,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-02-16 16:15:31,2018-02-14,BGC,McDonnell Michael T,"Pres, CEO",A - Grant,0.0,1988,377604,+1%,0.0,,,,,BGC
1,,2018-02-16 16:15:31,2018-02-14,BGC,McDonnell Michael T,"Pres, CEO",F - Tax,29.55,-554,377604,0%,-16371.0,,,,,BGC
2,,2018-02-16 16:12:08,2018-02-14,BGC,Moser Emerson C,"SVP, GC, Sec.",A - Grant,0.0,220,73691,0%,0.0,,,,,BGC
3,,2018-02-16 16:12:08,2018-02-14,BGC,Moser Emerson C,"SVP, GC, Sec.",F - Tax,29.55,-73,73691,0%,-2157.0,,,,,BGC
4,A,2018-01-16 11:16:12,2017-05-18,BGC,Prevost Patrick M.,Dir,A - Grant,0.0,7460,42240,+21%,0.0,,,,,BGC
5,,2017-12-20 15:55:30,2017-12-18,BGC,Singhal Shruti,"SVP, Pres Europe",F - Tax,29.7,-4241,24015,-15%,-125958.0,,,,,BGC
6,,2017-12-20 15:52:03,2017-12-18,BGC,Texter Leonard Roman III,"SVP, Global Controller, PAO",F - Tax,29.7,-1969,19697,-9%,-58479.0,,,,,BGC
7,,2017-12-20 15:49:55,2017-12-18,BGC,Mogollon Juan,SVP of Latin America,F - Tax,29.7,-1502,13853,-10%,-44609.0,,,,,BGC
8,,2017-12-20 15:47:44,2017-12-18,BGC,Sacasa Roberto,"SVP, Chief Compliance Officer",F - Tax,29.7,-1215,9739,-11%,-36086.0,,,,,BGC
9,,2017-12-20 15:45:10,2017-12-18,BGC,Stark Leah,"SVP, CHRO",F - Tax,29.7,-2798,22745,-11%,-83101.0,,,,,BGC
10,,2017-12-20 15:40:51,2017-12-18,BGC,Masanovich Matti,"SVP, CFO",F - Tax,29.7,-3354,25544,-12%,-99614.0,,,,,BGC
11,,2017-12-20 15:37:42,2017-12-18,BGC,Moser Emerson C,"SVP, GC, Sec.",A - Grant,0.0,21732,73459,+42%,0.0,,,,,BGC
12,,2017-12-20 15:37:42,2017-12-18,BGC,Moser Emerson C,"SVP, GC, Sec.",F - Tax,0.0,-20937,73459,-22%,-0.0,,,,,BGC
13,,2017-12-20 15:32:07,2017-12-18,BGC,McDonnell Michael T,"Pres, CEO",A - Grant,0.0,196818,376170,+110%,0.0,,,,,BGC
14,,2017-12-20 15:32:07,2017-12-18,BGC,McDonnell Michael T,"Pres, CEO",F - Tax,29.7,-146624,376170,-28%,-4354733.0,,,,,BGC
15,,2017-06-12 10:32:17,2017-06-10,BGC,Moser Emerson C,"SVP, GC, Sec.",F - Tax,17.55,-398,72399,-1%,-6985.0,,,,,BGC
16,,2017-05-22 15:01:17,2017-05-18,BGC,Prevost Patrick M.,Dir,A - Grant,0.0,7460,28630,+35%,0.0,,,,,BGC
17,,2017-05-22 14:59:06,2017-05-18,BGC,Lawton Gregory E,Dir,A - Grant,0.0,7460,49040,+18%,0.0,,,,,BGC
18,,2017-05-22 14:56:54,2017-05-18,BGC,Bailey Sallie B,Dir,A - Grant,0.0,7460,33040,+29%,0.0,,,,,BGC
19,,2017-05-22 14:54:15,2017-05-18,BGC,Omtvedt Craig P,Dir,A - Grant,0.0,7460,256807,+3%,0.0,,,,,BGC
20,,2017-05-22 14:52:06,2017-05-18,BGC,"Hall, III Edward C",Dir,A - Grant,0.0,7460,33570,+29%,0.0,,,,,BGC
21,,2017-05-22 14:49:55,2017-05-18,BGC,Welsh John E III,Dir,A - Grant,0.0,12050,118050,+11%,0.0,,,,,BGC
22,D,2017-03-21 16:09:24,2017-03-17,BGC,Singhal Shruti,"SVP, Pres Europe",A - Grant,0.0,28256,28256,New,0.0,0.0,-1.0,0.0,,BGC
