,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 15:31:06,2022-03-07,THG,Lavey Richard W,EVP,F - Tax,139.52,-1873,28312,-6%,-261321.0,,,,,THG
1,,2022-03-09 15:30:32,2022-03-07,THG,Farber Jeffrey M,EVP,F - Tax,139.52,-4816,43214,-10%,-671928.0,,,,,THG
2,,2022-03-09 15:30:02,2022-03-07,THG,Lee Willard T,EVP,F - Tax,139.52,-332,3166,-9%,-46321.0,,,,,THG
3,,2022-03-09 15:29:41,2022-03-07,THG,Roche John C,"Pres, CEO",F - Tax,139.52,-7565,74736,-9%,-1055469.0,,,,,THG
4,,2022-03-09 15:29:22,2022-03-07,THG,Salvatore Bryan J,EVP,F - Tax,139.52,-1213,17017,-7%,-169238.0,,,,,THG
5,,2022-03-09 15:28:55,2022-03-07,THG,Welzenbach Mark Joseph,EVP,F - Tax,139.52,-1077,22470,-5%,-150263.0,,,,,THG
6,,2022-03-09 15:28:31,2022-03-07,THG,Barnes Warren E.,"SVP,Princpl. Accntg. Officer",F - Tax,139.52,-249,4178,-6%,-34740.0,,,,,THG
7,,2022-03-09 15:28:31,2022-03-08,THG,Barnes Warren E.,"SVP,Princpl. Accntg. Officer",S - Sale,139.74,-649,4178,-13%,-90691.0,,,,,THG
8,D,2022-03-04 15:05:49,2022-03-02,THG,Lavey Richard W,EVP,M - OptEx,61.98,9253,30185,+44%,573472.0,,,,,THG
9,D,2022-03-04 15:05:49,2022-03-02,THG,Lavey Richard W,EVP,S - Sale+OE,141.07,-9253,30185,-23%,-1305345.0,,,,,THG
10,D,2022-03-02 16:06:44,2022-02-28,THG,Farber Jeffrey M,EVP,A - Grant,0.0,10516,48330,+28%,0.0,,,,,THG
11,D,2022-03-02 16:06:11,2022-02-28,THG,Kerrigan Dennis Francis,EVP,A - Grant,0.0,986,3255,+43%,0.0,,,,,THG
12,D,2022-03-02 16:05:40,2022-02-28,THG,Barnes Warren E.,"SVP, Princpl. Accntg. Officer",A - Grant,0.0,955,5076,+23%,0.0,,,,,THG
13,D,2022-03-02 16:05:40,2022-02-28,THG,Barnes Warren E.,"SVP, Princpl. Accntg. Officer",M - OptEx,117.57,3889,5076,+328%,457232.0,,,,,THG
14,D,2022-03-02 16:05:40,2022-02-28,THG,Barnes Warren E.,"SVP, Princpl. Accntg. Officer",S - Sale+OE,140.0,-3889,5076,-43%,-544460.0,,,,,THG
15,D,2022-03-02 16:05:06,2022-02-28,THG,Roche John C,"Pres, CEO",A - Grant,0.0,20647,82300,+33%,0.0,,,,,THG
16,D,2022-03-02 16:04:37,2022-02-28,THG,Lavey Richard W,EVP,A - Grant,0.0,5002,30185,+20%,0.0,,,,,THG
17,D,2022-03-02 16:04:08,2022-02-28,THG,Salvatore Bryan J,EVP,A - Grant,0.0,4302,18230,+31%,0.0,,,,,THG
18,D,2022-03-02 16:03:39,2022-02-28,THG,Lowsley Denise,EVP,A - Grant,0.0,672,2349,+40%,0.0,,,,,THG
19,D,2022-03-02 16:03:14,2022-02-28,THG,Welzenbach Mark Joseph,EVP,A - Grant,0.0,3504,23546,+17%,0.0,,,,,THG
20,D,2022-03-02 16:02:39,2022-02-28,THG,Lee Willard T,EVP,A - Grant,0.0,628,3317,+23%,0.0,,,,,THG
21,D,2022-02-08 10:36:35,2022-02-04,THG,Welzenbach Mark Joseph,EVP,M - OptEx,108.19,15063,20042,+303%,1629642.0,,,,,THG
22,D,2022-02-08 10:36:35,2022-02-04,THG,Welzenbach Mark Joseph,EVP,S - Sale+OE,139.1,-15063,20042,-43%,-2095244.0,,,,,THG
23,,2022-01-05 12:28:51,2021-12-31,THG,Tripp Ann Kirkpatrick,EVP,A - Grant,117.95,89,17645,+1%,10498.0,,,,,THG
24,,2022-01-04 15:16:33,2021-12-30,THG,Welzenbach Mark Joseph,EVP,A - Grant,0.0,19,20042,0%,0.0,,,,,THG
25,,2022-01-04 15:16:04,2021-12-30,THG,Tripp Ann Kirkpatrick,EVP,A - Grant,0.0,12,17556,0%,0.0,,,,,THG
26,,2022-01-04 15:15:45,2021-12-30,THG,Salvatore Bryan J,EVP,A - Grant,0.0,23,13928,0%,0.0,,,,,THG
27,,2022-01-04 15:15:24,2021-12-30,THG,Roche John C,"Pres, CEO",A - Grant,0.0,115,61653,0%,0.0,,,,,THG
28,,2022-01-04 15:15:04,2021-12-30,THG,Lowsley Denise,EVP,A - Grant,0.0,8,1677,+1%,0.0,,,,,THG
29,,2022-01-04 15:14:32,2021-12-30,THG,Lee Willard T,EVP,A - Grant,0.0,15,2689,+1%,0.0,,,,,THG
30,,2022-01-04 15:14:14,2021-12-30,THG,Lavey Richard W,EVP,A - Grant,0.0,26,25183,0%,0.0,,,,,THG
31,,2022-01-04 15:14:00,2021-12-30,THG,Kerrigan Dennis Francis,EVP,A - Grant,0.0,13,2269,+1%,0.0,,,,,THG
32,,2022-01-04 15:13:28,2021-12-30,THG,Farber Jeffrey M,EVP,A - Grant,0.0,58,37814,0%,0.0,,,,,THG
33,,2022-01-04 15:13:08,2021-12-30,THG,Barnes Warren E.,"SVP, Princpl. Accntg. Officer",A - Grant,0.0,12,4121,0%,0.0,,,,,THG
34,,2021-11-30 16:19:45,2021-11-30,THG,Farber Jeffrey M,EVP,P - Purchase,123.6,5000,37755,+15%,617980.0,,,,,THG
35,,2021-09-27 11:01:45,2021-09-24,THG,Welzenbach Mark Joseph,EVP,A - Grant,0.0,17,20023,0%,0.0,,,,,THG
36,,2021-09-27 11:01:26,2021-09-24,THG,Tripp Ann Kirkpatrick,EVP,A - Grant,0.0,11,17544,0%,0.0,,,,,THG
37,,2021-09-27 11:01:09,2021-09-24,THG,Salvatore Bryan J,EVP,A - Grant,0.0,21,13905,0%,0.0,,,,,THG
38,,2021-09-27 11:00:49,2021-09-24,THG,Roche John C,"Pres, CEO",A - Grant,0.0,106,61538,0%,0.0,,,,,THG
39,,2021-09-27 11:00:32,2021-09-24,THG,Lowsley Denise,EVP,A - Grant,0.0,8,1669,0%,0.0,,,,,THG
40,,2021-09-27 11:00:16,2021-09-24,THG,Lee Willard T,EVP,A - Grant,0.0,14,2674,+1%,0.0,,,,,THG
41,,2021-09-27 10:59:52,2021-09-24,THG,Lavey Richard W,EVP,A - Grant,0.0,24,25156,0%,0.0,,,,,THG
42,,2021-09-27 10:59:32,2021-09-24,THG,Kerrigan Dennis Francis,EVP,A - Grant,0.0,12,2256,+1%,0.0,,,,,THG
