,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
19,,2021-10-22 16:07:59,2021-10-21,BKR,Worrell Brian,CFO,S - Sale,24.87,-29333,144951,-17%,-729512.0,,,,,BKR
20,,2021-10-12 16:31:47,2021-10-11,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,25.42,-14000,54274,-21%,-355880.0,,,,,BKR
21,,2021-09-22 16:13:34,2021-09-21,BKR,Ukpong Uwem,"EVP, Regions, Alliances",S - Sale,23.12,-10000,30190,-25%,-231200.0,,,,,BKR
22,,2021-09-08 16:28:01,2021-09-07,BKR,Ukpong Uwem,"EVP, Regions, Alliances",S - Sale,23.05,-10000,40190,-20%,-230500.0,,,,,BKR
23,,2021-08-31 16:38:25,2021-08-30,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,23.21,-10000,68274,-13%,-232100.0,,,,,BKR
24,,2021-08-11 16:18:35,2021-08-10,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,21.22,-10000,78274,-11%,-212200.0,,,,,BKR
25,D,2021-08-04 06:03:33,2021-08-03,BKR,General Electric Co,"Dir, 10%",S - Sale+OE,23.36,-53720040,214026897,-20%,-1254900134.0,,,,,BKR
26,,2021-07-29 16:38:30,2021-07-28,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,20.74,-10000,88274,-10%,-207400.0,,,,,BKR
27,,2021-07-13 17:21:14,2021-07-12,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,22.37,-10000,98274,-9%,-223700.0,,,,,BKR
28,,2021-06-29 16:19:38,2021-06-28,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,23.48,-10000,108274,-8%,-234800.0,,,,,BKR
29,,2021-06-11 16:40:34,2021-06-10,BKR,Borras Maria C,"EVP, Oilfield Services",S - Sale,26.16,-7097,118274,-6%,-185658.0,,,,,BKR
30,,2021-06-02 17:20:00,2021-06-01,BKR,Qasem Rami,"EVP, Digital Solutions",S - Sale,24.98,-9427,16110,-37%,-235486.0,,,,,BKR
31,,2021-04-30 08:37:18,2021-04-29,BKR,General Electric Co,"Dir, 10%",S - Sale,22.23,-43685723,0,-100%,-971133622.0,,,,,BKR
32,,2021-04-13 16:23:51,2021-04-12,BKR,Qasem Rami,"EVP, Digital Solutions",S - Sale,20.33,-11438,25537,-31%,-232535.0,,,,,BKR
33,,2021-01-25 08:23:02,2021-01-22,BKR,General Electric Co,"Dir, 10%",S - Sale,19.34,-38007041,0,-100%,-735056173.0,,,,,BKR
34,,2020-10-23 08:05:51,2020-10-22,BKR,General Electric Co,"Dir, 10%",S - Sale,14.91,-27988183,0,-100%,-417303809.0,,,,,BKR
35,,2020-09-02 17:04:01,2020-09-02,BKR,Simonelli Lorenzo,"COB, Pres, CEO",P - Purchase,14.12,71275,287096,+33%,1006104.0,,,,,BKR
36,,2020-02-26 16:46:52,2020-02-26,BKR,Beattie William G,Dir,P - Purchase,17.8,5000,17466,+40%,88994.0,,,,,BKR
37,,2020-02-26 16:43:39,2020-02-26,BKR,Worrell Brian,CFO,P - Purchase,18.05,3000,66876,+5%,54151.0,,,,,BKR
38,,2020-02-26 16:41:05,2020-02-26,BKR,Simonelli Lorenzo,"COB, Pres, CEO",P - Purchase,17.74,11254,179100,+7%,199673.0,,,,,BKR
39,,2020-02-24 16:34:46,2020-02-24,BKR,Simonelli Lorenzo,"COB, Pres, CEO",P - Purchase,19.49,15368,167846,+10%,299522.0,,,,,BKR
40,,2020-02-05 16:43:53,2020-02-04,BKR,Marsh William D,GC,S - Sale,22.0,-7256,48791,-13%,-159632.0,,,,,BKR
41,,2019-11-22 20:56:25,2019-11-22,BKR,Marsh William D,GC,S - Sale,22.65,-5857,33647,-15%,-132661.0,,,,,BKR
42,,2019-11-20 15:03:07,2019-11-19,BKR,Marsh William D,GC,S - Sale,22.15,-6136,39504,-13%,-135912.0,,,,,BKR
43,,2019-11-07 10:56:51,2019-11-05,BKR,Camilleri Kurt,"VP, Controller, Chief Acctg Of",S - Sale,22.56,-3338,0,-100%,-75305.0,,,,,BKR
44,DE,2019-09-16 17:03:54,2019-09-16,BHGE,General Electric Co,"Dir, 10%",S - Sale+OE,3.72,-132250000,377427884,-26%,-492401244.0,,,,,BKR
45,,2019-08-16 11:30:16,2019-08-16,BHGE,Rice John G,Dir,P - Purchase,20.75,10000,15000,+200%,207500.0,,,,,BKR
46,,2019-08-16 11:28:13,2019-08-15,BHGE,Ebel Gregory L,Dir,P - Purchase,20.85,5000,14150,+55%,104231.0,,,,,BKR
47,,2019-08-16 11:24:56,2019-08-15,BHGE,Simonelli Lorenzo,"COB, Pres, CEO",P - Purchase,20.61,15000,113368,+15%,309081.0,,,,,BKR
48,,2019-08-14 11:53:19,2019-08-12,BHGE,Ukpong Uwem,Chief Global Ops Officer,S - Sale,23.62,-16686,271,-98%,-394123.0,,,,,BKR
49,D,2019-01-29 18:02:32,2019-01-25,BHGE,Marsh William D,GC,S - Sale+OE,23.31,-1242,37831,-3%,-28951.0,,,,,BKR
50,DEM,2018-11-19 17:13:41,2018-11-16,BHGE,General Electric Co,"Dir, 10%",S - Sale+OE,2.03,-101200000,521543095,-16%,-205183022.0,,,,,BKR
51,,2018-08-07 15:19:57,2018-08-06,BHGE,Heilmann Matthias L,Chief Digital Officer,S - Sale,34.0,-12000,3743,-76%,-408000.0,,,,,BKR
52,,2018-08-07 15:13:41,2018-08-06,BHGE,Camilleri Kurt,"VP, Controller, Chief Acctg Of",S - Sale,34.0,-2513,0,-100%,-85429.0,,,,,BKR
