,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,D - Sale to issuer,93.47,-1164,18132,-6%,-108799.0,,,,,DOOR
1,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,93.47,-287,18132,-2%,-26826.0,,,,,DOOR
2,D,2022-03-08 16:10:04,2022-03-04,DOOR,Lewis Robert Edgar,See Remarks,M - OptEx,57.52,1891,18132,+12%,108770.0,,,,,DOOR
3,,2022-02-28 16:19:48,2022-02-25,DOOR,Paxton Robert,See Remarks,A - Grant,0.0,5563,17765,+46%,0.0,,,,,DOOR
4,,2022-02-28 16:19:48,2022-02-25,DOOR,Paxton Robert,See Remarks,F - Tax,92.13,-4857,17765,-21%,-447475.0,,,,,DOOR
5,,2022-02-28 16:19:22,2022-02-25,DOOR,Heckes Howard C,"Pres, CEO",F - Tax,92.13,-1140,35034,-3%,-105028.0,,,,,DOOR
6,,2022-02-28 16:18:28,2022-02-25,DOOR,Lewis Robert Edgar,See Remarks,A - Grant,0.0,6309,17692,+55%,0.0,,,,,DOOR
7,,2022-02-28 16:18:28,2022-02-25,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,92.13,-3155,17692,-15%,-290670.0,,,,,DOOR
8,,2022-02-28 16:16:38,2022-02-25,DOOR,Tiejema Russell Thane,See Remarks,A - Grant,0.0,9909,37395,+36%,0.0,,,,,DOOR
9,,2022-02-28 16:16:38,2022-02-25,DOOR,Tiejema Russell Thane,See Remarks,F - Tax,92.13,-6772,37395,-15%,-623904.0,,,,,DOOR
10,D,2022-02-25 16:13:11,2022-02-23,DOOR,White Randal Alan,See Remarks,A - Grant,0.0,1862,19704,+10%,0.0,,,,,DOOR
11,D,2022-02-25 16:12:34,2022-02-23,DOOR,Heckes Howard C,"Pres, CEO",A - Grant,0.0,11511,36174,+47%,0.0,,,,,DOOR
12,D,2022-02-25 16:12:01,2022-02-23,DOOR,Paxton Robert,See Remarks,A - Grant,0.0,1862,17059,+12%,0.0,,,,,DOOR
13,D,2022-02-25 16:11:27,2022-02-23,DOOR,Ball Christopher O,"Pres, Global Residential",A - Grant,0.0,2793,4866,+135%,0.0,,,,,DOOR
14,D,2022-02-25 16:10:55,2022-02-23,DOOR,Tiejema Russell Thane,See Remarks,A - Grant,0.0,3047,34258,+10%,0.0,,,,,DOOR
15,,2022-02-25 16:10:12,2022-02-24,DOOR,Steinfeld Jay IRA,Dir,P - Purchase,85.8,1000,3305,+43%,85800.0,,,,,DOOR
16,,2022-02-24 16:06:48,2022-02-22,DOOR,Heckes Howard C,"Pres, CEO",F - Tax,93.77,-1176,24663,-5%,-110274.0,,,,,DOOR
17,,2022-02-24 16:06:10,2022-02-22,DOOR,Lewis Robert Edgar,See Remarks,F - Tax,93.77,-189,14538,-1%,-17723.0,,,,,DOOR
18,,2022-02-24 16:05:23,2022-02-22,DOOR,White Randal Alan,See Remarks,F - Tax,93.77,-204,17842,-1%,-19129.0,,,,,DOOR
19,,2022-02-24 16:04:51,2022-02-22,DOOR,Tiejema Russell Thane,See Remarks,F - Tax,93.77,-324,31211,-1%,-30381.0,,,,,DOOR
20,,2022-02-24 16:04:00,2022-02-22,DOOR,Paxton Robert,See Remarks,F - Tax,93.77,-192,15197,-1%,-18004.0,,,,,DOOR
