,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 18:20:58,2022-05-17,IRM,Rakowich Walter C,Dir,S - Sale,53.6,-1320,31907,-4%,-70752.0,,,,,IRM
1,,2022-04-15 17:12:55,2022-04-14,IRM,Tomovcsik John,"EVP, COO",S - Sale,56.11,-6218,56000,-10%,-348892.0,,,,,IRM
2,D,2022-03-31 16:41:57,2022-03-29,IRM,Evens Deirdre,"EVP, GM, Asset Lifestyle Mgmt",S - Sale+OE,55.0,-29037,67687,-30%,-1597035.0,,,,,IRM
3,D,2022-03-11 16:37:44,2022-03-10,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,50.72,-614,295650,0%,-31142.0,,,,,IRM
4,,2022-03-11 16:33:06,2022-03-09,IRM,Baker-Greene Edward,"EVP, CHRO",S - Sale,51.31,-6000,2612,-70%,-307860.0,,,,,IRM
5,D,2022-03-03 19:52:21,2022-03-02,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,49.67,-7724,285035,-3%,-383651.0,,,,,IRM
6,DM,2022-03-03 19:46:00,2022-03-01,IRM,Evens Deirdre,"EVP, GM, Asset Lifestyle Mgmt",S - Sale+OE,50.0,-10486,67687,-13%,-524300.0,,,,,IRM
7,D,2022-03-03 19:41:25,2022-03-02,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale+OE,49.67,-584,0,-100%,-29007.0,,,,,IRM
8,D,2022-03-01 19:41:03,2022-02-25,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale+OE,46.52,-2470,0,-100%,-114904.0,,,,,IRM
9,,2022-03-01 19:37:37,2022-02-25,IRM,Meaney William L,"Pres, CEO",S - Sale,48.06,-58024,277311,-17%,-2788343.0,,,,,IRM
10,D,2022-02-28 21:20:49,2022-02-25,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale+OE,46.52,-500,50635,-1%,-23260.0,,,,,IRM
11,,2022-01-13 21:46:20,2022-01-12,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,46.38,-500,38941,-1%,-23190.0,,,,,IRM
12,D,2021-12-29 16:14:45,2021-12-27,IRM,Tomovcsik John,"EVP, COO",S - Sale+OE,52.06,-31919,40653,-44%,-1661737.0,,,,,IRM
13,D,2021-12-29 16:12:50,2021-12-28,IRM,Evens Deirdre,"EVP, GM, Rec, Info Mgmt NA",S - Sale+OE,52.61,-32087,57203,-36%,-1688033.0,,,,,IRM
14,D,2021-12-20 21:06:04,2021-12-16,IRM,Evens Deirdre,"EVP, GM, Rec, Info Mgmt NA",S - Sale+OE,50.48,-39441,57203,-41%,-1990784.0,,,,,IRM
15,D,2021-12-20 21:04:35,2021-12-16,IRM,Tomovcsik John,"EVP, COO",S - Sale+OE,50.72,-23716,40653,-37%,-1202876.0,,,,,IRM
16,,2021-12-17 20:26:40,2021-12-15,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,48.41,-500,39441,-1%,-24205.0,,,,,IRM
17,,2021-11-18 17:45:23,2021-11-17,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,47.53,-500,39941,-1%,-23765.0,,,,,IRM
18,,2021-11-01 17:08:53,2021-10-29,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,46.38,-517,40441,-1%,-23978.0,,,,,IRM
19,,2021-09-17 16:37:47,2021-09-15,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,45.59,-499,40958,-1%,-22749.0,,,,,IRM
20,D,2021-09-10 17:19:24,2021-09-09,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale+OE,48.2,-1860,0,-100%,-89652.0,,,,,IRM
21,D,2021-09-07 17:09:25,2021-09-02,IRM,Tomovcsik John,"EVP, COO",S - Sale+OE,48.72,-29037,40457,-42%,-1414683.0,,,,,IRM
22,,2021-08-12 20:41:12,2021-08-11,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,46.13,-600,41457,-1%,-27678.0,,,,,IRM
23,,2021-07-15 17:17:16,2021-07-14,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,44.0,-600,42057,-1%,-26400.0,,,,,IRM
24,,2021-06-30 21:14:50,2021-06-28,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale,43.16,-1684,0,-100%,-72681.0,,,,,IRM
25,,2021-06-25 16:07:21,2021-06-23,IRM,Halvorsen Kris,Dir,S - Sale,43.45,-2000,34458,-5%,-86893.0,,,,,IRM
26,,2021-06-17 19:59:29,2021-06-16,IRM,Allerton Jennifer,Dir,S - Sale,45.95,-3500,12812,-21%,-160825.0,,,,,IRM
27,,2021-06-17 19:58:11,2021-06-15,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,45.8,-720,42657,-2%,-32976.0,,,,,IRM
28,,2021-05-25 18:28:25,2021-05-21,IRM,Rakowich Walter C,Dir,S - Sale,42.86,-1573,29927,-5%,-67420.0,,,,,IRM
