,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-11-20 17:14:15,2019-11-18,RLH,"Coliseum Capital Management, LLC",10%,P - Purchase,3.01,131000,4331871,+3%,394310.0,,,,,RLH
1,,2019-11-18 16:48:10,2019-11-14,RLH,"Coliseum Capital Management, LLC",10%,P - Purchase,2.63,537000,4200871,+15%,1412310.0,,,,,RLH
2,M,2018-12-26 20:19:28,2018-12-21,RLH,"Coliseum Capital Management, LLC",10%,P - Purchase,7.39,109832,3663871,+3%,811773.0,,,,,RLH
3,M,2018-12-20 18:25:32,2018-12-18,RLH,"Coliseum Capital Management, LLC",10%,P - Purchase,7.31,303675,3554039,+9%,2219723.0,,,,,RLH
4,,2018-10-02 21:50:27,2018-09-28,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,12.36,-50858,500000,-9%,-628574.0,,,,,RLH
5,M,2018-09-14 21:50:29,2018-09-12,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,13.02,-57000,550858,-9%,-741964.0,,,,,RLH
6,M,2018-09-11 21:55:40,2018-09-07,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,13.06,-126822,607858,-17%,-1656473.0,,,,,RLH
7,M,2018-08-29 21:55:19,2018-08-27,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,13.82,-91425,734680,-11%,-1263915.0,,,,,RLH
8,M,2018-06-26 18:06:36,2018-06-22,RLH,Sladich Harry,"E.VP Franchise Ops, Sales",S - Sale,11.22,-10946,195386,-5%,-122788.0,,,,,RLH
9,M,2018-06-20 18:42:38,2018-06-18,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,12.05,-178000,826105,-18%,-2144329.0,,,,,RLH
10,,2018-06-19 16:33:27,2018-06-15,RLH,"Coliseum Capital Management, LLC",10%,S - Sale,10.45,-488037,6979196,-7%,-5099987.0,,,,,RLH
11,,2018-06-14 18:11:45,2018-06-12,RLH,Hna Investment Management LLC,10%,S - Sale,10.45,-3738401,0,-100%,-39066290.0,,,,,RLH
12,,2018-06-13 16:05:32,2018-06-11,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,11.84,-125000,1004105,-11%,-1480438.0,,,,,RLH
13,,2018-06-05 16:05:32,2018-06-04,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,10.86,-141000,1129105,-11%,-1530893.0,,,,,RLH
14,M,2018-06-01 16:57:53,2018-05-30,RLH,McKeirnan Thomas L,"E.VP, GC",S - Sale,11.12,-25355,389633,-6%,-281829.0,,,,,RLH
15,M,2018-05-29 17:38:14,2018-05-24,RLH,McKeirnan Thomas L,"E.VP, GC",S - Sale,10.57,-26717,447561,-6%,-282462.0,,,,,RLH
16,M,2018-05-25 16:05:28,2018-05-23,RLH,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,10.08,-240000,1270105,-16%,-2418628.0,,,,,RLH
