,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2014-11-10 12:37:59,2014-11-07,EEQ,Maki Mark A.,"Pres, PEO",P - Purchase,34.67,3000,5791,+107%,104010.0,1,3,13,5,EEQ
1,,2013-03-11 16:07:18,2013-03-07,EEQ,Yaworsky Darren J,Treasurer,P - Purchase,27.98,1000,1000,New,27980.0,0,0,3,7,EEQ
2,A,2013-03-11 16:01:06,2013-03-07,EEQ,Neyland Stephen J,VP - Finance,P - Purchase,27.87,4500,7598,+145%,125415.0,0,0,3,7,EEQ
3,,2013-03-07 11:50:39,2013-03-07,EEQ,Loiacono John A,"VP, Commercial Activities",P - Purchase,27.9,1000,1000,New,27901.0,2,2,6,11,EEQ
4,,2013-03-07 10:12:45,2013-03-07,EEQ,Neyland Stephen J,VP - Finance,P - Purchase,27.87,4500,7300,+161%,125415.0,2,2,6,11,EEQ
5,,2011-08-11 15:58:57,2011-08-11,EEQ,Puckett Kerry Connell,"VP, Engineering, Oper.-G, P,",P - Purchase,28.82,1000,1000,New,28820.0,2,3,-1,18,EEQ
6,A,2011-08-11 15:57:39,2011-08-09,EEQ,Neyland Stephen J,VP-Finance,P - Purchase,26.9,2800,2800,New,75320.0,2,3,-1,18,EEQ
7,,2011-08-09 17:45:27,2011-08-09,EEQ,Neyland Stephen J,VP - Finance,P - Purchase,26.9,2800,2800,New,75320.0,0,5,0,21,EEQ
8,,2011-01-27 17:13:14,2011-01-07,EEQ,Hesse Martha O,Dir,S - Sale,64.01,-5000,23404,-18%,-320050.0,0,0,5,-5,EEQ
9,A,2010-09-09 11:15:06,2010-08-31,EEQ,Petty George K,Dir,P - Purchase,53.0,470,4232,+12%,24910.0,1,-3,6,25,EEQ
10,,2010-09-03 12:31:34,2010-08-31,EEQ,Petty George K,Dir,P - Purchase,53.0,470,3704,+15%,24910.0,0,-1,2,27,EEQ
11,,2009-11-10 17:27:32,2009-11-09,EEQ,Maki Mark A.,VP - Finance,P - Purchase,46.95,1000,1000,New,46950.0,0,2,7,11,EEQ
12,,2008-12-05 13:45:23,2008-12-03,EEQ,Petty George K,Dir,P - Purchase,26.15,1830,1830,New,47855.0,-1,11,20,68,EEQ
13,,2008-12-03 17:40:40,2008-12-01,EEQ,Hesse Martha O,Dir,P - Purchase,26.9,15000,23772,+171%,403425.0,-5,-1,5,62,EEQ
14,A,2008-12-03 17:37:07,2005-12-16,EEQ,Hesse Martha O,Dir,P - Purchase,46.98,4000,6966,+135%,187908.0,-5,-1,5,62,EEQ
15,AM,2008-12-03 17:35:38,2003-08-05,EEQ,Hesse Martha O,Dir,P - Purchase,43.48,2500,2500,New,108700.0,-5,-1,5,62,EEQ
16,,2007-08-13 12:59:38,2007-08-10,EEQ,Yu Vernon D,Treasurer,P - Purchase,49.12,400,400,New,19648.0,2,0,3,13,EEQ
17,A,2006-01-12 14:01:36,2005-12-30,EEQ,Tutcher Dan C,Pres,P - Purchase,44.99,10300,48612,+27%,463416.0,0,0,0,-2,EEQ
18,,2005-12-30 12:43:22,2005-12-30,EEQ,Tutcher Dan C,Pres,P - Purchase,44.99,10300,40200,+34%,463416.0,2,5,7,1,EEQ
19,,2005-12-20 17:18:22,2005-12-16,EEQ,Hesse Martha O,Dir,P - Purchase,46.98,4000,6966,+135%,187908.0,0,-3,4,-1,EEQ
20,,2004-01-05 12:50:39,2003-12-31,EEQ,Hambrook Ernest C,Dir,P - Purchase,48.35,1000,1000,New,48350.0,0,1,1,-3,EEQ
21,M,2003-08-06 14:48:16,2003-08-05,EEQ,Hesse Martha O,Dir,P - Purchase,43.48,2500,4500,+125%,108700.0,0,3,5,13,EEQ
