,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-20 16:23:08,2022-04-18,BJ,Eddy Robert W.,"Pres, CEO",S - Sale,66.85,-45000,229754,-16%,-3008383.0,,,,,BJ
1,D,2022-04-07 16:29:40,2022-04-05,BJ,Parent Kenneth M.,Dir,S - Sale+OE,67.42,-35004,14143,-71%,-2359970.0,,,,,BJ
2,D,2022-03-17 16:52:04,2022-03-15,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,62.74,-13359,126214,-10%,-838122.0,,,,,BJ
3,D,2021-12-17 17:51:35,2021-12-15,BJ,Steele Robert Allan,Dir,S - Sale+OE,67.13,-11812,14143,-46%,-792940.0,,,,,BJ
4,DM,2021-11-09 18:14:21,2021-11-05,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,62.51,-5000,115977,-4%,-312557.0,,,,,BJ
5,D,2021-10-27 16:45:06,2021-10-25,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,60.39,-10000,115977,-8%,-603913.0,,,,,BJ
6,D,2021-08-25 16:46:12,2021-08-23,BJ,Werner William C.,"EVP, Strategy, Development",S - Sale+OE,55.3,-36132,52846,-41%,-1998131.0,,,,,BJ
7,DM,2021-08-25 16:45:39,2021-08-23,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,55.26,-5000,115977,-4%,-276277.0,,,,,BJ
8,,2021-08-23 16:39:05,2021-08-19,BJ,Sugrue Kristyn M.,"SVP, Treasurer",S - Sale,53.98,-5868,43868,-12%,-316742.0,,,,,BJ
9,D,2021-08-23 16:38:44,2021-08-19,BJ,Desroches Jeff,"EVP, Club Operations Officer",S - Sale+OE,53.89,-48000,110330,-30%,-2586490.0,,,,,BJ
10,D,2021-08-05 16:59:17,2021-08-03,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,52.27,-5000,115977,-4%,-261374.0,,,,,BJ
11,D,2021-08-05 16:58:00,2021-08-03,BJ,Luce Graham,"SVP, Secretary",S - Sale+OE,52.47,-9119,34409,-21%,-478474.0,,,,,BJ
12,DM,2021-07-23 17:30:27,2021-07-21,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,50.07,-65625,130059,-34%,-3285742.0,,,,,BJ
13,,2021-07-23 17:29:11,2021-07-21,BJ,Luce Graham,"SVP, Secretary",S - Sale,49.79,-4062,37669,-10%,-202247.0,,,,,BJ
14,D,2021-07-22 17:02:07,2021-07-20,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,49.04,-5000,115977,-4%,-245200.0,,,,,BJ
15,D,2021-06-11 08:05:20,2021-06-09,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,47.4,-32813,139761,-19%,-1555336.0,,,,,BJ
16,DM,2021-06-07 17:52:45,2021-06-03,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,47.08,-5000,125679,-4%,-235383.0,,,,,BJ
17,DM,2021-05-17 16:50:51,2021-05-13,BJ,Luce Graham,"SVP, Secretary",S - Sale+OE,47.16,-4120,44330,-9%,-194299.0,,,,,BJ
18,DM,2021-05-10 19:08:35,2021-05-06,BJ,Luce Graham,"SVP, Secretary",S - Sale+OE,46.89,-5470,45941,-11%,-256472.0,,,,,BJ
19,D,2021-04-21 17:12:25,2021-04-19,BJ,Luce Graham,"SVP, Secretary",S - Sale+OE,44.54,-8565,48211,-15%,-381485.0,,,,,BJ
20,D,2021-04-05 19:56:59,2021-04-01,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,44.26,-26631,125679,-17%,-1178560.0,,,,,BJ
21,,2021-03-30 16:39:02,2021-03-26,BJ,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,45.39,-27782,229528,-11%,-1260896.0,,,,,BJ
22,,2021-03-25 17:09:50,2021-03-23,BJ,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,45.04,-4200,257310,-2%,-189168.0,,,,,BJ
23,D,2021-03-11 17:06:21,2021-03-09,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,42.33,-32812,133767,-20%,-1388896.0,,,,,BJ
24,,2021-02-23 17:41:44,2021-02-19,BJ,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,45.07,-11114,261510,-4%,-500857.0,,,,,BJ
25,,2021-02-05 17:23:59,2021-02-03,BJ,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,42.42,-21218,272624,-7%,-899989.0,,,,,BJ
26,D,2021-02-03 17:08:22,2021-02-01,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,42.02,-21534,133767,-14%,-904911.0,,,,,BJ
27,DM,2021-01-29 17:12:51,2021-01-27,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,48.55,-28619,119685,-19%,-1389452.0,,,,,BJ
28,D,2020-12-22 16:36:55,2020-12-18,BJ,Desroches Jeff,"EVP, Club Operations Officer",S - Sale+OE,38.29,-80596,135203,-37%,-3086021.0,,,,,BJ
29,D,2020-12-03 07:34:54,2020-11-30,BJ,Steele Robert Allan,Dir,S - Sale+OE,41.27,-7875,14143,-36%,-325001.0,,,,,BJ
30,D,2020-11-04 17:18:28,2020-11-02,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,38.9,-21534,133767,-14%,-837673.0,,,,,BJ
31,DM,2020-10-06 17:37:22,2020-10-02,BJ,Baldwin Christopher J,Dir,S - Sale+OE,40.53,-390622,321023,-55%,-15830559.0,,,,,BJ
32,D,2020-09-22 17:18:38,2020-09-18,BJ,Felice Laura L.,"SVP, Controller",S - Sale+OE,39.95,-7000,85656,-8%,-279650.0,,,,,BJ
33,,2020-09-03 17:40:09,2020-09-01,BJ,Baldwin Christopher J,Dir,S - Sale,44.6,-31476,321023,-9%,-1403830.0,,,,,BJ
34,D,2020-08-26 17:37:25,2020-08-24,BJ,Werner William C.,"SVP, Strat. Plan, Inv. Rel.",S - Sale+OE,46.46,-47031,58049,-45%,-2184898.0,,,,,BJ
35,D,2020-08-26 17:37:00,2020-08-24,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,46.3,-15000,119685,-11%,-694500.0,,,,,BJ
36,,2020-08-24 18:48:53,2020-08-20,BJ,Baldwin Christopher J,Dir,S - Sale,43.93,-218220,31476,-87%,-9585836.0,,,,,BJ
37,D,2020-08-24 18:48:28,2020-08-20,BJ,Felice Laura L.,"SVP, Controller",S - Sale+OE,43.9,-7000,85656,-8%,-307328.0,,,,,BJ
38,D,2020-08-05 18:20:56,2020-08-03,BJ,Kessler Scott,"EVP, CIO",S - Sale+OE,40.02,-21534,133767,-14%,-861791.0,,,,,BJ
39,D,2020-07-21 17:16:07,2020-07-17,BJ,Felice Laura L.,"SVP, Controller",S - Sale+OE,39.66,-7000,85656,-8%,-277620.0,,,,,BJ
40,D,2020-07-21 17:15:46,2020-07-17,BJ,Desroches Jeff,"EVP, Club Operations Officer",S - Sale+OE,39.65,-5264,168549,-3%,-208718.0,,,,,BJ
41,DM,2020-07-15 18:23:21,2020-07-13,BJ,Luce Graham,"SVP, Secretary",S - Sale+OE,39.83,-52611,41888,-56%,-2095726.0,,,,,BJ
42,M,2020-07-15 18:23:02,2020-07-13,BJ,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,40.01,-79071,299842,-21%,-3163969.0,,,,,BJ
43,D,2020-06-30 18:05:48,2020-06-29,BJ,Sugrue Kristyn M.,"SVP, Treasurer",S - Sale+OE,37.3,-17362,46634,-27%,-647580.0,,,,,BJ
44,D,2020-06-23 17:28:30,2020-06-19,BJ,Felice Laura L.,"SVP, Controller",S - Sale+OE,35.49,-7000,90853,-7%,-248431.0,,,,,BJ
45,D,2020-05-26 17:22:38,2020-05-21,BJ,Sugrue Kristyn M.,"SVP, Treasurer",S - Sale+OE,33.74,-27506,51514,-35%,-928121.0,,,,,BJ
46,D,2020-05-26 17:22:16,2020-05-21,BJ,Poulliot Brian,"EVP, Enterprise Analytics",S - Sale+OE,35.14,-24519,129387,-16%,-861598.0,,,,,BJ
47,D,2020-05-26 17:21:54,2020-05-21,BJ,Felice Laura L.,"SVP, Controller",S - Sale+OE,34.37,-18000,90853,-17%,-618642.0,,,,,BJ
48,,2020-05-22 16:37:23,2020-05-21,BJ,Baldwin Christopher J,Dir,S - Sale,34.44,-600000,599593,-50%,-20663553.0,,,,,BJ
49,D,2020-04-30 18:40:39,2020-04-28,BJ,Werner William C.,"SVP, Strat. Plan, Inv. Rel.",S - Sale+OE,28.22,-1,70277,0%,-28.0,,,,,BJ
