,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 17:02:58,2022-03-08,AGR,Cosgel Patricia C,see below,F - Tax,45.32,-311,524,-37%,-14095.0,,,,,AGR
1,D,2022-03-10 17:02:58,2022-03-08,AGR,Cosgel Patricia C,see below,M - OptEx,0.0,835,524,-268%,0.0,,,,,AGR
2,D,2022-03-10 16:55:14,2022-03-08,AGR,Kump Robert D,See Below,F - Tax,45.32,-1523,10809,-12%,-69022.0,,,,,AGR
3,D,2022-03-10 16:55:14,2022-03-08,AGR,Kump Robert D,See Below,M - OptEx,0.0,5248,10809,+94%,0.0,,,,,AGR
4,D,2022-03-10 16:47:35,2022-03-08,AGR,Tremble Scott,see below,F - Tax,45.32,-138,1004,-12%,-6254.0,,,,,AGR
5,D,2022-03-10 16:47:35,2022-03-08,AGR,Tremble Scott,see below,M - OptEx,45.32,484,1004,+93%,21935.0,,,,,AGR
6,D,2022-03-10 16:35:32,2022-03-08,AGR,Mahoney R. Scott,see below,F - Tax,45.32,-651,5932,-10%,-29503.0,,,,,AGR
7,D,2022-03-10 16:35:32,2022-03-08,AGR,Mahoney R. Scott,see below,M - OptEx,45.32,2408,5932,+68%,109131.0,,,,,AGR
8,,2022-03-10 16:21:32,2022-03-08,AGR,Alcain Daniel,Dir,F - Tax,45.32,-90,2654,-3%,-4079.0,,,,,AGR
9,,2022-03-10 16:21:32,2022-03-08,AGR,Alcain Daniel,Dir,M - OptEx,45.32,1033,2654,+64%,46816.0,,,,,AGR
10,,2022-03-02 16:38:51,2022-03-01,AGR,Solomont Alan D,Dir,P - Purchase,44.79,112,8346,+1%,5016.0,,,,,AGR
11,,2022-02-03 08:14:44,2022-02-01,AGR,Solomont Alan D,Dir,P - Purchase,46.68,108,8234,+1%,5041.0,,,,,AGR
12,D,2022-01-13 07:33:59,2022-01-11,AGR,Arriola Dennis V,see below,F - Tax,0.0,-8110,43780,-16%,-0.0,,,,,AGR
13,D,2022-01-13 07:33:59,2022-01-11,AGR,Arriola Dennis V,see below,M - OptEx,0.0,17500,43780,+67%,0.0,,,,,AGR
14,,2022-01-05 09:27:20,2022-01-03,AGR,Solomont Alan D,Dir,P - Purchase,49.87,101,8126,+1%,5037.0,,,,,AGR
15,,2021-12-02 12:49:28,2021-12-01,AGR,Solomont Alan D,Dir,P - Purchase,50.88,99,8025,+1%,5037.0,,,,,AGR
16,,2021-11-03 08:28:00,2021-11-01,AGR,Solomont Alan D,Dir,P - Purchase,52.66,95,7926,+1%,5003.0,,,,,AGR
17,,2021-10-05 09:43:01,2021-10-01,AGR,Solomont Alan D,Dir,P - Purchase,48.91,103,7831,+1%,5038.0,,,,,AGR
18,,2021-09-03 08:56:21,2021-09-01,AGR,Solomont Alan D,Dir,P - Purchase,54.87,92,7728,+1%,5048.0,,,,,AGR
19,,2021-08-03 12:24:54,2021-08-02,AGR,Solomont Alan D,Dir,P - Purchase,52.26,96,7636,+1%,5017.0,,,,,AGR
20,,2021-07-02 13:09:32,2021-07-01,AGR,Solomont Alan D,Dir,P - Purchase,51.51,98,7540,+1%,5048.0,,,,,AGR
21,D,2021-06-10 16:58:49,2021-06-08,AGR,Arriola Dennis V,see below,F - Tax,53.59,-8110,34390,-19%,-434615.0,,,,,AGR
22,D,2021-06-10 16:58:49,2021-06-08,AGR,Arriola Dennis V,see below,M - OptEx,0.0,17500,34390,+104%,0.0,,,,,AGR
23,,2021-06-03 14:50:24,2021-06-01,AGR,Solomont Alan D,Dir,P - Purchase,52.58,94,7442,+1%,4943.0,,,,,AGR
24,E,2021-05-19 09:42:59,2021-05-18,AGR,"Iberdrola, S.A.",10%,P - Purchase,0.0,63424125,315659357,+25%,51.0,,,,,AGR
25,,2021-05-04 16:15:45,2021-05-03,AGR,Solomont Alan D,Dir,P - Purchase,51.06,99,7348,+1%,5055.0,,,,,AGR
26,,2021-04-05 10:14:18,2021-04-01,AGR,Solomont Alan D,Dir,P - Purchase,49.95,101,7249,+1%,5045.0,,,,,AGR
27,,2021-03-03 09:55:27,2021-03-01,AGR,Solomont Alan D,Dir,P - Purchase,46.02,108,7148,+2%,4970.0,,,,,AGR
28,,2021-03-02 16:40:26,2021-02-26,AGR,Arriola Dennis V,see below,P - Purchase,46.53,25000,25000,New,1163250.0,,,,,AGR
29,D,2021-03-01 17:52:23,2021-02-25,AGR,Tremble Scott,see below,M - OptEx,11.91,652,658,>999%,7767.0,,,,,AGR
