,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2006-12-13 16:42:19,2006-09-07,OCPI,Tran Family Trust Dated 6/26/97,10%,G - Gift,0.0,-28500,10807406,0%,-0.0,,,,,OCPI
1,,2006-12-11 17:06:30,2006-12-08,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-283033,10835906,-3%,-0.0,,,,,OCPI
2,A,2006-12-07 14:51:21,2006-11-22,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-26291,11118939,0%,-0.0,,,,,OCPI
3,,2006-11-27 16:56:25,2006-11-22,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-26291,11202365,0%,-0.0,,,,,OCPI
4,M,2006-11-21 17:36:25,2006-11-20,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-120925,11228656,-1%,-0.0,,,,,OCPI
5,,2006-10-16 18:05:36,2006-10-12,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-83426,11266155,-1%,-0.0,,,,,OCPI
6,M,2006-10-12 18:08:46,2006-10-10,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.43,-136921,11349581,-1%,-58300.0,,,,,OCPI
7,M,2006-10-10 17:10:01,2006-10-05,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,2.0,-21292,11486502,0%,-42584.0,,,,,OCPI
8,,2006-09-07 15:55:47,2006-09-05,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,2.0,-22112,11507794,0%,-44224.0,,,,,OCPI
9,D,2006-09-06 14:18:35,2006-07-26,OCPI,Chiu Liew-Chuang,VP of Manufacturing,A - Grant,0.0,50000,50000,New,0.0,,,,,OCPI
10,,2006-09-05 17:04:45,2006-08-31,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,2.0,-145600,11529906,-1%,-291200.0,,,,,OCPI
11,M,2006-08-31 15:57:04,2006-08-29,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.74,-205119,11675506,-2%,-151634.0,,,,,OCPI
12,,2006-08-29 16:13:02,2006-08-28,OCPI,Tran Family Trust Dated 6/26/97,10%,S - Sale,0.0,-49281,11880625,0%,-0.0,,,,,OCPI
