,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 16:17:46,2021-11-29,VHC,Larsen Kendall,"Pres, CEO, 10%",P - Purchase,2.67,5000,7919118,0%,13350.0,,,,,VHC
1,M,2021-11-26 16:07:04,2021-11-23,VHC,Larsen Kendall,"Pres, CEO, 10%",P - Purchase,2.89,27759,8484995,0%,80262.0,,,,,VHC
2,,2020-05-28 17:36:50,2020-05-26,VHC,Nance Richard H,CFO,P - Purchase,6.85,292,27177,+1%,2000.0,,,,,VHC
3,,2020-05-28 17:36:50,2020-05-26,VHC,Nance Richard H,CFO,S - Sale,7.38,-3292,27177,-11%,-24302.0,,,,,VHC
4,D,2020-05-26 16:19:15,2020-05-21,VHC,Angelo Michael F,Dir,S - Sale+OE,6.58,-10000,90393,-10%,-65800.0,,,,,VHC
5,D,2019-03-13 17:19:30,2019-03-11,VHC,Angelo Michael F,Dir,S - Sale+OE,6.58,-9900,82060,-11%,-65142.0,,,,,VHC
6,D,2019-03-11 17:42:03,2019-03-07,VHC,Angelo Michael F,Dir,S - Sale+OE,6.58,-100,82060,0%,-658.0,,,,,VHC
7,D,2019-03-07 17:18:51,2019-03-05,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,5.78,-60425,7766359,-1%,-349257.0,,,,,VHC
8,D,2019-02-28 17:11:20,2019-02-26,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,5.44,-75000,7766359,-1%,-408000.0,,,,,VHC
9,D,2019-02-21 17:22:11,2019-02-19,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,5.0,-75000,7766359,-1%,-375000.0,,,,,VHC
10,D,2019-02-07 17:10:39,2019-02-05,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,4.89,-75000,7766359,-1%,-366750.0,,,,,VHC
11,D,2019-01-31 17:51:00,2019-01-29,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,4.88,-75000,7766359,-1%,-366338.0,,,,,VHC
12,D,2019-01-24 17:02:16,2019-01-22,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,5.35,-75000,7766359,-1%,-401528.0,,,,,VHC
13,D,2019-01-17 17:06:02,2019-01-15,VHC,Short Robert D III,"CTO, Chief Scientist",S - Sale+OE,5.41,-35000,177911,-16%,-189276.0,,,,,VHC
14,D,2019-01-17 17:04:54,2019-01-15,VHC,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,4.28,-75000,7766359,-1%,-321113.0,,,,,VHC
