,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-03-18 17:33:37,2021-03-16,ASZ,Coy Bryan D.,CFO,P - Purchase,0.0,1000,1000,New,0.0,,,,,ASZ
1,D,2021-03-05 21:11:27,2021-03-03,ASZ,Gravelle Michael L,See Remarks,P - Purchase,0.0,50000,50000,New,0.0,,,,,ASZ
