,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-11 16:24:33,2022-05-09,ALLE,Kemp Tracy L,"SVP-Chief Info., Digital Ofr.",S - Sale,112.55,-2544,10379,-20%,-286327.0,,,,,ALLE
1,,2022-05-09 16:20:26,2022-05-05,ALLE,Braun Jeffrey N,"SVP, GC",S - Sale,114.02,-2186,12988,-14%,-249248.0,,,,,ALLE
2,D,2021-11-22 16:15:53,2021-11-18,ALLE,Eckersley Timothy P,SVP-Allegion International,S - Sale+OE,136.95,-2500,34073,-7%,-342375.0,,,,,ALLE
3,,2021-11-16 16:16:14,2021-11-12,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,135.0,-2841,197648,-1%,-383535.0,,,,,ALLE
4,,2021-11-04 16:16:35,2021-11-02,ALLE,Ranck Douglas P,"VP, Controller, CAO",S - Sale,131.62,-2000,2535,-44%,-263236.0,,,,,ALLE
5,DM,2021-10-27 16:16:48,2021-10-25,ALLE,Shannon Patrick S,"SVP, CFO",S - Sale+OE,131.25,-20073,68170,-23%,-2634550.0,,,,,ALLE
6,,2021-09-29 16:18:29,2021-09-27,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,137.54,-2841,200436,-1%,-390738.0,,,,,ALLE
7,,2021-09-03 16:16:41,2021-09-02,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,147.0,-68190,203277,-25%,-10023930.0,,,,,ALLE
8,,2021-08-27 16:18:04,2021-08-25,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,141.29,-2841,271467,-1%,-401391.0,,,,,ALLE
9,,2021-07-28 16:18:31,2021-07-26,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,139.28,-2841,274308,-1%,-395685.0,,,,,ALLE
10,,2021-06-29 16:19:29,2021-06-25,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,139.38,-2841,277100,-1%,-395980.0,,,,,ALLE
11,,2021-06-21 16:20:30,2021-06-16,ALLE,Petratis David D,"COB, Pres, CEO",S - Sale,138.7,-2841,279941,-1%,-394042.0,,,,,ALLE
