,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2014-03-03 11:40:15,2014-02-24,TFCO,Bradford Ventures Partners LP,10%,D - Sale to issuer,6.07,-1909870,0,-100%,-11592911.0,,,,,TFCO
1,,2014-03-03 11:33:20,2014-02-24,TFCO,Overseas Equity Investors Partners,10%,D - Sale to issuer,6.07,-709870,0,-100%,-4308911.0,,,,,TFCO
2,D,2014-02-27 11:43:40,2014-02-24,TFCO,Davison C Hamilton,Dir,D - Sale to issuer,6.07,-3842,0,-100%,-23321.0,,,,,TFCO
3,D,2014-02-27 11:41:32,2014-02-24,TFCO,Bero Samuel J,Dir,D - Sale to issuer,6.07,-177500,0,-100%,-1077425.0,,,,,TFCO
4,D,2014-02-27 11:40:37,2014-02-24,TFCO,Simon Robert,Dir,D - Sale to issuer,6.07,-2631543,3400610,-44%,-15973466.0,,,,,TFCO
5,D,2014-02-27 11:38:30,2014-02-24,TFCO,Robinson James F,CEO,D - Sale to issuer,6.07,-13100,0,-100%,-79517.0,,,,,TFCO
6,D,2014-02-27 11:37:48,2014-02-24,TFCO,Kelly Brian,Dir,D - Sale to issuer,6.07,-51590,0,-100%,-313151.0,,,,,TFCO
7,,2014-02-27 11:34:47,2014-02-24,TFCO,Splittgerber Tim R,VP of Finance,D - Sale to issuer,6.07,-1700,0,-100%,-10319.0,,,,,TFCO
8,,2014-02-18 16:30:39,2014-02-13,TFCO,Ab Value Management LLC,10%,P - Purchase,6.05,1400,435062,0%,8470.0,,,,,TFCO
9,,2014-02-14 15:55:01,2014-02-12,TFCO,Ab Value Management LLC,10%,P - Purchase,6.05,6000,433662,+1%,36295.0,,,,,TFCO
10,,2012-08-16 08:54:46,2012-08-14,TFCO,Splittgerber Tim R,VP of Finance,P - Purchase,4.1,300,1700,+21%,1230.0,,,,,TFCO
11,M,2012-08-15 15:40:08,2012-08-09,TFCO,Splittgerber Tim R,VP of Finance,P - Purchase,4.45,1400,1400,New,6230.0,,,,,TFCO
12,,2012-08-09 12:10:46,2012-05-29,TFCO,Robinson James F,CEO,P - Purchase,3.11,1000,13100,+8%,3105.0,,,,,TFCO
13,M,2012-08-09 12:08:39,2012-02-17,TFCO,Robinson James F,CEO,P - Purchase,3.2,1000,12100,+9%,3205.0,,,,,TFCO
14,M,2012-08-09 11:56:48,2012-06-01,TFCO,Michaud Roderick J,VP of Sales,P - Purchase,3.05,10488,10488,New,31988.0,,,,,TFCO
15,,2011-08-31 09:06:37,2011-08-29,TFCO,Robinson James F,CEO,P - Purchase,3.35,500,11100,+5%,1675.0,0.0,4.0,12.0,-7.0,TFCO
16,M,2011-06-06 14:48:59,2011-06-01,TFCO,Kelly Brian,Dir,P - Purchase,3.99,24300,51590,+89%,96977.0,2.0,3.0,3.0,-26.0,TFCO
